datetime,open,high,low,close,returns,log_ma_7,log_ma_14,log_ma_28,ema_crossover,macdh,predict
2005-05-06,5.7157158851623535,5.736987113952637,5.667417049407959,5.70620584487915,0.004581856870951,0.0052574184990098,0.0135816997069974,0.0085718943251508,1.0733519227419794,0.0375970608370639,high
2005-05-09,5.7057061195373535,5.718217849731445,5.641390800476074,5.656156063079834,-0.0087711139695796,0.0041721773401222,0.0113126201958731,0.0079958491705434,1.068160313275038,0.0250644116607217,high
2005-05-10,5.642392158508301,5.7007012367248535,5.623623847961426,5.7007012367248535,0.0078755206094445,0.0049307896152265,0.0096039971939588,0.0082306033223084,1.0623894667005618,0.0166140272612081,high
2005-05-11,5.729979991912842,5.805305004119873,5.703954219818115,5.7880377769470215,0.0153203152727126,0.005659318444091,0.0086738959811476,0.0088439821602128,1.06118032535034,0.0138582887687384,high
2005-05-12,5.776025772094727,5.811562061309815,5.7107110023498535,5.723723888397217,-0.0111115184503387,0.001585165055366,0.0041103363800911,0.0074337820080916,1.0585788584967029,0.0051067424480747,high
2005-05-13,5.735235214233398,5.7830328941345215,5.688689231872559,5.73673677444458,0.0022734999628026,0.0004631759717652,0.0018125975096047,0.006911611289397,1.0543964801074934,-0.002020914735507,high
2005-05-16,5.747747898101807,5.796296119689941,5.719970226287842,5.782032012939453,0.0078956452554437,0.0025435866565306,0.0038934217518607,0.00705925980632,1.0514293934149466,-0.005692315711258,high
2005-05-17,5.76977014541626,5.842092037200928,5.76076078414917,5.8340840339660645,0.0090023751010241,0.0031844161873764,0.0042087000851629,0.0065988915330754,1.0499337413824574,-0.0065607653338569,high
2005-05-18,5.846096038818359,6.005255222320557,5.843843936920166,5.984984874725342,0.0258653869023366,0.0081422164847054,0.0061815356461082,0.0078394049695712,1.0528444985008707,0.0006964002715443,high
2005-05-19,6.014514923095703,6.035284996032715,5.96271276473999,5.985485076904297,8.35761809636626e-05,0.0069984310425515,0.0059788464255709,0.0075876158891933,1.056545639594494,0.0030663068416302,high
2005-05-20,6.036285877227783,6.047798156738281,5.997247219085693,6.046296119689941,0.0101597518002829,0.0063045076518563,0.0059865740388695,0.0078079982049994,1.0585120910478962,0.0060906479286887,high
2005-05-23,6.085084915161133,6.458959102630615,6.073823928833008,6.392642974853516,0.0572824830784726,0.0161469733490439,0.0089989391118259,0.0101530184645421,1.0675296199214006,0.0275749815988098,high
2005-05-24,6.430429935455322,6.642642974853516,6.343843936920166,6.406405925750732,0.0021529359533067,0.0159080632726841,0.0083844498109184,0.0103756274587119,1.079553792466872,0.0382158599637975,high
2005-05-25,6.324574947357178,6.531031131744385,6.272021770477295,6.5267767906188965,0.0187891410977143,0.0173992684525738,0.0102188900143307,0.0120496475099401,1.0824957929501955,0.0482188245280243,high
2005-05-26,6.53053092956543,6.600601196289063,6.463963985443115,6.486485958099365,-0.0061731592502813,0.0149970346882629,0.0093268222650629,0.0113471085819248,1.0861861774393105,0.0469346305017783,high
2005-05-27,6.518017768859863,6.657907962799072,6.487738132476807,6.6566572189331055,0.0262347381822749,0.0152085724045839,0.0118332745465786,0.011585816813236,1.0882048272067135,0.0519674093156767,high
2005-05-31,6.742492198944092,6.966967105865479,6.740991115570068,6.938689231872559,0.0423684146056504,0.0211937739551975,0.014450903392433,0.0121504990457692,1.097555085743377,0.0677159653784968,high
2005-06-01,7.087087154388428,7.329579830169678,7.057558059692383,7.207207202911377,0.0386986593671601,0.0252196698066595,0.0163129121154664,0.0126992260004609,1.1129028408349104,0.088338624724308,high
2005-06-02,7.225474834442139,7.251751899719238,7.122121810913086,7.204705238342285,-0.0003471475841684,0.0172706713367542,0.0167443498079456,0.0107996612708453,1.119541336810824,0.0934380029672666,high
2005-06-03,7.176927089691162,7.239739894866943,6.942192077636719,7.013514041900635,-0.0265369907743291,0.0127196768355907,0.0142138838754818,0.0084173595982817,1.1155168433284202,0.076285701442084,high
2005-06-06,7.066816806793213,7.351100921630859,7.052803039550781,7.280780792236328,0.0381073950574517,0.0155753580292276,0.0164312546697879,0.0106098095660148,1.1131212116667786,0.0751694746910648,high
2005-06-07,7.434935092926025,7.497247219085693,7.264764785766602,7.335334777832031,0.0074928757165544,0.0172490827641503,0.0161923963332846,0.010664771336774,1.1154939010362075,0.0704167052409174,high
2005-06-08,7.328578948974609,7.337087154388428,6.95695686340332,6.995995998382568,-0.0462608442187222,0.0068131608858438,0.0107588064401252,0.0086569008626173,1.10477729696138,0.0383359593317105,high
2005-06-09,7.125124931335449,7.219719886779785,7.021020889282227,7.164915084838867,0.0241451090731543,0.0045164547301081,0.0124065022879755,0.0094636716717998,1.0943457385969544,0.0231567471335008,high
2005-06-10,7.181931972503662,7.189188957214356,7.007507801055908,7.069570064544678,-0.0133072086919692,-0.0027454068711614,0.0106405782371035,0.0085161937614116,1.0844702498173824,0.0024493113795889,high
2005-06-13,7.002502918243408,7.111862182617188,6.919919967651367,7.075826168060303,0.0008849340848888,-0.0025775634255826,0.0070416105224006,0.0079344054069117,1.0728884506368266,-0.0141592259132005,high
2005-06-14,6.97172212600708,7.0380377769470215,6.9507012367248535,6.9657158851623535,-0.0155614737110103,-0.0009576479432758,0.0057281550266451,0.00694128912021,1.0620551468816326,-0.0347219652780682,high
2005-06-15,6.881882190704346,6.939438819885254,6.692441940307617,6.876876831054688,-0.0127537579155219,-0.0081291443665736,0.003568912514285,0.0066136474667999,1.048757397784455,-0.0552485706099409,low
2005-06-16,6.863362789154053,6.96446418762207,6.833583831787109,6.942943096160889,0.0096070159069678,-0.0079612368923783,0.0046340672455289,0.0067892830836381,1.0412535176184186,-0.0646648710066463,low
2005-06-17,6.981982231140137,7.014514923095703,6.904404163360596,7.014514923095703,0.0103085717315456,0.0003771590444125,0.0036181029132958,0.0074042105307903,1.038377313260087,-0.0661250930705807,low
2005-06-20,6.909159183502197,7.198948860168457,6.800049781799316,7.174674987792969,0.0228326643329148,0.000198714341779,0.002378779910483,0.0079728710420836,1.0370619272574313,-0.0567178452783286,high
2005-06-21,7.208959102630615,7.264764785766602,7.131381034851074,7.203203201293945,0.0039762377458929,0.0027168435962235,-4.031391979868296e-05,0.0075954182642508,1.0418098398597884,-0.0492633871772182,high
2005-06-22,7.248999118804932,7.315314769744873,7.223974227905273,7.239739894866943,0.0050722841702472,0.0033224184082388,0.0003526881060593,0.0080732005148174,1.0454373294202397,-0.0428003111209983,high
2005-06-23,7.207207202911377,7.377627849578857,7.169670104980469,7.25,0.0014171925071964,0.0057361981273487,0.0023774170533133,0.0079940616299546,1.0460809043416412,-0.0388767791715255,high
2005-06-24,7.27977991104126,7.457457065582275,7.246747016906738,7.438689231872559,0.0260261009479392,0.0112402196592775,0.001584328125156,0.0086789058213231,1.0488566979727183,-0.0252751242279003,high
2005-06-27,7.479979991912842,7.619369029998779,7.353854179382324,7.610109806060791,0.023044459695096,0.0131859947973612,0.0027509048915751,0.0092213480753948,1.0547643683497496,-0.0073648687856879,high
2005-06-28,7.664665222167969,7.738988876342773,7.557558059692383,7.557558059692383,-0.0069055174902411,0.0106059024250432,0.0055986402616082,0.0080946161112054,1.0606768618611977,-0.0019695554400209,high
2005-06-29,7.570069789886475,7.617116928100586,7.311060905456543,7.325325012207031,-0.0307285826521065,0.0029224476582439,0.0015935100662961,0.0068453314070705,1.0563670480205876,-0.0161635484404165,high
2005-06-30,7.365866184234619,7.480731010437012,7.283283233642578,7.361111164093018,0.0048852647256403,0.0030541035654014,0.0028896799127512,0.0066722293545696,1.0492199168835388,-0.024750467424449,high
2005-07-01,7.383382797241211,7.413413047790527,7.237738132476807,7.288538932800293,-0.0098588690857879,0.000941940373802,0.0021030975004843,0.0045209919899818,1.0420048423798058,-0.036231608107504,high
2005-07-05,7.309810161590576,7.406907081604004,7.263012886047363,7.400149822235107,0.0153132048087905,0.0028927050680941,0.0042815688740803,0.0049909711243545,1.03691185221249,-0.0370882148715681,high
2005-07-06,7.439939975738525,7.447446823120117,7.291791915893555,7.295294761657715,-0.014169315905245,-0.0027623801941804,0.0041064644360382,0.0038427892517996,1.0335809648408694,-0.0449704845465702,high
2005-07-07,7.241991996765137,7.402401924133301,7.219970226287842,7.395895957946777,0.0137898741004678,-0.0041409258356254,0.0044264731414908,0.0045282917946609,1.0287419608093311,-0.0436288668624286,high
2005-07-08,7.413663864135742,7.444944858551025,7.358609199523926,7.413163185119629,0.0023347039048458,-0.0028009752429934,0.0038796373682274,0.0037513643609452,1.028181221242339,-0.0417949653067479,high
2005-07-11,7.417417049407959,7.422421932220459,7.282783031463623,7.341091156005859,-0.0097221695130681,0.0003062138617668,0.0016151164157925,0.0019897131183688,1.0255972490797045,-0.0453548093506705,low
2005-07-12,7.342092037200928,7.367366790771484,7.28053092956543,7.301802158355713,-0.0053519288638724,-0.0011524012792098,0.0009557018330887,0.0004671592539812,1.0218162456297342,-0.0499132264693479,low
2005-07-13,7.320069789886475,7.48848819732666,7.309810161590576,7.478979110717773,0.0242648251102381,0.0036956359844248,0.002315112710114,0.001353275084489,1.0215276194972054,-0.0409304565225366,high
2005-07-14,7.641140937805176,7.676425933837891,7.509259223937988,7.52977991104126,0.0067924778999162,0.0025077804117548,0.0027006425403768,0.0025423132565335,1.0272445248875892,-0.0319029664989728,high
2005-07-15,7.538538932800293,7.592593193054199,7.502001762390137,7.53728723526001,0.0009970177491829,0.004664743544426,0.0009500054235709,0.0012607477159518,1.028335067516689,-0.02601085793152,high
2005-07-18,7.507507801055908,7.555055141448975,7.45120096206665,7.495995998382568,-0.0054782623493871,0.0019232242845488,-0.0010995845679947,0.0007888527177507,1.0268184696487064,-0.0254477459458194,high
2005-07-19,7.560060024261475,7.766517162322998,7.552553176879883,7.755255222320557,0.0345863610378032,0.0065448413171311,0.0019042155549618,0.0037195954229057,1.0304200364140363,-0.0090158362094064,high
2005-07-20,7.646896839141846,7.823072910308838,7.552553176879883,7.807807922363281,0.0067763985241222,0.0088606108221688,0.0046321001595697,0.0031387376667422,1.0333706978114323,0.0033299621301977,high
2005-07-21,7.859108924865723,7.952952861785889,7.788037776947021,7.856356143951416,0.0062179067506362,0.0104271413535595,0.0047324125064335,0.0038278968548524,1.0394224255497215,0.0122043317409322,high
2005-07-22,7.666916847229004,7.738988876342773,7.415666103363037,7.567567825317383,-0.0367585574460458,0.00165568607236,0.0026564857190575,0.0023850176925628,1.033047230181117,-0.0031181781000668,high
2005-07-25,7.567317008972168,7.589839935302734,7.381381034851074,7.403654098510742,-0.0216600274474271,-0.0023580664609674,3.3317521983207823e-05,0.0021192850354789,1.0244989062243413,-0.0248272802456049,low
2005-07-26,7.382633209228516,7.457457065582275,7.30955982208252,7.4096598625183105,0.000811189167897,-0.0023918135057906,0.0010867374502951,0.0025722201025509,1.0153900179777675,-0.0385008963771436,low
2005-07-27,7.450951099395752,7.463212966918945,7.317317008972168,7.430681228637695,0.0028370217404609,-0.0012262545014075,0.0003303077894585,0.0023489612552998,1.0102581096848666,-0.0453752200177792,low
2005-07-28,7.44269323348999,7.44269323348999,7.339338779449463,7.344844818115234,-0.0115516206228372,-0.007739866824373,-0.0006488287201752,0.0015877503964473,1.006058184762069,-0.0543435098059278,low
2005-07-29,7.3108110427856445,7.328328132629395,7.181931972503662,7.20120096206665,-0.0195570988367653,-0.0115507474586341,-0.0013298709693028,0.0001273894029176,0.9987054133645076,-0.0677194007117147,low
2005-08-01,7.210209846496582,7.319819927215576,7.209710121154785,7.297547817230225,0.0133792759945312,-0.0107599584896707,-4.047176469649949e-05,0.0004529529116136,0.9943592694732808,-0.0676867115647737,low
2005-08-02,7.29729700088501,7.495494842529297,7.285284996032715,7.487236976623535,0.0259935479895638,-0.0015563475467055,7.855600477227812e-05,0.0011872709057014,0.9963278346745084,-0.0531403383286746,low
2005-08-03,7.457457065582275,7.500501155853272,7.397397041320801,7.439939975738525,-0.0063170166822126,0.0007033105408775,-0.0008549674376386,0.0009102080452607,0.9995783532544156,-0.0452623995299001,low
2005-08-04,7.396145820617676,7.482481956481934,7.388638973236084,7.450701236724853,0.001446417715925,0.00079488822098,-0.0008246934558479,5.753467482947651e-05,1.0009209718873255,-0.038168776014792,low
2005-08-05,7.444944858551025,7.47022008895874,7.290040016174316,7.316065788269043,-0.0180701714077844,-0.0022214522952359,-0.0017159341401056,-0.0014093537654288,1.000053793187298,-0.0411304895531787,low
2005-08-08,7.347346782684326,7.398649215698242,7.269519805908203,7.288538932800293,-0.0037625215881584,-0.0010931190757526,-0.0044646897469925,-0.0012911516178943,0.9976847299604634,-0.043310270749998,low
2005-08-09,7.306305885314941,7.324324131011963,7.219970226287842,7.296546936035156,0.0010987117320351,0.0018503401492942,-0.0049137993242212,-0.0001382185257105,0.9949683394581365,-0.0425192196370535,low
2005-08-10,7.289790153503418,7.315566062927246,7.129128932952881,7.149148941040039,-0.0202010617196428,-0.0028814005095842,-0.0068371122025717,-0.001018624578553,0.9912025171649752,-0.0497283144414081,low
