datetime,open,high,low,close,returns,log_ma_7,log_ma_14,log_ma_28,ema_crossover,macdh,predict
2004-12-14,4.012499809265137,4.192500114440918,3.9800000190734863,4.085000038146973,0.0149068177286748,-0.0025599079258274,-0.006972518402753,-0.0104229737220352,0.9352815572276776,-0.030383509554822,low
2004-12-15,4.099999904632568,4.114999771118164,4.012499809265137,4.070000171661377,-0.0036719379058806,-0.0023892631174188,-0.0073652511658105,-0.008488678660419,0.9412960924249014,-0.0190724418328848,low
2004-12-16,4.070000171661377,4.125,4.067500114440918,4.09499979019165,0.0061424121562305,0.0029194511058972,-0.0058191090442123,-0.0089213437105402,0.94744204437111,-0.0078870907291605,low
2004-12-17,4.097499847412109,4.097499847412109,3.900000095367432,4.025000095367432,-0.0170939434458292,0.0015888458079943,-0.0060706093584023,-0.0086384064991391,0.949098120125964,-0.0034115489213691,low
2004-12-20,3.650000095367432,3.849999904632568,3.650000095367432,3.799999952316284,-0.0559006553341727,-0.0093930722656544,-0.0098781313290402,-0.0087747432367645,0.933896512887652,-0.0132601917731637,low
2004-12-21,3.8125,4.047500133514404,3.8125,4.025000095367432,0.059210564703823,0.0016012840704096,-0.0036965372006086,-0.007005962903206,0.9374369585559176,-0.0028224842959733,low
2004-12-22,3.962500095367432,4.112500190734863,3.962500095367432,4.0625,0.0093167462718146,0.001332441836164,-0.0032678314567399,-0.0077574809537098,0.9473775802400884,0.0078237585135745,high
2004-12-23,4.065000057220459,4.1875,4.065000057220459,4.152500152587891,0.0221538837139423,0.0023939405487656,-8.846176164504917e-05,-0.0070273180329145,0.9605126636866236,0.0213752248354038,high
2004-12-27,4.1875,4.349999904632568,4.172500133514404,4.34250020980835,0.0457555810328023,0.0096065617115088,0.0036207996362319,-0.0071608535837905,0.9784177358934072,0.0423702805483496,high
2004-12-28,4.357500076293945,4.417500019073486,4.25,4.295000076293945,-0.0109384297569212,0.0069924341556694,0.0049682489383416,-0.0071702979733512,0.9939275286575056,0.0516769606032544,high
2004-12-29,4.25,4.300000190734863,4.204999923706055,4.292500019073486,-0.0005820854891849,0.009276581974731,0.0054672429712183,-0.0077748865332838,0.9994859635081031,0.0559237391844342,high
2004-12-30,4.252500057220459,4.275000095367432,4.179999828338623,4.215000152587891,-0.0180547154667977,0.014223534852386,0.0026136988781425,-0.0020437695181938,1.0010353851813842,0.0518626722698881,high
2004-12-31,4.162499904632568,4.275000095367432,4.162499904632568,4.235000133514404,0.0047449537846955,0.0071210891966265,0.0044276690009197,-0.0017276859997852,1.000654166776638,0.0489113035501664,high
2005-01-03,4.102499961853027,4.244999885559082,4.102499961853027,4.150000095367432,-0.020070846627444,0.0029522215539455,0.0021632855384067,-0.0021798616417794,0.9969100995637552,0.0399978531131173,high
2005-01-04,4.137499809265137,4.175000190734863,4.03249979019165,4.090000152587891,-0.0144578172049966,-0.0021078376584982,8.643613560100412e-05,-0.0034719257491943,0.992239905098278,0.0293190276446415,low
2005-01-05,4.195000171661377,4.494999885559082,4.177499771118164,4.487500190734863,0.0971882697597112,0.0048833969868726,0.0071910230623674,-0.0001073486347556,1.003297949920041,0.0472232569691706,high
2005-01-06,4.487500190734863,4.550000190734863,4.375,4.429999828338623,-0.0128134506857422,0.0045252653740573,0.0057328818199334,-2.147192894702796e-05,1.0171054116773206,0.0529595280519512,high
2005-01-07,4.482500076293945,4.497499942779541,4.347499847412109,4.387499809265137,-0.0095936841355195,0.0031722136530268,0.0061666847798028,0.0001073509396388,1.0231031886645443,0.0516050352227091,high
2005-01-10,4.25,4.394999980926514,4.237500190734863,4.244999885559082,-0.0324786165016203,0.00099965795537,0.0075185135918052,-0.0010310598076048,1.0175072872250892,0.0393778150871018,high
2005-01-11,4.244999885559082,4.25,4.09250020980835,4.105000019073486,-0.0329799458798235,-0.004339129447463,0.0013456675315646,-0.0011181844784424,1.007223249841871,0.0210465490049515,low
2005-01-12,3.75,3.862499952316284,3.677500009536743,3.775000095367432,-0.0803897496157713,-0.0126232426087009,-0.0048444588017408,-0.0040747291531639,0.9765267571342676,-0.0123229886819582,low
2005-01-13,3.8125,3.9200000762939458,3.762500047683716,3.8125,0.0099337493205859,-0.009444874413696,-0.0057595576706236,-0.0029857208523666,0.9616987161433936,-0.0298878702830474,low
2005-01-14,3.8125,3.825000047683716,3.677500009536743,3.75,-0.0163934426229508,-0.0255436269023368,-0.0101168378999944,-0.0033641913187875,0.9497688725484922,-0.0429395593120635,low
2005-01-18,3.724999904632568,3.787499904632568,3.662499904632568,3.762500047683716,0.0033333460489908,-0.0236954703254248,-0.0091805058213283,-0.0021764667906944,0.9416649851841782,-0.0475940797953396,low
2005-01-19,3.762500047683716,3.797499895095825,3.714999914169311,3.747499942779541,-0.0039867387944377,-0.0232589704822402,-0.0094841061120782,-0.0020283767862139,0.9394503713435408,-0.0483879390170136,low
2005-01-20,3.747499942779541,3.747499942779541,3.650000095367432,3.652499914169311,-0.0253502415105489,-0.0220258881972066,-0.0098838949309158,-0.0036088895523977,0.9360911427353482,-0.0517155174767802,low
2005-01-21,3.660000085830689,3.682499885559082,3.5225000381469727,3.612499952316284,-0.0109513929618049,-0.0186850437086498,-0.0110532729995526,-0.0032261991897368,0.930546738658144,-0.0528288990116973,low
2005-01-24,3.612499952316284,3.6424999237060542,3.450000047683716,3.4749999046325684,-0.0380622974390775,-0.0115552635719001,-0.0121251744664921,-0.0048478549518074,0.924062076866904,-0.0585979194631067,low
2005-01-25,3.450000047683716,3.512500047683716,3.424999952316284,3.432499885559082,-0.0122302216517556,-0.0148309916732836,-0.011953877711122,-0.00578196490207,0.9160464813522524,-0.0607863462076295,low
2005-01-26,3.434999942779541,3.4725000858306885,3.3949999809265137,3.450000047683716,0.0050983722383382,-0.0118660526566496,-0.0191581190977512,-0.0055251231866131,0.9119999833903988,-0.05664818946663,low
2005-01-27,3.452500104904175,3.497499942779541,3.337500095367432,3.4049999713897705,-0.0130435001947776,-0.0143267523360768,-0.0192947137444703,-0.0061850306122889,0.9106572207284028,-0.0526210882989137,low
2005-01-28,3.4124999046325684,3.450000047683716,3.3424999713897705,3.365000009536743,-0.0117474191451171,-0.0155593697207383,-0.0196258751557383,-0.0059521308641493,0.909980556812383,-0.0484356721838828,low
2005-01-31,3.365000009536743,3.430000066757202,3.3424999713897705,3.424999952316284,0.0178305921573536,-0.0093704012457816,-0.0160222250838736,-0.0033977426228138,0.911678475743912,-0.0378782787656916,low
2005-02-01,3.377500057220459,3.484999895095825,3.337500095367432,3.424999952316284,0.0,-0.0077894147665753,-0.0134842429913743,-0.0054605172127359,0.9160301100507688,-0.0276232133459293,low
2005-02-02,3.424999952316284,3.4375,3.317500114440918,3.325000047683716,-0.029197052853954,-0.0062755088593215,-0.009024428052392,-0.0067529924996444,0.9187967083601062,-0.0244140301383344,low
2005-02-03,3.325000047683716,3.3499999046325684,3.315000057220459,3.3424999713897705,0.0052631348737108,-0.0037842960966578,-0.0095132795660413,-0.0074697770131176,0.9195769437649476,-0.018235091029887,low
2005-02-04,3.3424999713897705,3.5199999809265137,3.325000047683716,3.515000104904175,0.0516081181723035,0.002734543448759,-0.0047907924414397,-0.0076892194004279,0.9285819556794837,-0.0005853639125423,high
2005-02-07,3.515000104904175,3.5350000858306885,3.3924999237060547,3.4049999713897705,-0.031294489397292,0.0,-0.0073324277497608,-0.0083365048554569,0.9385535582374236,0.0053016301355232,low
2005-02-08,3.444999933242798,3.532500028610229,3.440000057220459,3.497499942779541,0.0271659242781185,0.005551202875441,-0.0051597039689422,-0.0075058777685788,0.9475119061099864,0.0164183651523047,high
2005-02-09,3.502500057220459,3.512500047683716,3.2774999141693115,3.315000057220459,-0.0521800967962404,-0.0046063689121309,-0.0070080980168268,-0.0085657713797093,0.9490254032624068,0.0126429736763019,low
2005-02-10,3.3499999046325684,3.3499999046325684,3.240000009536743,3.2674999237060547,-0.0143288484749626,-0.006632651714878,-0.0072149637050253,-0.0092907817525302,0.9442139669538584,0.0083179509798022,low
2005-02-11,3.262500047683716,3.390000104904175,3.259999990463257,3.362499952316284,0.0290742251961488,0.0015831933088039,-0.0023640042081572,-0.00762651071272,0.9438761098516384,0.0129502240665334,low
2005-02-14,3.375,3.4375,3.362499952316284,3.4124999046325684,0.0148698745056758,0.0029486092789745,-0.0004208528866534,-0.0066080902912145,0.9507312095384068,0.0200526092879582,high
2005-02-15,3.450000047683716,3.6424999237060542,3.447499990463257,3.565000057220459,0.0446886906519374,0.002100839120024,0.0024174914020149,-0.0090685193118577,0.9655171581128568,0.0348265135413262,high
2005-02-16,3.565000057220459,3.572499990463257,3.380000114440918,3.5,-0.018232834832305,0.0039794807700399,0.0019926598925528,-0.0092262542902693,0.9739591991889563,0.0396745728893535,high
2005-02-17,3.5,3.5999999046325684,3.4549999237060547,3.525000095367432,0.0071428843906946,0.0011490115720289,0.0033471102049707,-0.0086333603663198,0.9809545210001538,0.0437003347686588,high
2005-02-18,3.75,4.182499885559082,3.75,3.987499952316284,0.1312056296272647,0.0276951822313424,0.0116790406584762,-0.0025920108546131,1.013704328068969,0.0748202702374538,high
2005-02-22,3.962500095367432,4.019999980926514,3.8299999237060542,3.974999904632568,-0.0031348082340302,0.0283316405661594,0.0112891172930469,-0.0013111460773042,1.0349857238920237,0.090807035612523,high
2005-02-23,3.875,3.974999904632568,3.875,3.9175000190734863,-0.0144653803619139,0.0216763054047141,0.0120205332036113,0.001437125233327,1.0442635804764562,0.0933918183653162,high
2005-02-24,3.9175000190734863,4.107500076293945,3.849999904632568,4.050000190734863,0.0338226345925363,0.0243321115097026,0.0141668871476047,0.0023906318039167,1.0532885269608787,0.0993535003987186,high
2005-02-25,4.050000190734863,4.21750020980835,4.050000190734863,4.117499828338623,0.0166665764012006,0.0206192785795377,0.0119081323986621,0.0036879564107126,1.0655797125865034,0.1027446073013794,high
2005-02-28,4.087500095367432,4.125,3.964999914169311,4.014999866485596,-0.0248937379784628,0.0188443142293631,0.0119136197077038,0.002526041537612,1.0669685054886653,0.0932636070546235,high
2005-03-01,4.050000190734863,4.147500038146973,3.990000009536743,4.130000114440918,0.0286426529961467,0.0216932143292716,0.0122049837350684,0.0038144689066818,1.067832601300453,0.0898794177643695,high
2005-03-02,4.192500114440918,4.247499942779541,4.15500020980835,4.227499961853027,0.0236077105836371,0.0084768723246935,0.0173495790441508,0.0057069287978873,1.0744582332729689,0.0891723082091338,high
2005-03-03,4.237500190734863,4.239999771118164,4.142499923706055,4.204999923706055,-0.0053223035718515,0.0080567918053096,0.017516855002042,0.0058467433435277,1.0761981306812234,0.082318854136604,high
2005-03-04,4.204999923706055,4.204999923706055,4.0625,4.150000095367432,-0.0130796264771746,0.0080789242528764,0.0144806841419434,0.0066194577757797,1.0717346628204962,0.0697105777778276,high
2005-03-07,4.099999904632568,4.15749979019165,4.082499980926514,4.119999885559082,-0.007228966052757,0.0024196242444226,0.0128331879290491,0.0066972962188489,1.0643478797001622,0.0555927697235618,high
2005-03-08,4.125,4.204999923706055,4.079999923706055,4.195000171661377,0.0182039534430999,0.0026720817081692,0.0112904445763183,0.007207152466449,1.060273356786938,0.0478430744550807,high
2005-03-09,4.195000171661377,4.207499980926514,4.039999961853027,4.070000171661377,-0.0297973766114282,0.0018919959153013,0.0101064720279726,0.0063896465362124,1.0545904601355711,0.0316184456753661,high
2005-03-10,4.025000095367432,4.025000095367432,3.625,3.872499942779541,-0.0485258527154351,-0.0088889532699475,0.006111652620399,0.0048489859203397,1.0344110062322918,0.0062335545411846,low
2005-03-11,3.8924999237060542,3.8975000381469727,3.822499990463257,3.875,0.0006455925777664,-0.0122979164403999,-0.0019745067245177,0.0042800145966282,1.0201620504131756,-0.0108127501430123,low
2005-03-14,3.825000047683716,3.924999952316284,3.825000047683716,3.884999990463257,0.0025806427001953,-0.0112965610695469,-0.0015824164001926,0.0043562741178899,1.0104457903099866,-0.0212357222632808,low
2005-03-15,3.849999904632568,3.900000095367432,3.75,3.817500114440918,-0.0173744855052856,-0.0118746086262806,-0.0017611822844498,0.0046431144271219,1.0019298885930967,-0.0318583883447727,low
2005-03-16,3.817500114440918,3.910000085830689,3.672499895095825,3.737499952316284,-0.0209561649577972,-0.0138369805755666,-0.0055237814753747,0.0037084019454107,0.9937623045010252,-0.0427744883681031,low
2005-03-17,3.827500104904175,3.927500009536743,3.827500104904175,3.875,0.0367893108864125,-0.0117249733309826,-0.0043075729352436,0.0033678717892081,0.9940768595169398,-0.0393244201189938,low
2005-03-18,3.912499904632568,3.9149999618530273,3.75,3.752500057220459,-0.0316128884592363,-0.0117708430960277,-0.0046838458851758,0.0032402101682342,0.9923777625649997,-0.0435537378702508,low
2005-03-21,3.75,3.867500066757202,3.740000009536743,3.8350000381469727,0.0219853376864762,-0.0013994462137762,-0.0052900701593885,0.0031369485354285,0.989323571126077,-0.0391927541746298,low
2005-03-22,3.8299999237060542,3.869999885559082,3.737499952316284,3.775000095367432,-0.0156453565013605,-0.0037414655518781,-0.0081692032576001,0.0042597590731672,0.9880656404833588,-0.0386808299358805,low
2005-03-23,3.757499933242798,3.7699999809265137,3.650000095367432,3.700000047683716,-0.01986756179841,-0.0069588372169501,-0.0091965113707158,0.0039886169784113,0.9821722137700696,-0.0414773677267886,low
2005-03-24,3.4375,3.7074999809265137,3.424999952316284,3.674999952316284,-0.0067567824446602,-0.0053934051699239,-0.0087280656747745,0.0028720796264451,0.9686436348949112,-0.0429155708313879,low
2005-03-28,3.662499904632568,3.697499990463257,3.5999999046325684,3.609999895095825,-0.0176870906296177,-0.0048504562894658,-0.0094567733588561,0.001810909409536,0.9664762976461324,-0.0458818939380675,low
2005-03-29,3.619999885559082,3.6875,3.539999961853028,3.569999933242798,-0.0110803221649306,-0.0116994071757306,-0.0117124831048798,4.5802139115487616e-05,0.9634964803784636,-0.0479504916997725,low
2005-03-30,3.565000057220459,3.634999990463257,3.490000009536743,3.625,0.0154061814525703,-0.0049315985369456,-0.0084236960325408,0.0011444005714038,0.9609098451284298,-0.0431760045357257,low
2005-03-31,3.650000095367432,3.805000066757202,3.650000095367432,3.747499942779541,0.0337930876633216,-0.0033985601739863,-0.0023790276235537,0.0020337969068393,0.9693607576063664,-0.0299565995757364,low
2005-04-01,3.637500047683716,3.757499933242798,3.637500047683716,3.75,0.0006671266867597,-0.0009731450960183,-0.0023847008955405,-0.0021710568057932,0.9742080620105096,-0.0197269020032663,high
2005-04-04,3.7049999237060542,3.755000114440918,3.677500009536743,3.737499952316284,-0.0033333460489909,0.0014593534734254,-0.0028212817402818,-0.0021757805508254,0.9794308091786608,-0.0128196628035561,low
2005-04-05,3.75,3.875,3.75,3.815000057220459,0.0207358142857352,0.0054295307469862,-4.7888082810442266e-05,-0.0009404853296243,0.9884487596395868,-0.0025841469516238,high
2005-04-06,3.799999952316284,3.859999895095825,3.744999885559082,3.817500114440918,0.0006553229837382,0.0079935021944978,0.0015312504115011,-0.0021365818338737,0.9948150301130964,0.0044204675363747,high
2005-04-07,3.7950000762939458,3.9049999713897705,3.762500047683716,3.859999895095825,0.0111328826144989,0.0110656461406214,-0.0002869323322177,-0.0023716603102779,1.0005004101383226,0.0115754359396381,high
2005-04-08,3.8424999713897705,3.8450000286102295,3.809999942779541,3.839999914169311,-0.005181342349756,0.0081255138985556,0.0016725980741088,-0.0016150242487902,1.0041995974726476,0.0144345964641629,high
2005-04-11,3.817500114440918,3.859999895095825,3.815000057220459,3.827500104904175,-0.0032551587355543,0.003006679414498,-0.0001432549392176,-0.0027978514944588,1.0060481012349545,0.0148970899831883,high
2005-04-12,3.872499942779541,3.924999952316284,3.7799999713897705,3.9075000286102295,0.0209013511465487,0.0058931007572817,0.002527842112404,-0.0029682551535706,1.0097186933711386,0.0197023177603564,high
2005-04-13,3.950000047683716,4.09499979019165,3.837500095367432,3.862499952316284,-0.0115163342199514,0.0046524695324464,0.0030914848103982,-0.0031867529832371,1.015933654075548,0.0189554757126907,high
2005-04-14,3.817500114440918,3.825000047683716,3.702500104904175,3.7674999237060542,-0.0245954769664812,-0.0017653945031749,0.0017555096078105,-0.0035709755035551,1.0089211448599624,0.0115337710432545,high
2005-04-15,3.737499952316284,3.759999990463257,3.5924999713897705,3.6075000762939458,-0.0424684407835947,-0.0078424466488152,-4.7402286124172896e-05,-0.004804713713084,0.9975533276909871,-0.0038569745631285,low
2005-04-18,3.612499952316284,3.742500066757202,3.5625,3.724999904632568,0.0325709842976169,-0.0050742447147442,0.0029349128142023,-0.0044266638443073,0.9897228057865306,-0.005717580484338,low
2005-04-19,3.5999999046325684,3.697499990463257,3.5625,3.627500057220459,-0.0261744563512213,-0.0080397636043024,4.726787939180829e-05,-0.0041856412460029,0.9826039248462982,-0.0127079664418456,low
2005-04-20,3.5999999046325684,3.6449999809265137,3.575000047683716,3.609999895095825,-0.0048243037487484,-0.0082964366697071,-0.0026029981889105,-0.00249131181622,0.9777261009669912,-0.0174127945155189,low
2005-04-21,3.609999895095825,3.797499895095825,3.6075000762939458,3.7725000381469727,0.0450138913499424,-0.0051843430741084,0.0004264096564114,-0.0009744848424591,0.9813301494072336,-0.0089115580805064,high
2005-04-22,3.7725000381469727,3.7725000381469727,3.6075000762939458,3.637500047683716,-0.0357852853805583,-0.0087007472921205,-0.0018965423105366,-0.0023569469919924,0.984091902628808,-0.0115441173798283,low
2005-04-25,3.637500047683716,3.660000085830689,3.450000047683716,3.5,-0.0378006998986221,-0.0104437013429206,-0.0059977342273586,-0.0030317170511697,0.9770872165611256,-0.0211503574719725,low
2005-04-26,3.5,3.6075000762939458,3.400000095367432,3.5975000858306885,0.0278571673801966,-0.0003925413378725,-0.0042103316370355,-0.0013397438934222,0.97096286033388,-0.019578625142536,low
2005-04-27,3.595000028610229,3.690000057220459,3.552500009536743,3.690000057220459,0.0257122916422145,-0.0013751047159609,-0.0032656195348757,-0.0017731345299466,0.97515817643949,-0.0113576210338301,low
2005-04-28,3.690000057220459,3.692500114440918,3.602499961853028,3.622499942779541,-0.0182927136569649,-0.000196603339532,-0.0041936861436771,-0.0012478714818315,0.9797688707142737,-0.0095848861842161,low
2005-04-29,3.622499942779541,3.672499895095825,3.575000047683716,3.6075000762939458,-0.0041407499579104,-9.830679008691198e-05,-0.004259857892679,-0.0021875267985086,0.9809366419482896,-0.0085744422037941,low
2005-05-02,3.619999885559082,3.619999885559082,3.5225000381469727,3.577500104904175,-0.0083160002093722,-0.0076984166656929,-0.0064240034606509,-0.001902950054285,0.9798267885908576,-0.0090324852790777,low
2005-05-03,3.5625,3.677500009536743,3.532500028610229,3.622499942779541,0.0125785706654986,-0.0005946523365803,-0.0046980610792383,-0.0007477186994937,0.9806325359825784,-0.0055800367415625,low
2005-05-04,3.637500047683716,3.752500057220459,3.622499942779541,3.744999885559082,0.0338164098590838,0.0096685790315276,-0.0004415776749232,0.0006753816971103,0.9878497794463242,0.0051010427958732,high
2005-05-05,3.737499952316284,3.775000095367432,3.674999952316284,3.752500057220459,0.0020027161256528,0.0060689289993263,0.0028423028177156,0.0013734792077265,0.9957005162649488,0.0124023253225121,high
2005-05-06,3.75,3.875,3.7325000762939458,3.837500095367432,0.0226515754432616,0.0057412715541065,0.0021996868762549,0.0025732008372933,1.0049218140717675,0.0221200642826377,high
2005-05-09,3.787499904632568,3.875,3.7825000286102295,3.859999895095825,0.0058631398486619,0.009175703593962,0.0045307331433435,0.0022551159413854,1.0122382632138684,0.0288039360817902,high
2005-05-10,3.815000057220459,3.924999952316284,3.809999942779541,3.875,0.0038860376455533,0.0102349135256662,0.0051391580963671,0.0012213966828588,1.0183404295814251,0.0326915961161379,high
2005-05-11,3.862499952316284,3.9175000190734863,3.822499990463257,3.822499990463257,-0.0135483895578691,0.0092830025822714,0.0009666964282823,0.0006938545374735,1.0215183994069108,0.0302406368534533,high
2005-05-12,3.8125,3.869999885559082,3.734999895095825,3.747499942779541,-0.0196206796261172,0.0047032351067222,0.0021234484079958,9.566622464566324e-05,1.0185136392987078,0.0224404127506295,high
2005-05-13,3.75,3.7825000286102295,3.637500047683716,3.7200000286102295,-0.0073382026922499,-0.0009388736773435,0.0042334219809322,-0.0009092000008561,1.011581360661969,0.0146764750272462,high
2005-05-16,3.7174999713897705,3.7950000762939458,3.694999933242798,3.759999990463257,0.0107526778347823,0.0002817537750318,0.0031154894604132,-0.0005507081414456,1.0083162871000229,0.0116165130886654,high
2005-05-17,3.7174999713897705,3.9375,3.684999942779541,3.9149999618530273,0.0412233967507733,0.0029068375045013,0.0042977938231815,0.0005267701182512,1.0108844983686942,0.0189778758665479,high
2005-05-18,3.900000095367432,4.022500038146973,3.8524999618530273,3.9600000381469727,0.0114942724731588,0.0037383274749917,0.0064122592828583,0.0011483541433397,1.0200946963313011,0.0254220375380744,high
2005-05-19,4.324999809265137,4.525000095367432,4.3125,4.425000190734863,0.1174242798253812,0.0203146483608116,0.0153635968631948,0.0056982936319185,1.0552305518024554,0.0576989834284033,high
2005-05-20,4.349999904632568,4.644999980926514,4.335000038146973,4.622499942779541,0.0446327104026358,0.0288308238751504,0.0193015150686499,0.0067764733954541,1.0801391149855524,0.0872726488766918,high
2005-05-23,4.5,4.864999771118164,4.434999942779541,4.807499885559082,0.0400216214320381,0.0369637597320754,0.0214458736190296,0.0088864391115694,1.1024814017803024,0.1126050294584902,high
2005-05-24,4.8125,4.934999942779541,4.78249979019165,4.900000095367432,0.0192408137306887,0.0396024926750269,0.0204694614855962,0.0105466333052107,1.1247309175318536,0.1277913231016725,high
2005-05-25,4.974999904632568,5.012499809265137,4.875,4.965000152587891,0.0132653175419141,0.038885278296402,0.0210470151358823,0.0124971426392152,1.1395161897237316,0.1337758976394985,high
2005-05-26,4.997499942779541,5.082499980926514,4.912499904632568,5.034999847412109,0.0140986289371478,0.0348348043088243,0.0203607186708223,0.0119135634212359,1.1464632714697875,0.1336934544837005,high
2005-05-27,5.050000190734863,5.0625,4.962500095367432,4.965000152587891,-0.0139026210418252,0.0302574480667994,0.0184271734445489,0.0120189712564932,1.1459268528322906,0.1205734955722264,high
2005-05-31,4.974999904632568,5.082499980926514,4.929999828338623,5.059999942779541,0.0191338947174319,0.0186564279855689,0.0193910749880659,0.0128687630939276,1.1409899366501115,0.1102247145685014,high
2005-06-01,5.025000095367432,5.072500228881836,4.994999885559082,5.039999961853027,-0.0039525654451939,0.0120792765579649,0.0195388449843457,0.0111150004407417,1.1347199268418855,0.0945651132384842,high
2005-06-02,5.037499904632568,5.25,5.025000095367432,5.239999771118164,0.0396825021386715,0.0123612702077703,0.0234427121343742,0.0138781336598532,1.1324063401267837,0.0902220344224002,high
2005-06-03,5.199999809265137,5.204999923706055,5.077499866485596,5.137499809265137,-0.0195610622767555,0.0067235389807805,0.0217671088024996,0.0139850458399048,1.1277186494818543,0.0736891410840836,high
2005-06-06,5.147500038146973,5.150000095367432,5.027500152587891,5.027500152587891,-0.021411126182208,0.0017618666424065,0.0190704091025817,0.0120549410802473,1.1173641687646925,0.0497360242859498,high
2005-06-07,4.862500190734863,4.992499828338623,4.8125,4.9375,-0.0179015713289563,-0.0027498652462693,0.0151235116660142,0.0103990679356626,1.0976862802794916,0.0235506803086099,high
2005-06-08,4.962500095367432,4.992499828338623,4.932499885559082,4.96750020980835,0.0060759918599189,7.060563375683327e-05,0.0146812373902416,0.0110919846359847,1.0862217199138215,0.0049433646024562,high
2005-06-09,4.985000133514404,5.039999961853027,4.900000095367432,5.037499904632568,0.0140915333402511,-0.000635616766513,0.0088210939643465,0.0116595611652207,1.0781572148133485,-0.0053973567979201,high
2005-06-10,5.017499923706055,5.019999980926514,4.912499904632568,4.934999942779541,-0.0203473873535494,-0.0029715606886266,0.0044707597958494,0.0109440479556938,1.0699563076480507,-0.0210108827655159,low
2005-06-13,4.912499904632568,5.119999885559082,4.912499904632568,5.119999885559082,0.0374873241995101,-0.0034069132557139,0.0044508610322925,0.0119353840902904,1.065289446896263,-0.0207153533399561,high
2005-06-14,5.119999885559082,5.15500020980835,5.03000020980835,5.150000095367432,0.0058594161091614,0.0003554373191242,0.0035464803013149,0.0110700800484463,1.0655972766302275,-0.0203083347144503,high
