datetime,open,high,low,close,returns,log_ma_7,log_ma_14,log_ma_28,ema_crossover,macdh,predict
2004-08-17,41.2365608215332,41.44265365600586,41.2186393737793,41.344085693359375,0.0030434366948046,0.0028627569051842,0.002307023116749,0.0013041110827394,1.0120256408019246,0.1084451510035067,high
2004-08-18,41.17383575439453,41.49641418457031,41.03046417236328,41.47849655151367,0.0032510298849319,0.0041693535736074,0.0026166094956941,0.0013976462377676,1.012779970060089,0.1227047949830979,high
2004-08-19,41.415771484375,41.71147155761719,41.33512496948242,41.6129035949707,0.0032404029709733,0.0042455002715044,0.0027981720647451,0.0012054882477092,1.0142502424784847,0.1324257410334647,high
2004-08-20,41.30824279785156,41.52329635620117,41.2186393737793,41.51433563232422,-0.0023686874534368,0.0035448833014214,0.0020543331289982,0.001750127151543,1.0139619353903238,0.123622585427699,high
2004-08-23,41.0394287109375,41.14695358276367,40.797489166259766,40.81541061401367,-0.0168357510162427,0.0010858187620495,0.0005324936491986,0.0007671890308643,1.0106967196879315,0.0650752121113347,low
2004-08-24,40.56451416015625,40.6899642944336,40.48387145996094,40.51971435546875,-0.0072447209055737,-0.0016757716989187,-0.0003601876150642,0.0012010114828181,1.0060460205594697,0.0040030747543736,low
2004-08-25,40.5286750793457,40.85125350952149,40.3763427734375,40.77061080932617,0.0061919600828468,-0.0015541463873069,0.0007045932550114,0.0015780834975989,1.0034468139265604,-0.0205768872850787,low
2004-08-26,40.59139633178711,40.98566436767578,40.57347869873047,40.95878219604492,0.0046153683494902,-0.0013384967200517,0.0007510202287906,0.0018982902238057,1.002655619880097,-0.0249518069390584,high
2004-08-27,40.940860748291016,41.06630706787109,40.77061080932617,40.98566436767578,0.0006563225318123,-0.0017146535534164,0.0012192078395745,1.573862935316374e-05,1.003101116969105,-0.0266694876357185,high
2004-08-30,40.86021423339844,41.03046417236328,40.77061080932617,40.779571533203125,-0.0050284126816594,-0.0029060205489263,0.0006714966776277,7.082076690755518e-05,1.0027924121109395,-0.041438754233181,low
2004-08-31,41.39785003662109,41.64874649047851,41.38888931274414,41.621864318847656,0.0206547728182657,0.0003754521423277,0.0019650352406083,0.0006056960304286,1.006529311801074,0.0033856956970702,high
2004-09-01,42.06989288330078,42.11469650268555,41.91756439208984,42.025089263916016,0.0096878155668238,0.0042140854469172,0.0026451317083811,0.0015793754522704,1.0117746146595463,0.0551845603621251,high
2004-09-02,42.025089263916016,42.34767150878906,41.84587860107422,42.34767150878906,0.0076759443114384,0.0063344417254853,0.0023281446078665,0.0017885162590373,1.0152954074029397,0.1033672654806166,high
2004-09-03,41.91756439208984,42.27598571777344,41.89068222045898,42.18637847900391,-0.0038087815466236,0.0048786507280364,0.0016729097563505,0.0018009700774026,1.016554205811848,0.1156422303166287,high
2004-09-07,42.293907165527344,42.293907165527344,41.98028564453125,42.20429992675781,0.0004248159808935,0.0042723874308054,0.0014846879871318,0.0018914367366448,1.0176076563345922,0.1159409224959216,high
2004-09-08,42.00716781616211,42.643367767333984,41.2186393737793,42.56272506713867,0.0084926213917273,0.0053835922597234,0.0018681911216664,0.0022385256160707,1.0172362270558588,0.1301833584252663,high
2004-09-09,42.41039276123047,42.43727493286133,42.16846084594727,42.26702499389648,-0.0069473952331706,0.0050512783008916,0.0011254049592394,0.0019536345137279,1.017801652151209,0.1103773935911272,high
2004-09-10,42.44623565673828,42.55376434326172,42.34767150878906,42.44623565673828,0.004239963964052,0.0027885518067934,0.0016011340998582,0.0018256448947899,1.0184063873953753,0.1003249334817423,high
2004-09-13,42.22222137451172,42.55376434326172,42.20429992675781,42.3655891418457,-0.0018999685989768,0.0011495232747342,0.0026577566471574,0.0016053642916542,1.0175816080255036,0.0801006089205758,high
2004-09-14,42.07885360717773,42.293907165527344,42.07885360717773,42.240142822265625,-0.0029610427264463,-0.000362872746527,0.0029414010664829,0.0013087526123109,1.0156043536178108,0.051519364930341,high
2004-09-15,42.105735778808594,42.105735778808594,41.80107498168945,41.80107498168945,-0.0103945633522983,-0.0013013505957695,0.0017576412595887,0.0012374780524339,1.0126470451447958,-0.0009335740662506,low
2004-09-16,41.57706069946289,41.962364196777344,41.54121780395508,41.82795715332031,0.0006430976151363,-0.0012727230207888,0.0014801355479709,0.0011201444123902,1.0091341193210563,-0.0358611902456731,low
2004-09-17,41.962364196777344,42.06093215942383,41.863800048828125,41.88172149658203,0.0012853686127831,-0.0023071562163805,0.0015236237127372,0.001373361685616,1.0080220258442047,-0.0561760179515695,low
2004-09-20,41.4605712890625,41.84587860107422,41.4605712890625,41.76523208618164,-0.0027813902160134,-0.0017034251759903,0.0016733053007758,0.0011789683695435,1.005267578120452,-0.0770040564087577,low
2004-09-21,42.293907165527344,42.84946060180664,42.28494644165039,42.72401428222656,0.0229564675725133,0.0009433274170566,0.0018677534949588,0.0019157456376441,1.0088549232267112,-0.0282650955160111,high
2004-09-22,42.15949630737305,42.3207893371582,42.04301071166992,42.13261413574219,-0.0138423356611038,-0.0007911155420319,0.0001820299117037,0.0013979436221004,1.0085575961412585,-0.0373424577562608,low
2004-09-23,42.23118209838867,42.32975006103515,42.07885360717773,42.08781433105469,-0.0010633046538048,-0.0005176019647659,-0.0004399715055731,0.000928322771582,1.0082432911724537,-0.0472142530494585,low
2004-09-24,42.06989288330078,42.18637847900391,41.863800048828125,41.92652130126953,-0.0038322975984558,0.000426277619994,-0.0004401651657068,0.0006056279628942,1.006805248389631,-0.0643932024110351,low
2004-09-27,41.55913925170898,41.82795715332031,41.50537490844727,41.50537490844727,-0.0100448684925719,-0.0010965301892356,-0.0011848527621304,0.0001379396009921,1.003276378850299,-0.101688054897672,low
2004-09-28,41.89068222045898,42.08781433105469,41.774192810058594,41.99820709228515,0.0118739364461826,0.0003960996636245,-0.0009580251328231,0.0004443433836965,1.0030496511586144,-0.0910763627707756,low
2004-09-29,42.11469650268555,42.26702499389648,41.93548583984375,42.06989288330078,0.0017068774116502,0.0010352327347269,-0.00033476283666,0.0003905547445354,1.003775912887156,-0.0776630564819451,high
2004-09-30,42.20429992675781,42.293907165527344,41.66666793823242,41.81899642944336,-0.0059638006341825,-0.0030783789454782,-0.0010659018368383,0.0002602862010807,1.0035122785521466,-0.0836063358343092,low
2004-10-01,41.87276077270508,42.34767150878906,41.774192810058594,42.26702499389648,0.0107135178437154,0.0004577923260763,-0.0001675987760586,0.0012392535881622,1.0036676583276178,-0.056576073939253,high
2004-10-04,42.05197143554688,42.07885360717773,41.810035705566406,41.95340347290039,-0.0074200046263339,-0.0004577923260762,-0.0004877322417596,0.0012224450932781,1.0031124783522285,-0.0587733869711189,low
2004-10-05,41.73834991455078,42.05197143554688,41.56809997558594,41.75627136230469,-0.0046988347613571,-0.0005801582937981,-7.623066996815244e-05,0.0008395643781881,1.0015238729378686,-0.0716067524861446,low
2004-10-06,41.84587860107422,41.89964294433594,41.675628662109375,41.82795715332031,0.0017167670550282,0.0010989737652787,0.0,0.0007397600763103,1.000711126173997,-0.0731153066699314,low
2004-10-07,41.49641418457031,41.54121780395508,40.62723922729492,40.76165008544922,-0.025492688155019,-0.0042192792841103,-0.0019076252970599,-0.0001906075744555,0.995974150874676,-0.1399040087279997,low
2004-10-08,41.2186393737793,41.47849655151367,40.92293930053711,40.92293930053711,0.0039568863073446,-0.0039295200132167,-0.0014369337049177,0.0001219918644725,0.9933559563281544,-0.1654466722368088,low
2004-10-11,41.05734634399414,41.11111068725586,40.85125350952149,40.96774291992188,0.0010948289675805,-0.0029264523560091,-0.0030028194829868,-0.0005567139413523,0.9910986692532878,-0.1708548813768496,low
2004-10-12,40.55555725097656,41.05734634399414,40.54659652709961,40.9050178527832,-0.001531084279192,-0.0047002157380191,-0.0021042737822602,-0.0009539980538042,0.9885676618990872,-0.1698325140602396,low
2004-10-13,40.83333206176758,40.89605712890625,40.59139633178711,40.779571533203125,-0.003066770928485,-0.0040686334164903,-0.0022473979181828,-0.0013371281140508,0.9873813597221832,-0.1684488213350906,low
2004-10-14,41.04838562011719,41.2186393737793,40.81541061401367,40.83333206176758,0.0013183200936939,-0.003210676681985,-0.0018818441387525,-0.0011551893487474,0.9882324311831048,-0.15509070097678,low
2004-10-15,41.05734634399414,41.30824279785156,40.779571533203125,41.22760009765625,0.0096555440367265,-0.0020940404440963,-0.0004787334966486,-0.000834706324025,0.989768338702504,-0.1128436193946881,low
2004-10-18,41.60394287109375,41.75627136230469,41.39785003662109,41.693546295166016,0.0113018025887046,0.0032485696100475,-0.0005253340598928,-0.0007434031343441,0.9941329252209395,-0.0498726321603157,high
2004-10-19,41.84587860107422,42.16846084594727,41.84587860107422,41.88172149658203,0.0045132932584781,0.003331315603356,-0.0003246064430413,-0.0003297245336234,0.9989069475050334,0.005173628212566,high
2004-10-20,42.18637847900391,42.213260650634766,41.621864318847656,41.84587860107422,-0.0008558123741579,0.0030414008143321,4.637974087934347e-05,-0.0005139739815343,1.0020384098180204,0.0380591040439913,high
2004-10-21,42.47311782836914,42.53584289550781,41.9892463684082,42.3207893371582,0.0113490444450075,0.0048840930697752,9.275302901648588e-05,-3.83643266167743e-05,1.0060690706712216,0.0878390776247127,high
2004-10-22,42.293907165527344,42.32975006103515,41.98028564453125,42.07885360717773,-0.0057167111901678,0.0044613362200602,0.0002163902836376,-0.0001381322585818,1.00740174237114,0.0996509768151597,high
2004-10-25,42.482078552246094,42.5,42.03404998779297,42.13261413574219,0.0012776139071259,0.004441521068525,0.0006488768940923,0.0002839180159458,1.0087028136793956,0.1056895429542953,high
2004-10-26,42.19533920288086,42.455196380615234,41.99820709228515,42.356632232666016,0.0053169759702564,0.0038435770061824,0.0009108122814983,0.0004525713283272,1.0090372546890904,0.1184174965824359,high
2004-10-27,42.356632232666016,42.75089645385742,42.25806427001953,42.66128921508789,0.0071926630226026,0.0032827808359822,0.0032659084343512,0.0006669740451168,1.0105095988361716,0.1395472961898046,high
2004-10-28,42.68817138671875,43.21684646606445,42.66128921508789,42.93010711669922,0.0063012137363223,0.0035442181553721,0.0034392247702093,0.0009958028063351,1.0132940549958451,0.1622303281491732,high
2004-10-29,42.759857177734375,43.01971435546875,42.71505355834961,43.01971435546875,0.0020872819750006,0.0039534710795371,0.0035038097542162,0.0002526238597096,1.0146382949141717,0.1728912524709545,high
2004-11-01,43.0107536315918,43.163082122802734,42.8584213256836,43.04659652709961,0.0006248802911319,0.0024367168261308,0.0036437715808259,0.0007804344418205,1.0158766090317948,0.1710610679788603,high
2004-11-02,42.98387145996094,43.225807189941406,42.6971321105957,42.73297500610352,-0.0072856287441598,0.0021909742995225,0.003312063598887,0.0005505255473689,1.0155326452491389,0.1393776068097726,high
2004-11-03,44.10394287109375,44.310035705566406,43.97849655151367,44.24731063842773,0.0354371684187193,0.0070504916394073,0.0057623100976349,0.0019778630277909,1.0222336463582424,0.206981874887122,high
2004-11-04,44.44444274902344,44.81182861328125,44.04121780395508,44.8028678894043,0.0125557292174516,0.0080943262601059,0.0059991592421208,0.0028035353254015,1.0277851436908536,0.2716150907123181,high
2004-11-05,44.76702499389648,45.071685791015625,44.70429992675781,45.05376434326172,0.005600008786865,0.0078535655651807,0.0056056940942666,0.0025908437643968,1.032512508765648,0.3109361225070485,high
2004-11-08,44.4892463684082,44.89247131347656,44.4892463684082,44.81182861328125,-0.0053699337559715,0.0061339167936958,0.0048626431737813,0.0023192196789637,1.0331124146582786,0.3001706093225753,high
2004-11-09,44.08602142333984,44.363800048828125,43.88888931274414,44.22042846679688,-0.0131974115938909,0.0038944391772327,0.0039233990554268,0.0020268014825173,1.0294654516578556,0.2355900138874611,high
2004-11-10,44.66846084594727,44.76702499389648,44.49820709228515,44.55197143554688,0.0074975069271194,0.0048612567071501,0.0036725422648987,0.001924681586954,1.0291771996139916,0.1990277051503604,high
2004-11-11,44.57885360717773,44.78494644165039,43.89785003662109,44.72222137451172,0.0038213783471094,0.0063877726396015,0.0043336193730212,0.0023273083197764,1.0274467651802626,0.1711964036013483,high
2004-11-12,44.89247131347656,45.22401428222656,44.63261413574219,45.21505355834961,0.0110198502822753,0.0030928776971165,0.0050298421584161,0.0028996639277843,1.0284412365907047,0.1704927450499314,high
2004-11-15,44.68637847900391,44.68637847900391,44.45340347290039,44.605735778808594,-0.0134759937584657,-0.0006292530257743,0.0036541281382111,0.0023226732663763,1.0260457344650833,0.1161038312309621,high
2004-11-16,44.63261413574219,44.8028678894043,44.54301071166992,44.65949630737305,0.0012052380176181,-0.0012597073727463,0.0032353319256476,0.003250161724692,1.0241409586624506,0.072968680637021,high
2004-11-17,44.8207893371582,45.071685791015625,44.72222137451172,44.97311782836914,0.00702250466144,0.0005155194465672,0.0032970876052093,0.0033660280901369,1.0236450090987284,0.0555657977536121,high
2004-11-18,44.73118209838867,44.87455368041992,44.13082504272461,44.28315353393555,-0.0153417047282935,0.0002004127744419,0.0020335589648963,0.0027469676241558,1.0204466380159272,-0.0089694582422197,low
2004-11-19,44.42652130126953,44.50716781616211,43.75447845458984,43.7813606262207,-0.011331462817577,-0.0024649663464363,0.0011807349879663,0.0023770822983891,1.0157212140476857,-0.0876342263329604,low
2004-11-22,43.43190002441406,43.790321350097656,43.39605712890625,43.62007141113281,-0.0036839699082191,-0.0035360596151729,0.001423671438614,0.0023419285234769,1.0092241859121407,-0.1491014754268304,low
2004-11-23,43.90681076049805,43.915771484375,43.18100357055664,43.279571533203125,-0.0078060366916956,-0.006240083689025,-0.0015531927765778,0.0020124834059737,1.005059348720803,-0.2076644114286169,low
2004-11-24,43.53046417236328,43.61111068725586,43.037635803222656,43.41397857666016,0.003105553929847,-0.0038617403952649,-0.0022333505622269,0.001795278593097,1.001386740209264,-0.230556254920731,low
2004-11-26,43.584228515625,44.032257080078125,43.584228515625,43.95161437988281,0.0123839330291577,-0.0023008827349749,-0.0017758266439307,0.0018507672615457,1.001330639952822,-0.2036315186548075,low
2004-11-29,43.9605712890625,44.14874649047851,43.81720352172851,43.90681076049805,-0.0010193850673496,-0.0034759237681229,-0.0014605613861801,0.0016569037411463,1.0022319718151604,-0.1835999603148294,low
2004-11-30,43.42293930053711,43.54838562011719,42.90322494506836,43.05555725097656,-0.0193877326723839,-0.0040167097590912,-0.0018830706619826,0.00098843639178,0.99857159406169,-0.2199862862710688,low
2004-12-01,43.59318923950195,43.74552154541016,43.23476791381836,43.70071792602539,0.0149843763788284,-0.0002644294830513,-0.0013783383963361,0.0011263570882531,0.9982949423519096,-0.1938277671680077,low
2004-12-02,43.629032135009766,43.67383575439453,43.36917495727539,43.50358581542969,-0.0045109581707422,-0.0003820827464827,-0.0019765110444192,0.0011615981236343,0.9980319063913218,-0.1831500088146624,low
2004-12-03,43.95161437988281,44.33691787719727,43.86200714111328,44.274192810058594,0.0177136431442299,0.0032577542031493,-0.0015286635739322,0.0017435155497689,1.0011435586579052,-0.1205587523261543,high
2004-12-06,43.99641418457031,44.121864318847656,43.79928207397461,44.01433563232422,-0.0058692696860491,0.0019612683209333,-0.0009620748831812,0.0013474958527149,1.0023065351308933,-0.0941972963753302,high
2004-12-07,44.32795715332031,44.44444274902344,43.86200714111328,43.86200714111328,-0.0034608835740114,-0.0002924880899194,-0.0012988026631074,0.0009748938229672,1.0037574741941082,-0.0848489643349377,low
2004-12-08,43.53046417236328,44.193546295166016,43.50358581542969,44.06809997558594,0.0046986640125612,0.0005264045351136,-0.001475971768277,0.0009230893087494,1.002825907642572,-0.0635871841551076,high
2004-12-09,43.69175720214844,44.30107498168945,43.4050178527832,44.22042846679688,0.0034566611969957,0.0037936203888059,-0.0001023775689182,0.0009730430549814,1.002638297627909,-0.0392590498623778,high
2004-12-10,43.32437133789063,43.7634391784668,43.32437133789063,43.63799285888672,-0.0131711887040506,-0.0002039096858666,-0.0002340390091617,0.0004789120823983,1.0002124651367654,-0.0610857541638645,low
2004-12-13,44.175628662109375,44.33691787719727,44.08602142333984,44.26523208618164,0.0143736956308517,0.0024731881857782,0.0010527537951147,0.0012397541677826,1.0027393753854783,-0.0333593764700669,high
2004-12-14,43.90681076049805,44.68637847900391,43.88888931274414,44.51612854003906,0.0056680252657197,0.0007843259675874,0.0020146839734202,0.0002173430459574,1.004395643115449,3.116665271218899e-05,high
2004-12-15,44.82975006103515,45.08960723876953,44.641578674316406,44.982078552246094,0.0104669931435736,0.0031311666348131,0.0025490332137455,0.0001448680972557,1.008897670368465,0.0489456561419453,high
2004-12-16,44.35483932495117,44.605735778808594,44.24731063842773,44.42652130126953,-0.0123506353831847,0.0018219882482852,0.0007707073127249,-0.0005071348116342,1.0086833173257437,0.0397243119382774,high
2004-12-17,43.7365608215332,43.82616424560547,43.36021423339844,43.7813606262207,-0.0145219714745118,-0.0009250459430624,-0.0002035302472492,-0.0008337065762808,1.0041529093559567,-0.0112608693817962,low
2004-12-20,44.39068222045898,44.51612854003906,43.915771484375,44.16666793823242,0.0088007157955012,-0.0001735314138908,0.0018012258101111,-4.351437514027506e-05,1.004513527527509,-0.0199623618803878,high
2004-12-21,43.915771484375,44.16666793823242,43.7813606262207,44.05913925170898,-0.002434611700249,0.0013585958831852,0.0005803467798726,-0.0003989921662829,1.0030940933997037,-0.0331112545926028,low
2004-12-22,43.63799285888672,44.25627136230469,43.59318923950195,44.193546295166016,0.0030506052941516,-0.0002311242399005,0.0011162193107994,-0.0004281872844033,1.0017970299226957,-0.0328431645864597,high
2004-12-23,44.45340347290039,44.56093215942383,44.39964294433594,44.462364196777344,0.0060827411273109,-0.000173378242513,0.0003042078947437,-0.0006099386126961,1.0040713917769344,-0.0155269802890075,high
