datetime,open,high,low,close,returns,log_ma_7,log_ma_14,log_ma_28,ema_crossover,macdh,predict
2004-07-09,0.5405359864234924,0.544642984867096,0.5362499952316284,0.5362499952316284,-0.0036491665921905,-0.0112959052310656,-0.0064033510205909,0.0021379359799783,0.9890309212010088,-0.0087405445348197,low
2004-07-12,0.5360710024833679,0.5364289879798889,0.5166069865226746,0.5203570127487183,-0.0296372636349308,-0.0157606925210364,-0.0071406894504585,0.0012393202459744,0.9804195991221626,-0.009718759667434,low
2004-07-13,0.5223209857940674,0.5285710096359253,0.5182139873504639,0.5217859745025635,0.0027461179898333,-0.0144950525640456,-0.0085279757925155,0.0013294366845748,0.9735084725418588,-0.0098384875939215,low
2004-07-14,0.5153570175170898,0.5351790189743042,0.5132139921188354,0.5282139778137207,0.0123192336039412,-0.007136173993976,-0.0093787020535733,0.0007555418780723,0.97007501602169,-0.0090724049786591,low
2004-07-15,0.5832139849662781,0.6005359888076782,0.5733929872512817,0.5880360007286072,0.1132533886408875,0.0094088877151284,-0.0005718914511157,0.0051707497043932,0.9977945223092382,-0.0043631133543636,high
2004-07-16,0.5857139825820923,0.5878570079803467,0.5735710263252258,0.574999988079071,-0.0221687322432365,0.0085241980893887,-0.0034385176219745,0.003886074357893,1.0120192651310185,-0.0020688487667042,high
2004-07-19,0.5716069936752319,0.5753570199012756,0.5653570294380188,0.5708929896354675,-0.0071426061369564,0.0085453665820053,-0.0011948056291691,0.0024466596787117,1.0159318127363473,-0.0008340013278959,high
2004-07-20,0.5705360174179077,0.574999988079071,0.5633929967880249,0.574999988079071,0.0071939899738933,0.0100391742061836,-0.0006899257220257,0.0020907560924023,1.0179362694521932,0.000198190172777,high
2004-07-21,0.5789290070533752,0.584106981754303,0.5596429705619812,0.5646430253982544,-0.0180121093835439,0.0113513507194496,-0.0021187164718576,0.0016018144476126,1.0190231166211785,0.0001257437494404,high
2004-07-22,0.5580360293388367,0.5666069984436035,0.5546429753303528,0.5657140016555786,0.0018967315793352,0.0111337170404809,-0.0014304884324411,0.0010589085732499,1.01443031813708,9.374720679351106e-05,high
2004-07-23,0.5630360245704651,0.5669639706611633,0.5442860126495361,0.5482140183448792,-0.0309343294659231,0.0050283048932584,-0.0008777552758288,0.0006528293642925,1.008710523160489,-0.0010965877459752,low
2004-07-26,0.5508930087089539,0.5616070032119751,0.5496429800987244,0.558214008808136,0.0182410338455918,-0.0075069763953164,0.000716000912378,0.0006411320638281,1.0047318961694585,-0.0011930640217139,high
2004-07-27,0.567857027053833,0.5848209857940674,0.5637500286102295,0.5791069865226746,0.0374282575945164,0.0010371912317407,0.0046995265526885,-0.0003486726829541,1.0105721276208708,9.901080814932618e-05,high
2004-07-28,0.5769640207290649,0.5787500143051147,0.5564290285110474,0.5762500166893005,-0.0049334059161142,0.0013512617345958,0.0048835184036623,-0.0006076286549663,1.013029567600572,0.0006777780387054,high
2004-07-29,0.579820990562439,0.5860710144042969,0.5737500190734863,0.5828570127487183,0.0114655025910048,0.0019785665145949,0.005951636475549,-0.0003039866614974,1.0179345790577647,0.0013815413509647,high
2004-07-30,0.5830360054969788,0.5892860293388367,0.5714290142059326,0.5774999856948853,-0.0091909798400976,0.0032292365757787,0.0072490502984342,1.1285606391328436e-05,1.020263125592332,0.0013600925327723,high
2004-08-02,0.5567860007286072,0.574999988079071,0.5558930039405823,0.56392902135849,-0.023499505926508,-0.000447704201168,0.0053127196528338,-0.0016000458175269,1.0134241519731737,0.0003579249692801,low
2004-08-03,0.5616070032119751,0.5664290189743042,0.5562499761581421,0.5587499737739563,-0.009183864260182,0.002639705991748,0.0038319300026575,-0.0027214795200659,1.0079227814792329,-0.0006716660857544,low
2004-08-04,0.5569639801979065,0.5735710263252258,0.5566070079803467,0.5676789879798889,0.0159803393736621,0.0023654537677915,-0.002552947869641,-0.0015729841107002,1.0056458074457817,-0.0007625983822468,low
2004-08-05,0.5680360198020935,0.5767859816551208,0.5580360293388367,0.5605360269546509,-0.012582746898307,-0.0046464811059521,-0.0018178762448145,-0.0026196274857051,1.0050477156937945,-0.0012843685287039,low
2004-08-06,0.5517860054969788,0.5553569793701172,0.5303570032119751,0.5317860245704651,-0.0512901954587688,-0.0112134782551663,-0.0049316977622791,-0.0030820227950341,0.994081636262362,-0.003424811005403,low
2004-08-09,0.5330359935760498,0.543749988079071,0.5323209762573242,0.5410709977149963,0.0174599796074574,-0.0106539714022276,-0.0042985075659876,-0.0025090301523051,0.9853559460135748,-0.0040324912896076,low
2004-08-10,0.5426790118217468,0.5632140040397644,0.5419639945030212,0.5628569722175598,0.0402645393942164,-0.003760476580429,-0.0002267901219427,-0.001165392738226,0.987193048302762,-0.0028406347560634,high
2004-08-11,0.5553569793701172,0.5558930039405823,0.5403569936752319,0.5537499785423279,-0.0161799429069021,-0.0026224398244963,-0.0015204998095619,-0.0014758645840104,0.9880680139856765,-0.0025483851732038,low
2004-08-12,0.543749988079071,0.5508930087089539,0.5407140254974365,0.5423210263252258,-0.020639192162476,-0.0042471719693034,-0.00074978715824,-0.0008132439270108,0.9858149142628008,-0.002977685689132,low
2004-08-13,0.5464289784431458,0.5585709810256958,0.5428569912910461,0.5507140159606934,0.0154760542705463,-0.0044047571701082,-0.000955065576148,-0.0001260956203383,0.9871767070372576,-0.0025649584164316,low
2004-08-16,0.5535709857940674,0.5664290189743042,0.5471429824829102,0.5496429800987244,-0.0019448131533399,-0.0028385154156898,-0.0037608668289187,0.0004468148595599,0.9904172664099976,-0.0022442262227309,low
2004-08-17,0.5460709929466248,0.5558930039405823,0.5419639945030212,0.5512499809265137,0.0029237175511651,0.0050662770621276,-0.0032022030487632,0.0008358629440287,0.9902278529526484,-0.0018219469832044,low
2004-08-18,0.54482102394104,0.5687500238418579,0.5444639921188354,0.566785991191864,0.0281832395517513,0.0066542454613622,-0.002063931861892,0.0019552317424077,0.9937247733962604,-0.0004650871708511,high
2004-08-19,0.5626789927482605,0.5689290165901184,0.5421429872512817,0.5483930110931396,-0.0324513668025682,-0.0037373760893793,-0.0037489618014858,0.0017917958639902,0.9957344228517406,-0.0007577880677398,low
2004-08-20,0.5483930110931396,0.5533930063247681,0.5444639921188354,0.550000011920929,0.0029303816702295,-0.0009712469302835,-0.0017990329123202,0.0017999390792871,0.9941630221355068,-0.0007909785837807,low
2004-08-23,0.5510709881782532,0.5583930015563965,0.5464289784431458,0.5550000071525574,0.0090909002241026,0.0032800847635667,-0.0004848889415804,0.0017058452990165,0.9950141791612388,-0.0004414373425717,high
2004-08-24,0.558214008808136,0.5705360174179077,0.5569639801979065,0.5705360174179077,0.0279928109281624,0.0051065409114605,0.000369449141803,-0.0011141418320337,1.0007813152784748,0.0008030592102787,high
2004-08-25,0.5691069960594177,0.5919640064239502,0.5666069984436035,0.5901790261268616,0.034429042355385,0.0103623960776339,0.0038251720692889,0.0009664495147368,1.011168916253066,0.0028035265601582,high
2004-08-26,0.5899999737739563,0.6282140016555786,0.5846430063247681,0.6189290285110474,0.0487140360999645,0.0170652976420224,0.0111610525764124,0.0030523146079907,1.0286511988715028,0.0057477512125609,high
2004-08-27,0.6192860007286072,0.620714008808136,0.607142984867096,0.6133930087089539,-0.0089445147134421,0.0115849048229008,0.009169152710094,0.0024328949288314,1.0425616227951813,0.0069280094119955,high
2004-08-30,0.607142984867096,0.6200000047683716,0.6064289808273315,0.6092860102653503,-0.006695541659739,0.0149364665840691,0.0058423771530437,0.0028215209301805,1.047752868513677,0.0070161829971224,high
2004-08-31,0.6083930134773254,0.6241070032119751,0.607142984867096,0.6158930063247681,0.0108438335167753,0.0159154817326476,0.0077667024118917,0.0031619337564666,1.050831552999725,0.0070829876972235,high
2004-09-01,0.612500011920929,0.64267897605896,0.6105359792709351,0.6403570175170898,0.039721203100367,0.0202471679775193,0.0121313024756044,0.0057803064286383,1.0565594274147434,0.0082563462082413,high
2004-09-02,0.6339290142059326,0.6394640207290649,0.6219639778137207,0.6367859840393066,-0.005576628943069,0.0154370789214995,0.0105308458103603,0.0049027141232285,1.061060382477656,0.0082538128794357,high
2004-09-03,0.6251789927482605,0.6414290070533752,0.6251789927482605,0.6291069984436035,-0.0120589739538443,0.0089607873948661,0.0096248863939667,0.0031074195156988,1.060765709149582,0.0072334141111541,high
2004-09-07,0.6321430206298828,0.6462500095367432,0.6291069984436035,0.63857102394104,0.0150435864182887,0.0044910723347089,0.010470802616655,0.003859679682538,1.0613972324943044,0.0067060684991376,high
2004-09-08,0.637499988079071,0.6530359983444214,0.6371430158615112,0.6491069793701172,0.0164992695159464,0.008114550718258,0.009771837939831,0.0040867388663281,1.063113134084961,0.0065685269592262,high
2004-09-09,0.6446430087089539,0.6482139825820923,0.6299999952316284,0.637499988079071,-0.0178814766439723,0.0063642479222433,0.0104708392777289,0.0036868420874352,1.0605830290227527,0.0052544350834155,high
2004-09-10,0.6367859840393066,0.6469640135765076,0.633213996887207,0.6405360102653503,0.0047623878322373,0.0055257941970095,0.0105276464924318,0.0046876266744273,1.0569760293551018,0.0041942981091501,high
2004-09-13,0.6407139897346497,0.6441069841384888,0.6307139992713928,0.6355360150337219,-0.0078059549369552,-0.0010786318925003,0.00927258834615,0.0046766350544422,1.052471486858549,0.0028265097674146,high
2004-09-14,0.629285991191864,0.6348209977149963,0.6210709810256958,0.6337500214576721,-0.0028102161542411,-0.0006798516862505,0.0072184476565949,0.0040066081102029,1.0449602145654735,0.0015362611234442,high
2004-09-15,0.6314290165901184,0.6335710287094116,0.6214290261268616,0.6285709738731384,-0.0081720669178385,-0.0001200815191116,0.0043587033299977,0.0041089941252982,1.0387105321591297,0.0001422115959086,high
2004-09-16,0.6285709738731384,0.6564289927482605,0.62642902135849,0.6491069793701172,0.0326709414697272,0.0023576504621525,0.0034128678264494,0.0070462190811865,1.0384063313557774,0.0003969305489184,high
2004-09-17,0.6526790261268616,0.6675000190734863,0.6499999761581421,0.6632140278816223,0.02173301005821,0.0031480818837398,0.0056089672551679,0.0072834565250407,1.0444160365107322,0.0012605271545518,high
2004-09-20,0.6585710048675537,0.6782140135765076,0.6583930253982544,0.6733930110931396,0.0153479612667875,0.0079653648756131,0.0071713379173354,0.0065459082809684,1.0502242665877362,0.0022069323687042,high
2004-09-21,0.674107015132904,0.6941069960594177,0.6689289808273315,0.6787499785423279,0.0079551871803542,0.0084112686269466,0.0069819203938242,0.0073511978372988,1.05688631394708,0.002842868463092,high
2004-09-22,0.6803569793701172,0.6810709834098816,0.6573209762573242,0.6592860221862793,-0.0286761796999965,0.0051921825064352,0.002093049078382,0.0068300631567271,1.0555009468016263,0.0016603788637683,high
2004-09-23,0.6614289879798889,0.669642984867096,0.6594640016555786,0.6655359864234924,0.0094798979909924,0.0069070708411961,0.0031706362543024,0.0066598515556855,1.0508950206818126,0.0010373413277184,high
2004-09-24,0.668749988079071,0.6785709857940674,0.6633930206298828,0.665893018245697,0.0005364575762811,0.0080496281666563,0.0040422666701528,0.0066977984039294,1.0486162101289076,0.0004191806732215,high
2004-09-27,0.6598209738731384,0.6782140135765076,0.65767902135849,0.670179009437561,0.0064364561189655,0.004516363667827,0.0034602693175767,0.0068060399060543,1.0447844292992057,8.626336723270914e-05,high
2004-09-28,0.6689289808273315,0.6837499737739563,0.668749988079071,0.679286003112793,0.0135888972154989,0.0034310431567747,0.003292698027017,0.0063957657749329,1.0445170992980295,0.0002570516453906,high
2004-09-29,0.6773210167884827,0.6939290165901184,0.6753569841384888,0.6907140016555786,0.0168235448550646,0.003684550279426,0.0057796599476722,0.0080329553971232,1.046558668160485,0.0008821350571985,high
2004-09-30,0.6964290142059326,0.7012500166893005,0.6866070032119751,0.6919639706611633,0.0018096766571817,0.0028018018377744,0.005554110565258,0.007949028966941,1.05012103889736,0.0011076453207062,high
2004-10-01,0.6985710263252258,0.6998209953308105,0.68892902135849,0.6905360221862793,-0.0020636168000476,0.0065949615492928,0.0059059446682104,0.0075305977424019,1.0509408552865276,0.0008974662699871,high
2004-10-04,0.6996430158615112,0.6996430158615112,0.6919639706611633,0.6926789879798889,0.0031033367192414,0.0056931416631767,0.0062893706375766,0.0067382168914025,1.050506435950128,0.0006510654300986,high
2004-10-05,0.6885709762573242,0.7083929777145386,0.6857140064239502,0.7030360102653503,0.0149521242381935,0.0077384480993192,0.0078913454573194,0.0061858396008123,1.0489288143532147,0.0009175961996407,high
2004-10-06,0.705357015132904,0.7278569936752319,0.704820990562439,0.7257140278816223,0.0322572631915576,0.0114597142579589,0.0080538747716269,0.005818003016215,1.053777523506718,0.0022758563320476,high
2004-10-07,0.7239289879798889,0.7308930158615112,0.7046430110931396,0.7074999809265137,-0.0250981051148699,0.0057720638869613,0.0046264665104568,0.0050993516504985,1.0553951151643897,0.001632365871661,high
2004-10-08,0.7064290046691895,0.7101789712905884,0.6935709714889526,0.6974999904632568,-0.0141342625199243,0.0013833330130309,0.0025094407990264,0.0047565324295499,1.049309987335597,0.0002884311570768,high
2004-10-11,0.692857027053833,0.6974999904632568,0.682142972946167,0.6891070008277893,-0.0120329602153731,-0.0005821639571696,0.0010761939626519,0.0039306184245658,1.0399762336478156,-0.0013221795220609,high
2004-10-12,0.6875,0.68892902135849,0.6723210215568542,0.6837499737739563,-0.0077738682779275,-0.0013841512978609,0.0025374498108726,0.0023223538262286,1.0304901845200998,-0.0028187451022226,low
2004-10-13,0.6941069960594177,0.7099999785423279,0.691785991191864,0.7098209857940674,0.0381294523145825,0.0034927699283569,0.004577015109884,0.003896633684361,1.0305659356084085,-0.0021532884607664,high
2004-10-14,0.7712500095367432,0.8169639706611633,0.7598209977149963,0.8032140135765076,0.1315726495152331,0.020171359645945,0.0140608728632519,0.0092283379170611,1.0609385142087544,0.0041336390365241,high
2004-10-15,0.8014289736747742,0.8144639730453491,0.7891070246696472,0.8125,0.0115610363695526,0.0171518018867664,0.0143671646581964,0.0091346459423863,1.0829025479921202,0.0082374881425436,high
2004-10-18,0.7982140183448792,0.8526790142059326,0.7982140183448792,0.8526790142059326,0.0494510944073016,0.0280504390237784,0.0172294315730408,0.0105865626544004,1.1005614383536428,0.0127106414143242,high
2004-10-19,0.8589289784431458,0.8633930087089539,0.8448209762573242,0.8467860221862793,-0.0069111493557059,0.0280461798645613,0.0152584674307769,0.0107681208755791,1.1172258243191626,0.0142115993689598,high
2004-10-20,0.8424999713897705,0.8500000238418579,0.8330360054969788,0.8476790189743042,0.0010545719516239,0.0289536159933786,0.0149950227611523,0.0105448881768924,1.1199228937770866,0.0141716350263295,high
2004-10-21,0.8478569984436035,0.8594639897346497,0.8457139730453491,0.8560709953308105,0.0098999458151749,0.0305417247156174,0.0156978811758176,0.011105742239109,1.12063763521287,0.013614212771502,high
2004-10-22,0.8489289879798889,0.8512499928474426,0.8396430015563965,0.8466070294380188,-0.0110551180269045,0.0235965179247151,0.0143793267703577,0.0106033764307215,1.1154261414231588,0.0115911248534381,high
2004-10-25,0.8428570032119751,0.8542860150337219,0.8405359983444214,0.849107027053833,0.0029529610892478,0.0077937303877328,0.0134567689367859,0.010868588432291,1.108752509282929,0.0094925333869137,high
2004-10-26,0.8473209738731384,0.8580359816551208,0.8387500047683716,0.8566070199012756,0.008832800351995,0.0074336145995361,0.0119065591237371,0.0101193946440438,1.1025101850050978,0.0077540820024453,high
2004-10-27,0.8662499785423279,0.9039289951324464,0.8601790070533752,0.8982139825820923,0.0485718208165184,0.0076167407141468,0.0170982404203467,0.0113382021208025,1.10562758741779,0.0084914459518577,high
2004-10-28,0.8924999833106995,0.9325000047683716,0.8839290142059326,0.9319639801979064,0.0375745627103165,0.0140940037896189,0.0206276854993485,0.0123286793407714,1.112810323078816,0.0102211822732561,high
2004-10-29,0.9257140159606934,0.949999988079071,0.925000011920929,0.9357140064239502,0.004023788800558,0.0143609580062111,0.0212464530424146,0.0121033024853786,1.120697320782015,0.0105444185051208,high
2004-11-01,0.9375,0.95107102394104,0.929286003112793,0.9366070032119752,0.0009543479972451,0.0129594433269041,0.0213261021560311,0.0128998469801614,1.1228406845916223,0.0097627813450214,high
2004-11-02,0.9357140064239502,0.9657139778137208,0.9357140064239502,0.955357015132904,0.0200190814894913,0.0172371717174634,0.0202823053673989,0.0133058017268761,1.122989097955862,0.0094469472943657,high
2004-11-03,0.9708930253982544,1.0019639730453491,0.9641069769859314,0.9876790046691896,0.0338323674022418,0.0215421168938637,0.0149714606734283,0.0145688322915595,1.1286880958755945,0.0102842265524227,high
2004-11-04,0.982679009437561,0.9919639825820924,0.9708930253982544,0.9723209738731384,-0.0155496175614212,0.0176397823581742,0.0127925232088911,0.0134889006074406,1.1274426814303176,0.0087340959896316,high
2004-11-05,0.9796429872512816,0.982142984867096,0.929286003112793,0.9771429896354676,0.0049592839112799,0.0118561111759125,0.0098503232617777,0.0131218486250152,1.119183991760399,0.0070367802641191,high
2004-11-08,0.9691069722175598,0.9901790022850036,0.9617859721183776,0.9710710048675536,-0.0062140186567569,0.0058226867575949,0.0097402805105244,0.0121955519855601,1.112213913914633,0.004624919915991,high
2004-11-09,0.9683930277824402,0.974107027053833,0.9532139897346495,0.9651790261268616,-0.0060675055800843,0.0043647912054061,0.0091221035441334,0.0117434737820945,1.102423315706116,0.0018925769824131,high
2004-11-10,0.963392972946167,0.9891070127487184,0.9626790285110474,0.9776790142059326,0.0129509528706108,0.0060525764611233,0.009354210950223,0.0121952791756831,1.0956268299392289,0.0002720144942929,high
2004-11-11,0.981249988079071,0.9898210167884828,0.9683930277824402,0.987500011920929,0.0100452168577771,0.0047113307088479,0.0107293329609598,0.0123685257060844,1.0909649741708576,-0.0007383398683816,high
2004-11-12,0.98232102394104,0.9944639801979064,0.979286015033722,0.9910709857940674,0.0036161760304103,0.0004958842528567,0.0106956969349458,0.0119378697192897,1.0867683069277774,-0.0017104422489812,high
2004-11-15,0.9857140183448792,0.990356981754303,0.9703570008277892,0.98642897605896,-0.0046838317352092,0.0020598583853497,0.0096817664022557,0.0106840464478636,1.0806638105927826,-0.0031278447981449,high
2004-11-16,0.9850000143051147,0.9857140183448792,0.9728569984436036,0.9810709953308104,-0.005431694382657,0.0005727595766723,0.0061306020580871,0.011089493026116,1.0740248343603636,-0.0047886128874371,high
2004-11-17,0.9855359792709352,0.9901790022850036,0.9682139754295348,0.980356991291046,-0.0007277801944635,0.001352726985123,0.0035632963878384,0.0113380498879632,1.0677992423564382,-0.0062075756144943,high
2004-11-18,0.9696429967880248,0.9901790022850036,0.9694640040397644,0.9891070127487184,0.0089253420288759,0.0034772767670007,0.0039167815532171,0.0118863729750387,1.0616479245235242,-0.0067824747361278,high
2004-11-19,0.990893006324768,1.0162500143051147,0.9732139706611632,0.9851790070533752,-0.0039712646303328,0.0010874340657942,0.0035498474349058,0.0118023707473989,1.0592336846606247,-0.0075918174230245,high
2004-11-22,1.1035710573196411,1.1428569555282593,1.0339289903640747,1.0955359935760498,0.1120171925432589,0.0155344813719755,0.0101747711529982,0.0149021999979031,1.082731851682519,-0.0011949732133313,high
2004-11-23,1.1124999523162842,1.1151789426803589,1.0901789665222168,1.0941070318222046,-0.0013043494346368,0.0145940458653415,0.007656434763138,0.0110936386405248,1.0963475689575302,0.0022520417113703,high
2004-11-24,1.1016069650650024,1.1642860174179075,1.099107027053833,1.1437499523162842,0.0453730019552116,0.0218800393778154,0.0122106586332035,0.012484639040494,1.1074232515625282,0.0069236179228862,high
2004-11-26,1.166964054107666,1.1742860078811646,1.148928999900818,1.1526789665222168,0.0078067887022419,0.0233334921184147,0.0123505848873944,0.0111738935011821,1.1187695911140678,0.0095037869709107,high
2004-11-29,1.2312500476837158,1.2423210144042969,1.2037500143051147,1.222143054008484,0.0602631691075699,0.0319782071630509,0.0174042713431209,0.0138070900178465,1.1369618678646534,0.0144793917039805,high
2004-11-30,1.2283929586410522,1.2283929586410522,1.1973210573196411,1.1973210573196411,-0.0203102219559566,0.0267416121893192,0.0158269105428493,0.0126919277063451,1.1403212377866094,0.0146454606100869,high
2004-12-01,1.210536003112793,1.213392972946167,1.1833930015563965,1.210536003112793,0.0110370946141507,0.0281595407923112,0.0156279288907768,0.0127046443962574,1.1358309395993398,0.0141823488703369,high
2004-12-02,1.1808929443359375,1.1946430206298828,1.1546430587768557,1.164463996887207,-0.0380591788324474,0.008456917877331,0.0117155159821543,0.0112568875481644,1.121821079505017,0.0095332767590967,high
2004-12-03,1.1523209810256958,1.160714030265808,1.1026790142059326,1.1192859411239624,-0.0387972971976914,0.0030715040129482,0.0084032577840742,0.0094697384570419,1.1005891429776729,0.0025395593887912,high
2004-12-06,1.1473209857940674,1.1828570365905762,1.124107003211975,1.1746430397033691,0.0494575126386545,0.0037557172575034,0.0122091023881403,0.0110334176622669,1.0901546002796778,0.0008530165267013,high
2004-12-07,1.177320957183838,1.1916069984436035,1.1171430349349976,1.1230360269546509,-0.0439342089506191,-0.0036034608140355,0.0091113883402671,0.0077268064385097,1.0800477027906996,-0.0042468247014896,high
2004-12-08,1.1264289617538452,1.1505359411239624,1.1080360412597656,1.1299999952316284,0.0062010194774086,-0.0112847521491811,0.0095151306995466,0.0067571013440518,1.0662453752296934,-0.0074711705655972,high
2004-12-09,1.121606945991516,1.149999976158142,1.1083929538726809,1.14267897605896,0.0112203370626851,-0.0067526600473654,0.009671723009975,0.007013306644175,1.0563955266880791,-0.0089692196730715,high
2004-12-10,1.1612499952316284,1.1794639825820925,1.155357003211975,1.1633930206298828,0.0181276150212936,-0.0058627897694726,0.0111076208681591,0.0076289115206536,1.0565190840450152,-0.0087735075451276,high
2004-12-13,1.1717859506607056,1.176785945892334,1.1535710096359253,1.159106969833374,-0.0036840953319353,-0.0006683900067143,0.0039325486046855,0.0068047130799016,1.055023255283089,-0.0091018893247523,high
2004-12-14,1.167857050895691,1.176429033279419,1.1610709428787231,1.1658929586410522,0.0058544974573431,0.0058001932445736,0.0044222189494466,0.0059141500893001,1.0530589609652126,-0.0090142119486117,high
2004-12-15,1.1649999618530271,1.1689289808273315,1.1546430587768557,1.165356993675232,-0.0004597034074594,-0.0011529578568192,0.0013272357657832,0.006366813264435,1.0493533309595895,-0.009117077718967,high
2004-12-16,1.181249976158142,1.2053569555282593,1.1794639825820925,1.1892859935760498,0.0205336219121592,0.008196671878761,0.0022446134287641,0.0069505712284654,1.0512822567076143,-0.0077519032809653,high
2004-12-17,1.1935709714889526,1.1971429586410522,1.1589289903640747,1.1605360507965088,-0.0241741203838558,0.0037555227574932,-0.003780423984685,0.006166981267895,1.0484522625559465,-0.0088823332795333,low
