datetime,open,high,low,close,returns,log_ma_7,log_ma_14,log_ma_28,ema_crossover,macdh,predict
2010-12-13,2.109333038330078,2.118000030517578,2.0266671180725098,2.0366671085357666,-0.0307737028640529,-0.0081540575060168,-0.0061555872614686,0.010952627216354,1.0309722778047696,-0.0444499361748,low
2010-12-14,2.0193328857421875,2.026000022888184,1.8506669998168943,1.9019999504089355,-0.066121339890272,-0.0135551662123953,-0.0131721572312352,0.0078866459539886,1.008287786481372,-0.0549626585998822,low
2010-12-15,1.911332964897156,1.9980000257492063,1.9019999504089355,1.97333300113678,0.0375042337474864,-0.0032789698642988,-0.0129698541405033,0.0054468838335987,0.9936834500967976,-0.0552612718885501,low
2010-12-16,2.0,2.060667037963867,1.976667046546936,2.053999900817871,0.0408785033416161,-0.00347537646373,-0.0100804501727359,0.0073352392219745,0.9943313182403682,-0.0484206095972002,low
2010-12-17,2.0893330574035645,2.102667093276977,2.047333002090454,2.0906670093536377,0.017851562953419,-0.0046992978983053,-0.0066942633729719,0.0072932222224102,1.0022169119079176,-0.0401613900196237,low
2010-12-20,2.109333038330078,2.1459999084472656,2.0840001106262207,2.113332986831665,0.0108415053074544,-0.0016336926229549,-0.0082432119896389,0.0080203209383105,1.0106966876663137,-0.0322479916982726,high
2010-12-21,2.119999885559082,2.179332971572876,2.114000082015991,2.1506669521331787,0.0176659170770268,0.0034509022511097,-0.0047770861641229,0.0032713054624566,1.0189152586800154,-0.0239566044449496,high
2010-12-22,2.150000095367432,2.190666913986206,2.113332986831665,2.175333023071289,0.0114690333218003,0.0096363439092006,0.0006412973903666,0.005155895271923,1.025319659704478,-0.0166167827489245,high
2010-12-23,2.0840001106262207,2.165333032608032,1.994667053222656,2.00600004196167,-0.0778423254341732,0.0071668493611254,-0.0032107060835069,0.0002800660065289,1.0170742741539711,-0.0226008427665244,low
2010-12-27,1.868000030517578,1.9053330421447752,1.670667052268982,1.703333020210266,-0.1508808651147511,-0.0187137254085836,-0.0109942229792382,-0.005897800337027,0.977878790943976,-0.0450799144902107,low
2010-12-28,1.7233330011367798,1.7833329439163208,1.6666669845581057,1.7606669664382937,0.0336598572021753,-0.0207358705673012,-0.0120327076932508,-0.0036798317679763,0.9472242708840704,-0.0536421829127343,low
2010-12-29,1.8020000457763672,1.8673330545425413,1.7666670083999634,1.848667025566101,0.0499810928501858,-0.0174368553330336,-0.0109665122438513,-0.0019922963007838,0.9405445434264152,-0.050953519310997,low
2010-12-30,1.846667051315308,1.8600000143051147,1.7586669921875,1.7666670083999634,-0.0443562934980287,-0.0255203011176776,-0.0132772306173937,-0.003848668380236,0.9362209298649752,-0.0520868080125937,low
2010-12-31,1.7713329792022705,1.816666960716248,1.7666670083999634,1.775333046913147,0.0049053038699309,-0.0283854020204128,-0.011846206885863,-0.0049717918813743,0.9318517100035076,-0.0496514012754358,low
2011-01-03,1.7893329858779907,1.7999999523162842,1.726667046546936,1.7746670246124268,-0.0003751534405773,-0.0312175855327987,-0.009623349388744,-0.0077807988581236,0.9295784686686648,-0.0455892581526622,low
2011-01-04,1.7773330211639404,1.796666979789734,1.73466694355011,1.777999997138977,0.001878083313842,-0.0182094290303334,-0.0045870490980342,-0.0091431643847776,0.9298280293407648,-0.0403613387847903,low
2011-01-05,1.76533305644989,1.7933330535888672,1.746000051498413,1.7886669635772705,0.005999418703857,0.0068541582468646,-0.0068704691317934,-0.0100962557155463,0.9320030218116268,-0.0341167596100705,low
2011-01-06,1.7886669635772705,1.8666670322418213,1.7873330116271973,1.858667016029358,0.0391353191384995,0.0078139963349924,-0.0073190688083573,-0.0087764341265227,0.942049801037772,-0.0236980509906534,low
2011-01-07,1.8666670322418213,1.9053330421447752,1.8600000143051147,1.8826669454574585,0.0129124416698216,0.0026967667916946,-0.0078530501629738,-0.0072417124221161,0.956879474988789,-0.0140908525584405,low
2011-01-10,1.878000020980835,1.9119999408721924,1.870000004768372,1.896667003631592,0.0074362904219003,0.0102446440852631,-0.0082463442287566,-0.0082446913090334,0.9685385383926476,-0.0061019707256002,high
2011-01-11,1.906000018119812,1.9140000343322752,1.7946670055389404,1.797333002090454,-0.0523729264815282,0.0017233693266558,-0.0135955533953403,-0.0089322510295838,0.97175436006749,-0.0067650160683376,low
2011-01-12,1.8006670475006104,1.8266669511795044,1.7680000066757202,1.797333002090454,0.0,0.0017724414876076,-0.014752254640895,-0.0065655597036654,0.9671973054415616,-0.0064614810604896,low
2011-01-13,1.797333002090454,1.7979999780654907,1.74399995803833,1.7480000257492063,-0.0274478776519817,-0.0023466208945252,-0.0101954333114292,-0.0064613192464349,0.9617220158731988,-0.0087016122982578,low
2011-01-14,1.7433329820632937,1.7719999551773071,1.707332968711853,1.7166670560836792,-0.0179250395903727,-0.0056544577644009,0.0005294785678729,-0.0056247143547686,0.954337385023585,-0.0112500817693189,low
2011-01-18,1.698667049407959,1.7093329429626465,1.649999976158142,1.7093329429626465,-0.0042722979363071,-0.0118307656147708,-0.002039952223275,-0.0073497879655569,0.945065535179029,-0.0123010245197099,low
2011-01-19,1.6846669912338257,1.6979999542236328,1.5833330154418943,1.6019999980926514,-0.0627922987805779,-0.0226214103941099,-0.0098607126642956,-0.0104467715065261,0.9338033050322714,-0.0187119096815151,low
2011-01-20,1.6019999980926514,1.6299999952316284,1.4913330078125,1.5080000162124634,-0.0586766429413887,-0.0321958564753713,-0.0104459401998743,-0.0119450974194911,0.9165818725280572,-0.027252706936816,low
2011-01-21,1.5413329601287842,1.5726670026779177,1.5140000581741333,1.5360000133514404,0.0185676371604441,-0.0222458100078018,-0.0097633262945438,-0.010864928345509,0.9053866233286088,-0.0288329010453728,low
2011-01-24,1.5686670541763306,1.6540000438690186,1.5486669540405271,1.6326669454574585,0.0629342000428097,-0.0142755832441834,-0.0058381152336902,-0.0078372971974459,0.909383722065948,-0.0215196081796298,low
2011-01-25,1.6433329582214355,1.6593329906463623,1.6013330221176147,1.6453330516815186,0.0077579240881311,-0.0090048824309008,-0.0054853676607114,-0.0050112413588074,0.9194490744462216,-0.0143271137970661,low
2011-01-26,1.647333025932312,1.658666968345642,1.6066670417785645,1.649999976158142,0.0028364618773408,-0.0058910698504282,-0.0057657949587999,-0.006348805912692,0.9282527283202736,-0.0080652107052246,low
2011-01-27,1.6493330001831057,1.6720000505447388,1.6353329420089722,1.6613329648971558,0.0068684781228913,-0.0042631344996223,-0.0082629249705592,-0.0077648074260153,0.9375903439391666,-0.0022710486185314,low
2011-01-28,1.658666968345642,1.658666968345642,1.5833330154418943,1.6006669998168943,-0.0365164397276719,-0.0001186504540451,-0.0119278960089209,-0.0097748588857662,0.9407223476907624,-0.0016634259340739,low
2011-01-31,1.6033329963684082,1.6080000400543213,1.5666669607162476,1.6066670417785645,0.0037484635857154,0.0087445482728163,-0.0124164905246087,-0.0102088157464586,0.9399007754561466,-8.021814249214998e-05,low
2011-02-01,1.6206669807434082,1.6486669778823853,1.5693329572677612,1.593999981880188,-0.0078840603367043,0.0051048930232077,-0.0087986701043997,-0.0113377648284572,0.942730665828226,0.000840365127868,low
2011-02-02,1.6106669902801514,1.6119999885559082,1.5779999494552612,1.5959999561309814,0.0012546890047229,-0.0032242302072521,-0.0087890780506345,-0.0119375229853719,0.944635268523845,0.0022314701816918,low
2011-02-03,1.5880000591278076,1.5933330059051514,1.5433330535888672,1.5753329992294312,-0.0129492214721929,-0.0061843162722547,-0.0075997061348373,-0.0089674325399286,0.9436332514643222,0.0023929285842729,low
2011-02-04,1.5626670122146606,1.5779999494552612,1.5479999780654907,1.5640000104904177,-0.0071940273863093,-0.0076505992016413,-0.0067678821681726,-0.0029185208579861,0.9426875837972908,0.002365422445807,low
2011-02-07,1.5506670475006104,1.5506670475006104,1.525333046913147,1.537999987602234,-0.0166240554435999,-0.0110749411629785,-0.0076503100099848,-0.0046818204074073,0.940237443293682,0.0012795117803305,low
2011-02-08,1.585332989692688,1.6833330392837524,1.5333329439163208,1.6326669454574585,0.0615519886985249,0.0028853059951657,0.0013736391575804,-0.0045626828713673,0.9505885881330114,0.0072849074383031,high
2011-02-09,1.608667016029358,1.6119999885559082,1.519333004951477,1.547333002090454,-0.0522665958323145,-0.0053565209062336,0.0017590523068842,-0.0046545083718618,0.9526519878816068,0.0059163429758298,low
2011-02-10,1.5506670475006104,1.5759999752044678,1.5206669569015503,1.5479999780654907,0.0004310487620542,-0.0041725944827459,0.0005360477565134,-0.0048472308365458,0.9516381724844902,0.0054725587939619,low
2011-02-11,1.5499999523162842,1.5833330154418943,1.529332995414734,1.5499999523162842,0.001291973048535,-0.0041900780045826,-0.0036986408417625,-0.0048135815983997,0.9529504317172188,0.0057042686434938,low
2011-02-14,1.5759999752044678,1.609333038330078,1.536666989326477,1.5386669635772705,-0.0073116058630052,-0.0033524796993047,-0.0047926982935844,-0.0051534231513994,0.9568646279362606,0.0054833387203478,low
2011-02-15,1.534000039100647,1.5446670055389404,1.503999948501587,1.5226670503616333,-0.0103985551093127,-0.003792715022203,-0.0057515368854401,-0.0057589608751794,0.9543759637308858,0.0046799546129973,low
2011-02-16,1.5399999618530271,1.664667010307312,1.537999987602234,1.6486669778823853,0.0827494937194752,0.0101226838317321,-0.0005739266337504,-0.0045700942296678,0.965212802668666,0.0126050457644924,high
2011-02-17,1.6419999599456787,1.6993329524993896,1.5700000524520874,1.5733330249786377,-0.0456938568639917,-0.0054145151923903,-0.0012396923794138,-0.0067701044389604,0.9764317074774987,0.0127081423907404,low
2011-02-18,1.5553330183029177,1.565999984741211,1.5306669473648071,1.5453330278396606,-0.0177966118389698,-0.0001830193273005,-0.0027873202546075,-0.0077453260087234,0.972779331773864,0.0108949379393271,low
2011-02-22,1.525333046913147,1.5333329439163208,1.4520000219345093,1.4579999446868896,-0.0565140856886108,-0.0082708418456493,-0.0062083664302324,-0.0075381459754703,0.962278151334457,0.0041643535670025,low
2011-02-23,1.4786670207977295,1.5,1.4073330163955688,1.4553329944610596,-0.0018291840377283,-0.0087741810482968,-0.006462220111134,-0.0076553257777231,0.9516966663595908,9.818248402302526e-05,low
2011-02-24,1.4520000219345093,1.5053329467773438,1.4333330392837524,1.5019999742507937,0.0320661868914857,-0.0034192619742089,-0.0033855419704075,-0.0055429278842339,0.948433170709524,0.0010633218225366,low
2011-02-25,1.5206669569015503,1.590000033378601,1.512666940689087,1.5740000009536743,0.0479361038197052,0.004783622310719,0.0004623417966763,-0.0032287382411041,0.9600035180424956,0.0067456672074786,high
2011-02-28,1.5826669931411743,1.6066670417785645,1.5666669607162476,1.5926669836044312,0.0118595823630538,-0.0052196723891856,0.0025237146856732,-0.0026480701866513,0.9742317425330173,0.0116678230043799,high
2011-03-01,1.6033329963684082,1.6213330030441284,1.5800000429153442,1.5959999561309814,0.00209269895142,0.002116032565827,-0.0016920366439777,-0.0001363780211835,0.98570325080394,0.0148503051225986,high
2011-03-02,1.5880000591278076,1.6186670064926147,1.5820000171661377,1.6013330221176147,0.003341520133598,0.0052086677545452,0.0024908920311422,0.0021193109433195,0.992680118534535,0.0168693569534167,high
2011-03-03,1.631999969482422,1.6526670455932615,1.6039999723434448,1.6239999532699585,0.0141550388577942,0.0152824665957417,0.0034952195152361,0.0019941076293461,1.0019741178012256,0.0191211092891747,high
2011-03-04,1.631999969482422,1.6660000085830688,1.585332989692688,1.6633330583572388,0.0242198929920423,0.0188252275657949,0.0051895733203581,0.000693970970829,1.0089040159104303,0.0224206886244202,high
2011-03-07,1.6619999408721924,1.6933330297470093,1.6466670036315918,1.6626670360565186,-0.0004004142750447,0.014302525444929,0.0056473344103589,0.0003920533357282,1.0174587970989346,0.0236003040728508,high
2011-03-08,1.6399999856948853,1.6640000343322754,1.600000023841858,1.6440000534057615,-0.0112271322194676,0.0061679684684129,0.0054951680742339,-0.0001356865326739,1.0176257243995943,0.022186760733676,high
2011-03-09,1.6440000534057615,1.6660000085830688,1.618000030517578,1.6480000019073486,0.0024330586202236,0.0048488208417948,-3.0124930349827557e-05,-0.0003015870649355,1.0183117956360068,0.0206179584582995,high
2011-03-10,1.6293330192565918,1.6326669454574585,1.5820000171661377,1.6006669998168943,-0.0287214818177623,0.0004078989462392,0.0012338354420405,0.0,1.0131285171259,0.015711140615613,high
2011-03-11,1.590000033378601,1.6166670322418213,1.5686670541763306,1.6046669483184814,0.0024989260739709,0.0002912828233424,0.0026730619406431,-4.524927686609962e-05,1.0070866617829315,0.0122094828990418,high
2011-03-14,1.5880000591278076,1.600000023841858,1.546666979789734,1.5499999523162842,-0.0340675029541066,-0.006485371944001,0.004130629651276,-0.0009959565649546,0.9994794100623372,0.0060002997879584,low
2011-03-15,1.4800000190734863,1.5306669473648071,1.453333020210266,1.5299999713897705,-0.012903213897927,-0.0117925668234839,0.0033399107587973,-0.0014957958367553,0.9834082337355043,0.0006182798686593,low
2011-03-16,1.52400004863739,1.5499999523162842,1.512666940689087,1.5213329792022705,-0.0056647008820708,-0.0126539275810058,0.0008629650401142,-0.0012255000719409,0.9784462918649508,-0.0032413201287976,low
2011-03-17,1.5493329763412476,1.562000036239624,1.5093330144882202,1.5206669569015503,-0.0004377886431341,-0.0111746286044568,-0.0023824295692793,-0.0009845065743107,0.9772974750314448,-0.0054263793731908,low
2011-03-18,1.5460000038146973,1.5460000038146973,1.5006669759750366,1.5306669473648071,0.0065760556036755,-0.0107481689292159,-0.0027767444037593,-0.0001666991528911,0.9764868856246872,-0.0057542766654972,low
2011-03-21,1.536666989326477,1.536666989326477,1.50266695022583,1.51533305644989,-0.0100177840393796,-0.0078901296782029,-0.0036243423004848,-0.0026710922073591,0.9753434629452676,-0.0065045858720518,low
2011-03-22,1.51533305644989,1.52400004863739,1.4666670560836792,1.4793330430984497,-0.0237571622939321,-0.0117026458689253,-0.0055065048404251,-0.0015512829824093,0.9710447860072842,-0.0087843606216676,low
2011-03-23,1.4739999771118164,1.48466694355011,1.4513330459594729,1.480666995048523,0.0009017252445597,-0.0065330616331691,-0.0065083531332963,-0.0015384421095512,0.9653355933632828,-0.0095006774021361,low
2011-03-24,1.47599995136261,1.4919999837875366,1.4653329849243164,1.4886670112609863,0.005402981385562,-0.0039150996835134,-0.0079887929126234,-0.0014034143642302,0.9640021028786524,-0.0087524318937949,low
2011-03-25,1.495332956314087,1.5333329439163208,1.4933329820632937,1.5166670083999634,0.0188087711537716,-0.0004429298403536,-0.0067270001845316,-0.0005038811567657,0.9688987079252438,-0.0058291507602295,low
2011-03-28,1.5133329629898071,1.5693329572677612,1.5033329725265503,1.5499999523162842,0.0219777602675528,0.0027812590354374,-0.0043551564180259,0.0006259873365383,0.9767124666251122,-0.0013422206434381,high
2011-03-29,1.553333044052124,1.600000023841858,1.547333002090454,1.5946669578552246,0.0288174238148788,0.0060415545326078,-0.0024794545861178,-0.0012371045576551,0.988597510664034,0.0046159345987728,high
2011-03-30,1.6073329448699951,1.6326669454574585,1.534000039100647,1.5806670188903809,-0.0087792243363925,0.0061300582536007,-0.0009313868837133,0.0001681067640007,0.998552541212818,0.0074293809138378,high
2011-03-31,1.7699999809265137,1.9140000343322752,1.7666670083999634,1.850000023841858,0.1703919938435529,0.0340844809628149,0.0113655008443992,0.0069585961746138,1.04210350541466,0.0261890125930773,high
2011-04-01,1.830000042915344,1.878666996955872,1.7713329792022705,1.7773330211639404,-0.0392794604007686,0.0264667378206598,0.0104175438123739,0.0072419653570494,1.06499969941454,0.0320746618684634,high
2011-04-04,1.7886669635772705,1.7999999523162842,1.6820000410079956,1.722000002861023,-0.0311326114149845,0.0203353197392536,0.0087146531516038,0.0060076552703103,1.0666138861188743,0.0306157226680388,high
2011-04-05,1.726667046546936,1.7999999523162842,1.7126669883728027,1.7799999713897705,0.0336817470571331,0.0224638766635054,0.0116217826507305,0.0062247830320511,1.066595019402023,0.031792684731159,high
2011-04-06,1.7993329763412476,1.8006670475006104,1.7200000286102295,1.7660000324249268,-0.0078651343763298,0.0180566715657854,0.0108992784370721,0.0042766208233685,1.067090505705503,0.0298927524933593,high
2011-04-07,1.7899999618530271,1.8626669645309448,1.7633329629898071,1.815999984741211,0.0283125432606183,0.0181703518528685,0.0125286908777184,0.0049516318303706,1.0707980779730573,0.0301800720210175,high
2011-04-08,1.838667035102844,1.840000033378601,1.7573330402374268,1.7660000324249268,-0.0275330136213681,0.0149649949303474,0.0108784908370599,0.0037527929780977,1.0697833589968162,0.0253727100321672,high
2011-04-11,1.76466703414917,1.7686669826507568,1.6679999828338623,1.6846669912338257,-0.0460549488662359,-0.0133392442184959,0.0088237810848723,0.0018344863729095,1.0554946196383748,0.0155666761576796,high
2011-04-12,1.6720000505447388,1.6806670427322388,1.6200000047683716,1.6433329582214355,-0.0245354323599097,-0.0109433564863497,0.0069353620900783,0.0004251098593116,1.035241408058642,0.0056587837382557,low
2011-04-13,1.675333023071289,1.7126669883728027,1.6540000438690186,1.6619999408721924,0.0113592212444639,-0.004939099789876,0.0073376009632859,-2.9307872653806708e-05,1.0251549918606075,2.266358235101379e-05,low
2011-04-14,1.6579999923706057,1.685333013534546,1.613332986831665,1.6759999990463257,0.0084236213430828,-0.0086193118561579,0.0066977840037245,0.0002930793812384,1.0156338343869582,-0.0029384216171413,low
2011-04-15,1.7100000381469729,1.745332956314087,1.694000005722046,1.7053329944610596,0.0175017872502534,-0.0050624880071083,0.0064867378302891,0.0013470887020031,1.0176649444978711,-0.00308241225947,high
2011-04-18,1.675333023071289,1.7079999446868896,1.6239999532699585,1.668666958808899,-0.0215008070395942,-0.0124022771040483,0.0030755188686509,0.0004535111517672,1.0117488729005917,-0.0056580329180264,low
2011-04-19,1.684000015258789,1.684000015258789,1.6433329582214355,1.6773329973220823,0.0051933901294296,-0.0075386813681176,0.004003345263945,0.0016805474348922,1.008280065962278,-0.0067168510005561,low
2011-04-20,1.713333010673523,1.7393330335617063,1.6866669654846191,1.7166670560836792,0.0234503576954576,0.0027272800518604,-0.0055260821552314,0.0024500188546994,1.012168909821589,-0.0047969911520048,low
2011-04-21,1.7233330011367798,1.7986669540405271,1.7059999704360962,1.78266704082489,0.0384465843317223,0.0117891274216753,0.0002216597279618,0.0050705202376252,1.0199173242002544,0.0006018945042083,high
2011-04-25,1.7799999713897705,1.781999945640564,1.7313330173492432,1.7593330144882202,-0.0130893912336385,0.0081537147863027,0.0015500312318182,0.00497282678094,1.0255853677324092,0.0021958879036222,high
2011-04-26,1.7773330211639404,1.816666960716248,1.753999948501587,1.7953330278396606,0.0204623076216827,0.0099067995977026,0.0006359185901249,0.0059091384370992,1.0315935096797713,0.0051030437065852,high
2011-04-27,1.7953330278396606,1.8240000009536743,1.775333046913147,1.8053330183029177,0.0055699919224958,0.008226889960036,0.0016294376469589,0.0061024032420487,1.0363654645118012,0.0070099747640944,high
2011-04-28,1.8046669960021973,1.8459999561309817,1.7813329696655271,1.843999981880188,0.0214181888799767,0.0142630766141898,0.0011583331459739,0.0066741638717988,1.040927961354301,0.0100035019540382,high
2011-04-29,1.8459999561309817,1.8580000400543213,1.8279999494552608,1.840000033378601,-0.0021691694907222,0.0130532298386639,0.0030548661984003,0.0068689113132281,1.0459162324390634,0.0107754582514212,high
2011-05-02,1.840000033378601,1.853332996368408,1.8040000200271609,1.830000042915344,-0.0054347773270934,0.0089947423759589,0.0059726091146016,0.0073663679801374,1.0459873707098886,0.009707041617813,high
2011-05-03,1.8253329992294312,1.825999975204468,1.7666670083999634,1.7913329601287842,-0.0211295529397692,0.0006844578030983,0.0060457703577334,0.0064810516402508,1.0405085371979854,0.0056895318785185,high
2011-05-04,1.7853330373764038,1.7999999523162842,1.7166670560836792,1.779332995414734,-0.006698902426932,0.0015778667546104,0.004767190953229,0.0060260154848725,1.0314802430528234,0.0017230577952738,high
2011-05-05,1.8133330345153809,1.829332947731018,1.7446670532226562,1.762666940689087,-0.0093664619093755,-0.0025784282725408,0.0035067045569725,0.0050717910620274,1.0275295223266163,-0.0023052051627096,high
2011-05-06,1.7933330535888672,1.846667051315308,1.7746670246124268,1.807999968528748,0.0257184308579239,0.0002107594714776,0.0041382459756833,0.005291705347251,1.0269173878934004,-0.0021991373526665,high
2011-05-09,1.7999999523162842,1.8666670322418213,1.7899999618530271,1.8606669902801511,0.0291299904138058,0.0013161283820714,0.0076933745106806,0.0054266289482594,1.029114718511731,0.0009657392743744,high
2011-05-10,1.8826669454574585,1.9299999475479128,1.8606669902801511,1.8886669874191284,0.0150483656050466,0.0038331549798012,0.008400208084961,0.006246892946065,1.0381721665638393,0.0043055169471825,high
2011-05-11,1.8799999952316284,1.886667013168335,1.7946670055389404,1.8046669960021973,-0.0444758085869428,-0.0019934729761561,0.0034771624974493,-0.0009170044404462,1.0357069194021755,0.0004224517814689,high
2011-05-12,1.8046669960021973,1.8493330478668213,1.7766669988632202,1.8446669578552248,0.0221647328518987,0.004192271052414,0.0024425776291836,0.001361739786483,1.0300320480087912,0.0001282298248613,high
2011-05-13,1.8666670322418213,1.879333019256592,1.8200000524520872,1.8366669416427608,-0.0043368349925696,0.0044871675731835,0.0030383451374935,0.0023147278691322,1.0301489087259386,-0.0009646898597288,high
2011-05-16,1.866000056266785,1.866000056266785,1.7699999809265137,1.773332953453064,-0.034483110004174,0.0008325450513853,-0.0008634139537423,-0.0001344373670281,1.0249435759743877,-0.0060300112490538,low
2011-05-17,1.7999999523162842,1.7999999523162842,1.7146669626235962,1.730666995048523,-0.0240597561340418,-0.0060520583505658,-0.0029359104540138,-0.000712776394952,1.0130704651818525,-0.0119868955594372,low
2011-05-18,1.7400000095367432,1.76466703414917,1.7013330459594729,1.7566670179367063,0.0150231228552748,-0.00819719476461,-0.0034449546749182,-0.0011980731065625,1.0025437623752886,-0.013780901447932,low
2011-05-19,1.8020000457763672,1.8960000276565552,1.773332953453064,1.8799999952316284,0.0702085119351663,-0.0006861682842995,0.0015793201512779,0.002300660154387,1.0096367745568902,-0.006628679812116,high
2011-05-20,1.883999943733215,1.885332942008972,1.8233330249786377,1.864667057991028,-0.0081558177018565,0.004740597990357,0.0013667444860841,0.003621881376938,1.017354036058091,-0.0030782939725869,high
2011-05-23,1.841333031654358,1.841333031654358,1.7746670246124268,1.787999987602234,-0.0411156887553932,-0.0044766604314667,-0.0001313210600137,0.002901447268532,1.0142045261604984,-0.0058787711586186,low
2011-05-24,1.801332950592041,1.8333330154418943,1.773332953453064,1.7813329696655271,-0.0037287572611495,-0.0043907788064005,7.88022203827824e-05,0.0023870276707296,1.0099419745718008,-0.0080324018875187,low
2011-05-25,1.7933330535888672,1.934000015258789,1.7446670532226562,1.932000041007996,0.084581082766777,0.012539051677491,0.0066495776399114,0.005101645926704,1.014501828282548,0.000391296578294,high
2011-05-26,1.9213329553604128,1.9839999675750728,1.873332977294922,1.9653329849243164,0.0172530761950344,0.0182615042605888,0.0061389654840066,0.0051548547022447,1.0285328269638632,0.0075141941308805,high
2011-05-27,1.9693330526351929,1.9780000448226929,1.9213329553604128,1.9700000286102293,0.0023746834361979,0.0163168783567896,0.0042439716059,0.0059412829902272,1.0393683325703722,0.0116018636596973,high
2011-05-31,1.9793330430984497,2.018666982650757,1.9700000286102293,2.0093328952789307,0.019965921876889,0.0097639991155046,0.0046630645924581,0.0065053178496241,1.0493828131529044,0.0157586775170813,high
2011-06-01,2.0,2.006666898727417,1.8919999599456787,1.901332974433899,-0.0537491428616856,0.0027508397123544,0.003719977270811,0.0036001738457517,1.0480391628612464,0.0103025711322648,high
2011-06-02,1.901332974433899,1.9546669721603391,1.9006669521331787,1.9173330068588257,0.0084151659073239,0.0096431581418073,0.002787309871978,0.0026172462622899,1.0416373136732644,0.006997196372912,high
2011-06-03,1.9966670274734497,2.0999999046325684,1.9666670560836792,2.0086669921875,0.0476359531713832,0.0167280185019939,0.0065667492362325,0.0048278217738519,1.0497211623953857,0.0100048205911084,high
2011-06-06,2.006666898727417,2.0086669921875,1.883999943733215,1.9133330583572388,-0.0474612935847766,-0.0013630844531215,0.005313378465874,0.0022767192506065,1.0446103841753676,0.0048761321136152,high
2011-06-07,1.929332971572876,1.9593329429626465,1.883999943733215,1.891332983970642,-0.0114982983702197,-0.0054219213425409,0.0060631151054431,0.0016560433214545,1.0353391501201468,-0.0004145033132188,high
2011-06-08,1.8960000276565552,1.9066669940948489,1.801332950592041,1.807999968528748,-0.0440604674841265,-0.0119732462219491,0.0019294482041125,-0.0006928942754915,1.0203742602316994,-0.0094424803753501,low
2011-06-09,1.8286670446395872,1.873332977294922,1.8066669702529907,1.841333031654358,0.018436429040834,-0.0125699890087125,-0.0014530265212141,2.566485381176399e-05,1.0085877430532684,-0.0128728113907858,low
2011-06-10,1.834666967391968,1.886667013168335,1.8233330249786377,1.8573329448699951,0.0086893098318352,-0.0033184228237884,-0.0002758395473697,0.0005261082713097,1.0028643947709803,-0.013691644081189,low
2011-06-13,1.8713330030441284,1.925333023071289,1.858667016029358,1.8953330516815183,0.0204595018445565,-0.0016633455318459,0.0040292768983984,0.0019992847731179,1.004247276049665,-0.0113955086666828,low
2011-06-14,1.9026670455932613,1.9800000190734863,1.901332974433899,1.9066669940948489,0.005979921261477,-0.0077482479280414,0.004684575889185,0.0024424223989355,1.0096290083984536,-0.0089431384491364,high
