datetime,open,high,low,close,returns,log_ma_7,log_ma_14,log_ma_28,ema_crossover,macdh,predict
2004-08-05,17.666667938232422,17.75,17.333332061767578,17.350000381469727,-0.0216165338728978,-0.0049647880788131,-0.0008066096594061,-0.0003117491834746,0.9957317074482448,0.0096837934284142,low
2004-08-06,17.333332061767578,17.34000015258789,17.046667098999023,17.110000610351562,-0.0138328395297611,-0.0069652722504198,-0.0020598170590039,-0.0007662401177242,0.990035161926883,-0.0229345342856655,low
2004-08-09,17.066667556762695,17.25,17.02666664123535,17.123332977294922,0.0007792148724583,-0.0057327107108122,-0.0025368409106051,-0.0004138808052718,0.9855139784806276,-0.0405539508628875,low
2004-08-10,17.233333587646484,17.376667022705078,17.133333206176758,17.3700008392334,0.0144053650224258,-0.0024552546665301,-0.0013655363393451,-0.0002646984857009,0.9854391193608522,-0.0328653447514749,low
2004-08-11,17.316667556762695,17.39666748046875,17.17333221435547,17.209999084472656,-0.009211384400129,-0.0042427012682417,-0.0017332730489613,-8.824840092121029e-05,0.985731459757823,-0.0355950078685881,low
2004-08-12,17.52666664123535,17.796667098999023,17.49333381652832,17.549999237060547,0.0197559657568284,-0.0006036527011199,-0.0006914366931677,0.0004886652141106,0.990839428169681,-0.0127214649971405,low
2004-08-13,17.65999984741211,17.833332061767578,17.616666793823242,17.799999237060547,0.0142450148642783,0.0005487788223438,0.0010166528571398,0.0008952645570618,0.9961501374565211,0.01928599776797,high
2004-08-16,17.833332061767578,18.100000381469727,17.816667556762695,18.100000381469727,0.0168539975993122,0.0061531924491485,0.0005417920157418,0.0013413996911376,1.0028346411975395,0.058487540015361,high
2004-08-17,18.1299991607666,18.32333374023437,17.906667709350586,18.32333374023437,0.0123388593402069,0.0098750142455801,0.0014343366317693,0.0018871063016748,1.0097678456871346,0.0951171183832665,high
2004-08-18,18.233333587646484,18.23666763305664,18.036666870117188,18.15333366394043,-0.0092777918420303,0.0083070632432432,0.0013242497339331,0.0018228499351021,1.0136230139099824,0.1028960445133482,high
2004-08-19,18.07999992370605,18.31666755676269,18.010000228881836,18.286666870117188,0.0073448331113754,0.0073354150931133,0.0024950959050606,0.0017858649264441,1.0156975992648565,0.1113076571352204,high
2004-08-20,18.229999542236328,18.28333282470703,18.13333320617676,18.21666717529297,-0.0038279088978543,0.0079941245307898,0.0019781592182958,0.0011036200453502,1.0171085337697638,0.1064449513748168,high
2004-08-23,17.940000534057617,17.989999771118164,17.746667861938477,17.933332443237305,-0.0155535987636611,0.0030273926122655,0.0012494689976137,0.0008201939374154,1.0131039985262609,0.0796599178275371,high
2004-08-24,17.983333587646484,18.059999465942383,17.876667022705078,17.953332901000977,0.0011152672168976,0.0012083984725672,0.0008857725483753,0.0010276565879344,1.011214498905152,0.0597150917499101,high
2004-08-25,17.983333587646484,18.09666633605957,17.856666564941406,18.03333282470703,0.0044559928870697,-0.0005252171081552,0.002746275613161,0.0009729492590147,1.0100854283639935,0.0487960389112078,high
2004-08-26,18.0,18.09666633605957,17.94333267211914,17.959999084472656,-0.0040665661166028,-0.0028672639397508,0.0034056051077843,0.0006838488655005,1.0092187793881109,0.0342099484126763,high
2004-08-27,17.940000534057617,18.00666618347168,17.843332290649414,17.85333251953125,-0.005939118617975,-0.0023736783205333,0.0029155880170872,0.0002077432276645,1.0071859423962914,0.0158848623239544,low
2004-08-30,17.850000381469727,17.94333267211914,17.719999313354492,17.733333587646484,-0.0067213743850617,-0.0043929357313268,0.0014479737656335,5.360452153848118e-05,1.004357173873238,-0.0047101677966763,low
2004-08-31,17.73666763305664,17.8700008392334,17.483333587646484,17.55666732788086,-0.0099623829266198,-0.0052651283286572,0.0013796096096339,-0.0001608221857193,1.000405153331646,-0.0292539704047549,low
2004-09-01,17.48666763305664,17.64666748046875,17.376667022705078,17.543333053588867,-0.0007594991716233,-0.0031242884029749,-2.6510970482003454e-05,-0.0003552401639028,0.9958901714097252,-0.0444960189624555,low
2004-09-02,17.366666793823242,17.726667404174805,17.366666793823242,17.706666946411133,0.0093103113486665,-0.0019810941979751,-0.0003712501679278,0.0003150334520074,0.9936350971803896,-0.0417329297905953,low
2004-09-03,17.75,17.98666763305664,17.700000762939453,17.75,0.0024472733191409,-0.0022804374415846,-0.0013934340389014,-0.0004357089716694,0.9960231288795514,-0.0353924702348486,low
2004-09-07,17.71666717529297,17.809999465942383,17.536666870117188,17.76333236694336,0.0007511192644145,-0.0015859583087994,-0.0022335440537451,-0.0004157758898144,0.9963258303371334,-0.0289760687305022,low
2004-09-08,17.683332443237305,17.85333251953125,17.666667938232422,17.69333267211914,-0.00394068485452,-0.0012921277379023,-0.0018384357095923,-0.000268337499953,0.9968591347350658,-0.0281004418346966,low
2004-09-09,17.69333267211914,17.78333282470703,17.503332138061523,17.523332595825195,-0.009608143329709,-0.001698465007942,-0.0030582122777751,-0.0002952521354333,0.9958865522039464,-0.0370613110648616,low
2004-09-10,17.503332138061523,17.863332748413086,17.416667938232422,17.816667556762695,0.0167396789014542,0.0021024285282593,-0.0016062955242971,0.0001811870823014,0.9957458582454706,-0.0220643320643811,high
2004-09-13,17.873332977294922,17.969999313354492,17.719999313354492,17.78333282470703,-0.0018709858030107,0.0019367842573169,-0.000603025690748,0.0003220284792199,0.9984093259520624,-0.0136342119250424,high
2004-09-14,17.850000381469727,17.8700008392334,17.703332901000977,17.739999771118164,-0.0024367228581957,0.0002686975395026,-0.0008582647458038,1.3414643524405309e-05,0.9994348768453678,-0.0103689869219393,low
2004-09-15,17.753332138061523,17.78333282470703,17.52666664123535,17.636667251586914,-0.005824832066767,-0.0009138755890936,-0.0015977939469641,0.0005767016985319,0.9984458581039064,-0.0143175793479002,low
2004-09-16,17.600000381469727,17.69333267211914,17.496667861938477,17.59000015258789,-0.0026460270715162,-0.0013993076946235,-0.0014926838262491,0.000964894397619,0.99675572891774,-0.0189317736267275,low
2004-09-17,17.593332290649414,17.656667709350586,17.3799991607666,17.49333381652832,-0.0054955278693018,-0.0016170238436912,-0.0014544817079003,0.0007431402471888,0.9949043736222084,-0.0268689557236585,low
2004-09-20,17.376667022705078,17.450000762939453,17.336666107177734,17.399999618530273,-0.0053354151345275,-0.0009984724952063,-0.0013486386337139,6.0227830166337344e-05,0.9919289039753084,-0.0361989529551847,low
2004-09-21,17.540000915527344,17.600000381469727,17.399999618530273,17.420000076293945,0.0011494516208134,-0.0032180955494273,-0.0005534693155166,0.0004215124128244,0.9917328309347312,-0.0385975881614221,low
2004-09-22,17.34000015258789,17.393333435058594,17.18666648864746,17.22333335876465,-0.0112897081898943,-0.0045608831382261,-0.0012971209613937,-0.0006557580891864,0.988939499763349,-0.0502652607541983,low
2004-09-23,17.420000076293945,17.633333206176758,17.03333282470703,17.51333236694336,0.016837565768367,-0.0018520097093466,-0.0007844991708038,-0.0005758174520829,0.9891541400734368,-0.0359585133608505,low
2004-09-24,17.583332061767578,17.746667861938477,17.520000457763672,17.60333251953125,0.0051389507548984,-0.0002726544451152,-0.0005955475746956,-0.0009984244502966,0.9926202311781496,-0.0188029890718701,high
2004-09-27,17.670000076293945,17.780000686645508,17.503332138061523,17.50666618347168,-0.0054913656804651,-0.0006819381094117,-0.0010430547049562,-0.0016438727209086,0.9949671728505608,-0.0126309909490611,low
2004-09-28,17.573333740234375,17.633333206176758,17.399999618530273,17.593332290649414,0.0049504632275194,0.0008182512233884,-0.0004066819649583,-0.0011287924088764,0.995617758758574,-0.0019381637685384,high
2004-09-29,17.53333282470703,17.676666259765625,17.43000030517578,17.666667938232422,0.0041683773358833,0.002178782323702,0.0005828654112157,-0.0012512172888544,0.9965159116465402,0.010181394490815,high
2004-09-30,17.540000915527344,17.816667556762695,17.540000915527344,17.733333587646484,0.0037735270537231,0.0025540036928352,-0.0003388317320539,-0.0009765006242705,0.9983097847921386,0.0221110037210882,high
2004-10-01,17.833332061767578,17.92333221435547,17.639999389648438,17.709999084472656,-0.0013158554232625,0.0039539583090754,-0.0002982663014194,-0.0004515327481904,1.0011427592041728,0.0275021918197965,high
2004-10-04,17.85333251953125,17.99333381652832,17.766666412353516,17.770000457763672,0.003387994149792,0.0020790424640283,0.000122030901108,-0.0003708118066269,1.0038184237096754,0.0337682271247593,high
2004-10-05,17.733333587646484,17.873332977294922,17.639999389648438,17.803333282470703,0.0018757920004706,0.0016170392773956,0.0006776603215763,-0.0004653961409747,1.0041654488856109,0.0384752346969144,high
2004-10-06,17.803333282470703,17.996667861938477,17.753332138061523,17.99333381652832,0.0106721887998744,0.0039239001633337,0.0016380477078363,6.746510308148414e-05,1.0060145583003095,0.0518687991384383,high
2004-10-07,17.82666778564453,18.12666702270508,17.82666778564453,17.850000381469727,-0.0079659187408022,0.0020632766740869,0.0014462878228103,-6.743603410028579e-06,1.0072669929997142,0.048614001693993,high
2004-10-08,17.803333282470703,17.84666633605957,17.546667098999023,17.616666793823242,-0.013071909392714,-0.0004016102426092,0.0008775681584081,-0.0002361397165666,1.0049499379791111,0.0292405547872689,low
2004-10-11,17.690000534057617,17.696666717529297,17.5,17.633333206176758,0.0009460593509869,-0.0008036893464391,0.0008633124691533,0.0001551820448619,1.0023613711704435,0.0166676095829734,low
2004-10-12,17.50666618347168,17.663333892822266,17.50666618347168,17.639999389648438,0.0003780444340122,-0.0005629625069629,0.0016840098302223,0.000195631342125,0.9999945678641576,0.008340001562933,low
2004-10-13,17.666667938232422,17.773332595825195,17.450000762939453,17.516666412353516,-0.0069916656214453,-0.0020400558274169,1.3463546884686216e-05,-0.0003845554942343,0.998865285011004,-0.0052054156716837,low
2004-10-14,17.540000915527344,17.553333282470703,17.35333251953125,17.366666793823242,-0.0085632514200583,-0.0035261997090901,-0.0009561544042656,-0.0007763055839528,0.9961045447444604,-0.0230011200323004,low
2004-10-15,17.51333236694336,17.69333267211914,17.416667938232422,17.510000228881836,0.0082533647222144,-0.0039176024787376,1.347624474582749e-05,-0.0005133654201124,0.9956565594202136,-0.0237556873874063,low
2004-10-18,17.483333587646484,17.72333335876465,17.450000762939453,17.639999389648438,0.0074242809290301,-0.0017069323641441,0.0001886098198829,-0.0001081109275152,0.9960819940466198,-0.0145864627587139,low
2004-10-19,17.67333221435547,17.786666870117188,17.536666870117188,17.559999465942383,-0.0045351432241546,-0.0004611036214109,-0.0004311637478389,7.432800147785656e-05,0.9973728896444632,-0.0130462689525639,low
2004-10-20,17.546667098999023,17.643333435058594,17.40333366394043,17.49333381652832,-0.0037964493987234,-0.0011400912605754,-0.000970781307863,-0.0006556255367508,0.996567609774329,-0.0154878460515103,low
2004-10-21,17.47333335876465,17.536666870117188,17.336666107177734,17.3700008392334,-0.0070502843305026,-0.002202422626888,-0.0013768829597704,-0.0008387419057317,0.9948551795414556,-0.0238782050541348,low
2004-10-22,17.440000534057617,17.49333381652832,17.31333351135254,17.329999923706055,-0.0023028735517959,-0.001525510291363,-0.0017846787568426,-0.0008326758457711,0.9934500289472497,-0.0301848280611008,low
2004-10-25,17.383333206176758,17.469999313354492,17.303333282470703,17.433332443237305,0.0059626381988553,0.0005450844983161,-0.0015032234269056,-0.0004132135490696,0.9928171600855232,-0.0256387998141221,low
2004-10-26,17.433332443237305,17.649999618530273,17.40999984741211,17.606666564941406,0.0099426843530046,0.0007898544891748,-0.0015733534036928,3.387562531552735e-05,0.994445536030768,-0.0100030755994913,high
2004-10-27,17.503332138061523,17.93000030517578,17.5,17.906667709350586,0.0170390654757184,0.0021757010473256,0.0002307348614209,0.0008397625352883,0.9982288975039816,0.0198701972088947,high
2004-10-28,17.90333366394043,18.11333274841309,17.899999618530273,17.996667861938477,0.0050260692859618,0.0035525119615132,0.0015458931310349,0.0012109970087777,1.0043944659436217,0.0436542224286421,high
2004-10-29,17.940000534057617,18.10333251953125,17.866666793823242,17.97333335876465,-0.0012966013126896,0.0038905260763315,0.0013811414946637,0.0011217353266798,1.0079186050232476,0.0550425775613542,high
2004-11-01,17.97333335876465,17.97333335876465,17.829999923706055,17.950000762939453,-0.0012981785492682,0.004680950500969,0.0012576207230548,0.0014712152401972,1.0092894597886386,0.057939238987429,high
2004-11-02,17.683332443237305,18.22333335876465,17.683332443237305,18.049999237060547,0.0055709453967018,0.0057805120203046,0.0021599426039656,0.001085151140821,1.009558353476259,0.0631002690457186,high
2004-11-03,18.26000022888184,18.286666870117188,17.969999313354492,18.15999984741211,0.0060942168975668,0.0058003626437175,0.0032043099049397,0.0011243496501288,1.0130964316208273,0.0699045064611049,high
2004-11-04,18.100000381469727,18.78333282470703,18.059999465942383,18.753332138061523,0.0326724832398039,0.0090849606230462,0.005001311993582,0.0025134238528574,1.018443221893588,0.1080677572201393,high
2004-11-05,18.83333206176757,18.983333587646484,18.780000686645508,18.82333374023437,0.0037327554195436,0.0072037877960946,0.0047368515127991,0.0024736504532082,1.0271436451011833,0.1302415991301289,high
2004-11-08,18.82333374023437,18.989999771118164,18.73666763305664,18.843332290649418,0.0010624340348541,0.0066078788339054,0.0051119065331489,0.002360671482964,1.031526723863229,0.1377432750098837,high
2004-11-09,18.899999618530277,18.926666259765625,18.649999618530277,18.773332595825195,-0.0037148256871188,0.0062038087477711,0.0050727282704704,0.0020818585654411,1.0327755291300664,0.1295980486782255,high
2004-11-10,18.799999237060547,18.90333366394043,18.683332443237305,18.683332443237305,-0.0047940424071485,0.0056532042351284,0.0051782194827186,0.0019444895084342,1.031971306083343,0.110500870737286,high
2004-11-11,18.81333351135254,18.93666648864746,18.706666946411133,18.87333297729492,0.0101695205946188,0.0063091725129941,0.0060509998945127,0.0021996344389775,1.0314506548769276,0.103157463179084,high
2004-11-12,18.84000015258789,18.976667404174805,18.803333282470703,18.950000762939453,0.0040622282103943,0.0060165516906268,0.0059109953690359,0.0022809125931995,1.0310462565812653,0.0960982967840636,high
2004-11-15,18.96666717529297,19.296667098999023,18.926666259765625,19.233333587646484,0.0149515996464308,0.0036380323439683,0.0063011055698976,0.0024607251213427,1.0327960822452942,0.1025571929393038,high
2004-11-16,19.0,19.049999237060547,18.88666725158691,18.96333312988281,-0.0140381518644845,0.0010585966332058,0.0040719602023136,0.002204212825839,1.0311456604820488,0.0816041768156418,high
2004-11-17,19.11666679382324,19.11666679382324,18.61666679382324,18.74666786193848,-0.0114254844578409,-0.0007308022666399,0.0028801679099356,0.0022322561387199,1.0282300820114685,0.0477860316487267,high
2004-11-18,18.74666786193848,18.809999465942383,18.483333587646484,18.600000381469727,-0.0078236559984363,-0.0013117648781032,0.0024001965903186,0.0019056521655545,1.0224337088332358,0.0120352571247992,low
2004-11-19,18.61666679382324,18.61666679382324,18.38666725158691,18.416667938232425,-0.0098565827675974,-0.0020214624736283,0.0017836464105671,0.0015284692049154,1.0162345234085113,-0.0254200404162713,low
2004-11-22,18.49333381652832,18.6299991607666,18.27666664123535,18.559999465942383,0.0077827068496145,-0.0023804724345902,0.0019456381177737,0.0020495897547674,1.0117373439456296,-0.0410753624800319,low
2004-11-23,18.483333587646484,18.649999618530277,18.450000762939453,18.549999237060547,-0.0005388054509476,-0.0030471686461569,0.0014852878722107,0.002319540612082,1.0092495352772688,-0.0519378598335087,low
2004-11-24,18.649999618530277,18.649999618530277,18.39666748046875,18.5,-0.0026953767718035,-0.0056106870760992,-0.0009645482156686,0.0019364494140799,1.007686484865903,-0.0616611438188107,low
2004-11-26,18.433332443237305,18.57999992370605,18.433332443237305,18.440000534057617,-0.0032432143752639,-0.0040233195837398,-0.0014612914311207,0.0015620754218476,1.0054696533158265,-0.0706583333470466,low
2004-11-29,17.916667938232422,17.96666717529297,17.700000762939453,17.71666717529297,-0.0392263198381526,-0.0079661206228764,-0.00430732444273,0.0003056225264365,0.9951867493448412,-0.1209001481307459,low
2004-11-30,17.733333587646484,17.74333381652832,17.35333251953125,17.35333251953125,-0.020508070291483,-0.0097275100231657,-0.0054553276021034,-0.0002731057641225,0.9851761096512488,-0.1711097039355581,low
2004-12-01,17.5,17.663333892822266,17.450000762939453,17.606666564941406,0.0145985818646088,-0.0063713796706807,-0.004156241451517,0.0004616291604287,0.9795350078611472,-0.1789226230692533,low
2004-12-02,17.52666664123535,17.75666618347168,17.383333206176758,17.666667938232422,0.0034078780937722,-0.0070742418051387,-0.0046786973056343,0.0006563219987577,0.9770047390947124,-0.1716828241895813,low
2004-12-03,17.636667251586914,17.82666778564453,17.59000015258789,17.643333435058594,-0.0013208208393009,-0.0072313745835119,-0.0050912531965525,0.0004091712258735,0.9773283550253182,-0.160314796563202,low
2004-12-06,17.643333435058594,17.643333435058594,17.50666618347168,17.50666618347168,-0.0077461128357607,-0.00798311566274,-0.006767731811199,-0.0001948223838802,0.9767625176930488,-0.1538224473164599,low
2004-12-07,17.503332138061523,17.700000762939453,17.44333267211914,17.5,-0.0003807797213825,-0.0076136375371598,-0.0057716604768384,-0.0007926679634201,0.9765082581476676,-0.1420794615626694,low
2004-12-08,17.416667938232422,17.516666412353516,17.366666793823242,17.503332138061523,0.0001904078892298,-0.001736031232985,-0.0049302624487415,-0.0009624436111553,0.9757867136277696,-0.1266991679305986,low
2004-12-09,17.373332977294922,17.6299991607666,17.373332977294922,17.59000015258789,0.004951515165384,0.0019257194234934,-0.0040229757658212,-0.0007484808606984,0.9765693136391784,-0.1042382666132077,low
2004-12-10,17.483333587646484,17.69333267211914,17.476667404174805,17.56999969482422,-0.0011370356788046,-0.0002981086775826,-0.003384916062254,-0.0007425280150715,0.9785858463299362,-0.0850865677444682,low
2004-12-13,17.573333740234375,17.726667404174805,17.5,17.649999618530273,0.0045532114453947,-0.0001355460192869,-0.003650931911713,-0.0007822015882961,0.9812022614590136,-0.0624372563366104,low
2004-12-14,17.616666793823242,17.876667022705078,17.59000015258789,17.836666107177734,0.0105760052510983,0.0015710443338183,-0.0028712511024414,-0.000632728496452,0.9849708495540463,-0.0318335053604973,high
2004-12-15,17.793333053588867,17.883333206176758,17.600000381469727,17.676666259765625,-0.0089702776545064,0.0013794044791733,-0.0033242983117027,-0.0021098072417711,0.9878085138164896,-0.0198992456561499,low
2004-12-16,17.600000381469727,17.649999618530273,17.510000228881836,17.583332061767578,-0.0052800792087412,0.0006754737211308,-0.0034706622239111,-0.00243540422681,0.9877388552684894,-0.0159924745983813,low
2004-12-17,17.3799991607666,17.613332748413086,17.333332061767578,17.34000015258789,-0.0138387825654944,-0.0013243673152284,-0.0015298300337893,-0.0029605704088134,0.9856491781323176,-0.0268580307215249,low
2004-12-20,17.43000030517578,17.566667556762695,17.376667022705078,17.399999618530273,0.0034601767828374,-0.0015428177412581,0.0001896651080114,-0.0027122402805313,0.985134188584336,-0.0269938903199468,low
2004-12-21,17.399999618530273,17.53333282470703,17.393333435058594,17.53333282470703,0.0076628281091892,-0.0002980117688959,-0.0002980602153621,-0.0022768447282893,0.9855304757762658,-0.0156559495036789,low
2004-12-22,17.450000762939453,17.75,17.44333267211914,17.656667709350586,0.0070343092141476,5.420183947740929e-05,-4.065216383639625e-05,-0.0024144906474101,0.9877259877555395,0.0016768070888581,high
