datetime,open,high,low,close,returns,log_ma_7,log_ma_14,log_ma_28,ema_crossover,macdh
2004-06-24,55.29999923706055,55.380001068115234,55.10499954223633,55.19499969482422,-0.0018987259255865974,0.0013290726462164154,0.0016050419344326092,0.0016166920814235498,1.0089396671678377,0.05474923895247069
2004-06-25,55.17499923706055,55.38999938964844,54.959999084472656,55.1349983215332,-0.0010870798735893583,0.001067193906491729,0.0011011568647269585,0.00158769669105854,1.0092782114284407,0.04863288664219234
2004-06-28,55.150001525878906,55.17499923706055,54.6150016784668,54.654998779296875,-0.008705895653375983,-0.00014309488028780028,-0.0005797494184236515,0.001664207679016813,1.0080072388341659,0.009014400896214358
2004-06-29,54.724998474121094,54.96500015258789,54.64500045776367,54.88999938964844,0.004299709369686822,0.00042922322707577193,-0.0003649571618344897,0.0015430967468082009,1.0065847654127449,-0.003916612829464039
2004-06-30,55.0,55.2599983215332,54.77000045776367,55.11000061035156,0.00400803831571217,0.001351493247114458,0.0005604179915589096,0.0017310916521020418,1.006578021970714,-0.00039087026125356195
2004-07-01,55.150001525878906,55.21500015258789,54.349998474121094,54.57500076293945,-0.009707854136942529,-0.00041564880521437127,-0.00029971858328334657,0.001364365277653967,1.0054191973287439,-0.03491669039438888
2004-07-02,54.599998474121094,54.625,54.314998626708984,54.435001373291016,-0.0025652659219660423,-0.00225009457837405,0.0002541151361836294,0.0011399159243196668,1.0030575967968587,-0.06619500368314507
2004-07-06,54.349998474121094,54.375,53.81999969482422,53.994998931884766,-0.008083079458176323,-0.0031299358289150077,-0.0008994713895070415,0.0007199649965564014,0.9998862900207879,-0.11279280382703705
2004-07-07,54.0,54.224998474121094,53.92499923706055,54.029998779296875,0.0006482053542822275,-0.0028908358343241528,-0.0009068042937461973,0.0001570132312240948,0.997535779907562,-0.1359792138652007
2004-07-08,53.95000076293945,54.06999969482422,53.525001525878906,53.54999923706055,-0.008883945087562184,-0.002899217000574574,-0.0015153495467761188,-0.00022898940489293447,0.9949182997836317,-0.17583248199188314
2004-07-09,53.599998474121094,53.82500076293945,53.59000015258789,53.71500015258789,0.0030812496335788087,-0.0030921260663985795,-0.0013212698270153624,-0.0002846732581401502,0.9930344376452934,-0.18247985953863166
2004-07-12,53.70000076293945,53.814998626708984,53.380001068115234,53.70000076293945,-0.00027924024212655496,-0.003723218538235535,-0.0011657371257433784,-0.00032730974686670403,0.9919160176880883,-0.17903725211062388
2004-07-13,53.70000076293945,53.845001220703125,53.650001525878906,53.79499816894531,0.0017690391928526505,-0.002065630873171267,-0.001232709417195795,-0.0002979462002788314,0.9919090751504563,-0.16202310410679302
2004-07-14,53.525001525878906,53.98500061035156,53.45000076293945,53.54999923706055,-0.004554306910009354,-0.002348873145894053,-0.0022989875054807707,-0.0005568399841581459,0.9915728790610447,-0.15872297570994578
2004-07-15,53.67499923706055,53.779998779296875,53.400001525878906,53.41999816894531,-0.002427657702472219,-0.0015290645005928995,-0.0023372438983076107,-0.0003571962443995441,0.9913268512703022,-0.15649087052402424
2004-07-16,53.70000076293945,53.71500015258789,53.125,53.17499923706055,-0.004586277429473817,-0.002277979988298383,-0.0025872028452998594,-0.0007311738511272341,0.9907660061452038,-0.1620274128989081
2004-07-19,53.275001525878906,53.32500076293945,52.904998779296875,53.17499923706055,0.0,-0.001000753998242326,-0.001958047545085159,-0.0012635977149842406,0.9894751508216639,-0.15613840564172393
2004-07-20,53.07500076293945,53.54999923706055,53.07500076293945,53.54999923706055,0.007052186278897921,-0.00044065168179192556,-0.0017761407598503652,-0.0010646296935582023,0.9896346311723425,-0.11910930177473689
2004-07-21,53.849998474121094,53.869998931884766,52.650001525878906,52.650001525878906,-0.0168066801868183,-0.002808688056298504,-0.003268909226038705,-0.0013356751044093227,0.9897494739483116,-0.1455992165574587
2004-07-22,52.54999923706055,52.97999954223633,52.224998474121094,52.83000183105469,0.0034188091160320955,-0.002588285316613316,-0.0023252943816120856,-0.0013012010676459575,0.9872636812925755,-0.1412581761586365
2004-07-23,52.54999923706055,52.6349983215332,52.18000030517578,52.25,-0.010978644916755376,-0.0034974456987059478,-0.0029192633566878737,-0.001312800434865641,0.9849512487831648,-0.1660000597314364
2004-07-26,52.349998474121094,52.459999084472656,51.810001373291016,52.095001220703125,-0.0029664838142942074,-0.003577330116549681,-0.00254543094593106,-0.001711203623516879,0.9828852517021645,-0.1801724966058133
2004-07-27,52.244998931884766,52.70000076293945,52.17499923706055,52.61000061035156,0.009885773636257644,-0.001529327925939283,-0.0019066142170068312,-0.0013995465336559072,0.9832745806810954,-0.14380889902491856
2004-07-28,52.494998931884766,52.80500030517578,52.03499984741211,52.650001525878906,0.0007603291211419894,-0.0014231535669139005,-0.0012103007891455264,-0.0013650370492558383,0.9842697326567359,-0.10766205733126533
2004-07-29,52.849998474121094,53.064998626708984,52.70000076293945,52.98500061035156,0.0063627554561036526,-0.0015338533803921641,-0.0009827673665406638,-0.0011544458230875662,0.9872111919090417,-0.05447447362084634
2004-07-30,52.935001373291016,53.150001525878906,52.78499984741211,53.150001525878906,0.0031141061362016664,0.0013575153856498923,-0.0007410790947122821,-0.0009564126115734071,0.9898579524742677,-0.004118991625708057
2004-08-02,52.75,53.28499984741211,52.75,53.28499984741211,0.0025399495325972854,0.001233734139352111,-0.0006876722079540245,-0.0009639809575778299,0.9918160720074426,0.039916358864475254
2004-08-03,53.25,53.25,52.875,52.875,-0.007694470274677512,0.0016922195555792742,-0.0009108841049331514,-0.0016142532022879843,0.993451675216763,0.042810480147887686
2004-08-04,52.54999923706055,52.94499969482422,52.439998626708984,52.73500061035156,-0.002647742593823832,0.0017298687475601883,-0.0009252254513456078,-0.0016402184539529789,0.992774479903412,0.036899586082821234
2004-08-05,52.79999923706055,52.79999923706055,51.849998474121094,51.849998474121094,-0.016782063638712597,-0.0020545602877754406,-0.0017921101310471007,-0.0021944958364668423,0.990943652783023,-0.021848698632308705
2004-08-06,51.54999923706055,51.57500076293945,51.04999923706055,51.125,-0.013982613219997497,-0.004135406974951632,-0.0027790399950796134,-0.002363544124972949,0.9853369776748367,-0.10037389649301426
2004-08-09,51.2400016784668,51.32500076293945,51.07500076293945,51.13999938964844,0.00029338659459043903,-0.005026132006936334,-0.003276974825541344,-0.0025169825603818196,0.9816686701467954,-0.13972475243280935
2004-08-10,51.375,51.810001373291016,51.30500030517578,51.75,0.0119280527499388,-0.0038307974647621796,-0.0012265278841703305,-0.0022606105929240234,0.9816510133862495,-0.11416900404898678
2004-08-11,51.474998474121094,51.744998931884766,51.154998779296875,51.619998931884766,-0.0025120979345939487,-0.004575097593750061,-0.0016513742089014625,-0.0019923594667869996,0.9818467513778554,-0.09623569217081734
2004-08-12,51.54999923706055,51.59000015258789,51.04999923706055,51.04999923706055,-0.011042226009658873,-0.005038908946236015,-0.0016404213530157614,-0.0022871684698335297,0.9815574559361825,-0.11188041349591538
2004-08-13,51.20000076293945,51.32500076293945,50.95000076293945,51.130001068115234,0.0015671269784585107,-0.004452557325672835,-0.001321126435082199,-0.0019399093469345118,0.9811195545485186,-0.10601449642173677
2004-08-16,51.27000045776367,51.8849983215332,51.25,51.775001525878906,0.012614911877361523,-0.00020854063941257197,-0.0011445596326552202,-0.0015295249094328756,0.9832561292738079,-0.050675108096567834
2004-08-17,52.01499938964844,52.2599983215332,51.91999816894531,52.03499984741211,0.005021696067034398,0.002527462766175437,-0.0008438407866917301,-0.0010289128134170274,0.9874851825580743,0.00831787329112954
2004-08-18,51.900001525878906,52.65999984741211,51.900001525878906,52.65999984741211,0.01201114637902867,0.004207503457873758,-0.00044621969475308214,-0.0007171299510932325,0.9914846056229479,0.08978294275645138
2004-08-19,52.505001068115234,52.625,52.220001220703125,52.5,-0.0030383563971843053,0.0020695657135073203,-0.0008930371701596245,-0.0008163187644468198,0.9950390105949019,0.13076105826929257
2004-08-20,52.45000076293945,53.0,52.400001525878906,52.939998626708984,0.008380926223028329,0.003632064344779606,-0.00047432140046659206,-0.0005820332478711572,0.9984713985826499,0.18220706488958704
2004-08-23,53.04999923706055,53.04999923706055,52.75,52.81999969482422,-0.0022666969209973464,0.004849657990253102,-7.563740372370808e-05,-0.0004972088560979877,1.0016586422974592,0.20136423549111415
2004-08-24,53.07500076293945,53.07500076293945,52.650001525878906,52.73500061035156,-0.00160922160097976,0.004377328206044975,0.0,-0.00046678255835691816,1.0033958954387778,0.20105379734745954
2004-08-25,52.900001525878906,53.255001068115234,52.650001525878906,53.20500183105469,0.008912510007838437,0.0038839755055984936,0.0018617611804080153,2.0449435563397226e-05,1.0049257074125273,0.22351829349430297
2004-08-26,53.20000076293945,53.28499984741211,53.125,53.18000030517578,-0.00046990931338175557,0.0030990584341874135,0.002816951953438444,3.4086319413311856e-06,1.006646887593327,0.2269806889476243
2004-08-27,53.25,53.459999084472656,53.224998474121094,53.375,0.0036667862674917284,0.0019303596074435232,0.0030547111791651336,-0.0001192830283545274,1.0081258965273836,0.23187406036583755
2004-08-30,53.29999923706055,53.32500076293945,52.98500061035156,52.994998931884766,-0.007119457950636732,0.0013342201322172529,0.0016975776835680139,0.00023514360454356077,1.0079647746050953,0.200184127909527
2004-08-31,53.07500076293945,53.18000030517578,52.73500061035156,53.18000030517578,0.0034909213514429105,0.0006462602964093872,0.0021230293369690406,0.00023849574931016256,1.0071286640555037,0.18282660368676912
2004-09-01,53.224998474121094,53.52000045776367,53.0,53.279998779296875,0.0018803774642204285,0.0012374882752199104,0.0030270345803422973,0.0007015313280113277,1.0074301692269827,0.16952088012703734
2004-09-02,53.400001525878906,53.98500061035156,53.34000015258789,53.880001068115234,0.011261304477572676,0.003073643487691973,0.003720317872700706,0.0012145976690409877,1.0092710228650004,0.19097495771967982
2004-09-03,53.880001068115234,54.07500076293945,53.689998626708984,53.70000076293945,-0.00334076283607021,0.0013258576333729408,0.002596010661276919,0.0007409624352690274,1.011002970749664,0.182877933187454
2004-09-07,54.099998474121094,54.25,53.875,54.07500076293945,0.006983240124249779,0.0023928105708147084,0.002743763918733565,0.0009678614466107658,1.0128693566953213,0.19168531684129422
2004-09-08,54.125,54.189998626708984,53.849998474121094,53.849998474121094,-0.004160929924065138,0.0012676007923657449,0.0015970566865764263,0.0005870511721306367,1.0133077024884674,0.17189872448004168
2004-09-09,53.900001525878906,54.15999984741211,53.75,53.959999084472656,0.0020427226270847143,0.002570302206100718,0.0019559372097452373,0.0005494116390070869,1.0129124168830108,0.15621453820980719
2004-09-10,53.974998474121094,54.369998931884766,53.779998779296875,54.31999969482422,0.0066716200233434275,0.0030279293586259145,0.0018452547720628776,0.000701589008649243,1.013097176655088,0.15952222298466653
2004-09-13,54.42499923706055,54.61000061035156,54.31999969482422,54.404998779296875,0.0015647843326618283,0.002979128469567823,0.0021151731015719177,0.001036230096781877,1.014374880531096,0.15664671195322366
2004-09-14,54.5,54.599998474121094,54.35499954223633,54.564998626708984,0.0029409034280318824,0.0018096141024038063,0.002436571124131025,0.0012380035350586234,1.0150486303596402,0.15447577655105094
2004-09-15,54.5,54.5,54.154998779296875,54.224998474121094,-0.006231103475579758,0.0013847161041473637,0.0013555135087148344,0.0016044184106379774,1.014289399594965,0.1205993460736623
2004-09-16,54.29999923706055,54.54499816894531,54.29999923706055,54.400001525878906,0.0032273500540775935,0.0008562510461270865,0.001618897950902821,0.002208195849448173,1.013615679027708,0.10121781503991778
2004-09-17,54.625,54.709999084472656,54.380001068115234,54.564998626708984,0.003033034856654959,0.001881171517617482,0.0015765646514438868,0.0023041286019715905,1.0136739995275472,0.09106816576062426
2004-09-20,54.45000076293945,54.525001525878906,54.25,54.35499954223633,-0.003848604229046315,0.0010377340602480535,0.00179875276091512,0.001748935592952296,1.0125130929839474,0.06309799924294412
2004-09-21,54.45000076293945,54.78499984741211,54.380001068115234,54.70500183105469,0.006439192195124344,0.0010104314588505478,0.002013144230618917,0.002067250212494626,1.012310093138798,0.061018686382825205
2004-09-22,54.345001220703125,54.345001220703125,53.88999938964844,53.95500183105469,-0.013709898087860828,-0.001181109993088263,0.0008897746882849854,0.0019427335728363386,1.009775265549945,0.004937609826562661
2004-09-23,54.0,54.0,53.71500015258789,53.724998474121094,-0.004262873674877987,-0.0022084934748692587,-0.0002042511126359473,0.0017322303943869235,1.006686707168424,-0.048877146181808884
2004-09-24,53.67499923706055,54.029998779296875,53.67499923706055,53.845001220703125,0.002233648208288752,-0.0010006775252744235,0.00019107228614852214,0.0013796321156464776,1.0043643427772793,-0.07600238519078739
2004-09-27,53.400001525878906,53.54999923706055,53.2599983215332,53.380001068115234,-0.00863590197875419,-0.002691011676072924,-0.000916157995910231,0.0008954094911360056,1.0009258517098087,-0.12213749569727156
2004-09-28,53.29999923706055,53.724998474121094,53.209999084472656,53.66999816894531,0.005432691926327005,-0.0023672105165054836,-0.00023741574289177868,0.0006718608653113514,0.9991626689918953,-0.12930860968811364
2004-09-29,53.5,53.814998626708984,53.5,53.790000915527344,0.00223593722146731,-0.0014972703984587334,-0.00022427495103762555,0.0008574654250000344,0.9989217276666604,-0.12223584594828224
2004-09-30,53.849998474121094,54.0099983215332,53.70000076293945,53.880001068115234,0.001673176260569953,-0.0021903216739798488,-0.0005807144649611916,0.0006243581896441857,0.9997754252085655,-0.10824215679755322
2004-10-01,54.17499923706055,54.75,54.17499923706055,54.75,0.016146973174423485,0.002110750805448945,0.0004553645065315724,0.0012807032373867346,1.0031015633927522,-0.04061973234280025
2004-10-04,55.0,55.22999954223633,54.93000030517578,54.93000030517578,0.003287676806863482,0.0031908560281537356,0.0004815373297945878,0.0014545599664300007,1.0076349168721477,0.013129745401156523
2004-10-05,55.0,55.06999969482422,54.79499816894531,54.915000915527344,-0.0002730637095412769,0.0028248598105267675,0.0009096694683080661,0.0011317003752342664,1.0098218720413894,0.04289194215580033
2004-10-06,54.849998474121094,55.25,54.849998474121094,55.25,0.006100320110855817,0.004917824303299453,0.0011194649706884388,0.0013682422506554753,1.0113606438530938,0.07829751790946121
2004-10-07,55.20000076293945,55.244998931884766,54.66999816894531,54.75,-0.009049773755656076,0.002829268570328446,0.00024348453137385218,0.0009078230208224113,1.0115924308009883,0.06191808876113147
2004-10-08,54.70000076293945,54.84000015258789,54.189998626708984,54.29499816894531,-0.008310535727026225,0.001320194041704619,-7.896268171491518e-05,0.0008575476220911021,1.0092934265384348,0.016670012693310254
2004-10-11,54.474998474121094,54.474998474121094,54.290000915527344,54.42499923706055,0.0023943470393115174,0.0014228140781709594,-0.00036856995679832353,0.0008205777355891454,1.0072164003707806,-0.0070048690479898035
2004-10-12,54.04999923706055,54.42499923706055,53.98500061035156,54.30500030517578,-0.0022048494913537997,-0.0011615986903402403,0.0004606849493966325,0.0006750726136904525,1.0047111714414663,-0.03185546454680016
2004-10-13,54.375,54.45500183105469,53.70000076293945,53.904998779296875,-0.007365832310671783,-0.00268074287708537,0.00023684250791741553,1.645796249459972e-05,1.0026691506690624,-0.0739367717359406
2004-10-14,53.95000076293945,53.95000076293945,53.38999938964844,53.42499923706055,-0.008904546018108417,-0.003909744397574702,-0.0005527214754948377,-0.00018107007035447794,0.9993628380052882,-0.12954875319461784
2004-10-15,53.625,53.90999984741211,53.375,53.71500015258789,0.005428187546443031,-0.004043868557802966,0.00044088254516011266,-0.00023708583366341052,0.9972527117308271,-0.14129132902365762
2004-10-18,53.650001525878906,54.02000045776367,53.435001373291016,53.95000076293945,0.004374953172931129,-0.00211405196054957,0.00036835419254766,6.586421030015352e-05,0.9965345334024638,-0.12810980553345436
2004-10-19,54.099998474121094,54.17499923706055,53.470001220703125,53.474998474121094,-0.008804490863782544,-0.0021715527237571464,-0.00041440738097676743,-0.00031947501797310223,0.9963819032965565,-0.14501607486081905
2004-10-20,53.375,53.57500076293945,53.05500030517578,53.4900016784668,0.0002805648391550619,-0.0024818619128303917,-0.0005133090709573241,-0.0005469653490663111,0.9943899289768179,-0.14829300845449267
2004-10-21,53.599998474121094,53.82500076293945,53.39500045776367,53.73500061035156,0.004580275270086531,-0.0015160375676650706,-0.0013371575747071775,-0.0004417444206505853,0.9945544122919561,-0.1278397763981088
2004-10-22,53.849998474121094,53.849998474121094,53.22999954223633,53.25,-0.009025785890809712,-0.001744953798511743,-0.0022171645343278534,-0.000867575065007265,0.9943701715362981,-0.13988062112747215
2004-10-25,53.494998931884766,53.494998931884766,52.994998931884766,53.209999084472656,-0.0007511909019219942,-0.0005734369733169564,-0.0022551974412861717,-0.0006701645710607861,0.9932681947890438,-0.14293926554025607
2004-10-26,53.25,54.04999923706055,53.25,54.04999923706055,0.015786509435085083,0.0008933488175883573,-0.0015902899918227417,-0.0002311970579928133,0.9944127115006113,-0.08372230179048715
2004-10-27,54.0,54.73500061035156,53.875,54.71500015258789,0.012303439868901478,0.0020370521448743527,-4.6421204785586175e-05,9.909135863207776e-05,0.9984317084195015,0.0004463331673779207
2004-10-28,54.650001525878906,54.880001068115234,54.43000030517578,54.689998626708984,-0.0004569409816171932,0.0032268163015231935,0.0005237743116613135,0.00022126573305731613,1.0024622463411113,0.05180657219511572
2004-10-29,54.75,54.900001525878906,54.584999084472656,54.849998474121094,0.0029255778283010514,0.0035995931186350617,0.0005632467596010442,9.575460057590252e-05,1.0053529648632957,0.09159903344855455
2004-11-01,54.92499923706055,55.0,54.72999954223633,54.93000030517578,0.0014585566687377316,0.0031522252107748787,0.0008277296560246812,0.0006436430318843323,1.0075409974219218,0.11674098988554674
2004-11-02,54.9900016784668,55.375,54.75,54.79999923706055,-0.0023666678935551078,0.004073912264160783,0.0011841177069255066,0.0007091794542423135,1.0090420456443996,0.11771434007930336
2004-11-03,55.790000915527344,55.81999969482422,55.33000183105469,55.5099983215332,0.012956187853238044,0.006014739216410213,0.002753102737726617,0.0010974090714055333,1.0126108619558924,0.15682680403041374
2004-11-04,55.59000015258789,56.3849983215332,55.4900016784668,56.380001068115234,0.01567290169137947,0.006056533446097539,0.0035079569488783774,0.0019742823405127425,1.0160184805706711,0.22764740552552018
2004-11-05,56.625,56.845001220703125,56.375,56.58000183105469,0.0035473706837612085,0.004821533465134339,0.003449863826831691,0.0019113393195699347,1.020569383994374,0.2713527045538258
2004-11-08,56.54999923706055,56.61000061035156,56.39500045776367,56.439998626708984,-0.0024744291236282745,0.004503179153964662,0.003875074902264268,0.0017373905591206052,1.0222556053297953,0.2734548267284414
2004-11-09,56.474998474121094,56.71500015258789,56.39500045776367,56.5,0.0010631001904848336,0.004227365048474961,0.003918584867509379,0.001714760413863543,1.0227460895653193,0.2615112529539218
2004-11-10,56.5099983215332,56.84000015258789,56.45000076293945,56.529998779296875,0.000530951845962413,0.004082259278724507,0.0036249874344003686,0.0011633143945217151,1.0226716696592613,0.23887947844097424
2004-11-11,56.650001525878906,57.099998474121094,56.625,57.060001373291016,0.009375598893312631,0.005737955018337293,0.004920330975101737,0.0013902813660429554,1.0232224697342567,0.24209956248941145
2004-11-12,57.150001525878906,57.564998626708984,56.95500183105469,57.54999923706055,0.00858741416012121,0.00515126868394528,0.005575446801524791,0.001717229805363631,1.0248936096844126,0.25824948622443766
2004-11-15,57.57500076293945,57.650001525878906,57.42499923706055,57.59000015258789,0.0006950637021310158,0.0030429152050907063,0.0045248090376599215,0.0015225111127240825,1.0263329600896494,0.2523506205142225
2004-11-16,57.57500076293945,57.57500076293945,57.20500183105469,57.25,-0.005903805377444726,0.0016809421534794986,0.0032276881441659845,0.0016240571944910866,1.025745596745595,0.20811529049894473
2004-11-17,57.64500045776367,57.90999984741211,57.375,57.584999084472656,0.005851512392535563,0.0028661395299801047,0.0036733614726711583,0.0021332482927324454,1.0256631136337169,0.18477283399627098
2004-11-18,57.5,57.67499923706055,57.404998779296875,57.67499923706055,0.0015629096816667243,0.002932716217595467,0.003571580092899031,0.002102852899155694,1.0245920065435627,0.15969288185543817
2004-11-19,57.57500076293945,57.650001525878906,56.8849983215332,56.974998474121094,-0.012136987814464484,0.0011084465994302458,0.002577505503892719,0.001724270797431037,1.0219473677401998,0.0840586484203043
2004-11-22,56.974998474121094,57.369998931884766,56.82500076293945,57.349998474121094,0.006581834314051571,0.0007216910539904493,0.0032047272029481653,0.002220378901893425,1.019091744919296,0.049115292995334014
2004-11-23,57.349998474121094,57.5,57.07500076293945,57.369998931884766,0.000348743823815445,-0.0004478900945423999,0.0023311064153860458,0.0025365994049823502,1.0176688630039459,0.018740794896765056
2004-11-24,57.57500076293945,57.70000076293945,57.42499923706055,57.70000076293945,0.005752167286014798,0.0002737355045422576,0.0016510422238278754,0.0025558037409328747,1.0175207947191534,0.012563098799961647
2004-11-26,57.70000076293945,57.92499923706055,57.689998626708984,57.70000076293945,0.0,0.001119043133084138,0.0013987487711375165,0.002399133638267818,1.0176107680810953,0.0007867547085904647
2004-11-29,57.95000076293945,57.98500061035156,57.27000045776367,57.57500076293945,-0.0021663777876461676,-2.4849811405586427e-05,0.001415492859093261,0.0026164842458644513,1.0169086575574442,-0.021860379215520753
2004-11-30,57.599998474121094,57.619998931884766,57.349998474121094,57.45000076293945,-0.002171081169667355,-0.0005593741953028436,0.0011832340596962592,0.0025206561337682743,1.015169746705596,-0.0500840891955443
2004-12-01,57.625,58.2400016784668,57.625,58.19499969482422,0.012967779320994577,0.003029330208997441,0.0020704016960798144,0.0028313338920774723,1.0155067355187086,-0.024688104369568697
2004-12-02,58.17499923706055,58.43000030517578,58.07500076293945,58.165000915527344,-0.0005154872317929549,0.002018595075825336,0.0013716864224072912,0.0031109250353728466,1.016540800558563,-0.016417907322649583
2004-12-03,58.25,58.53499984741211,58.099998474121094,58.17499923706055,0.0001718958372876056,0.0019898297901334698,0.0007750087990300114,0.003132776440097216,1.0169354861947606,-0.016725418402815273
2004-12-06,58.224998474121094,58.31999969482422,57.974998474121094,58.13999938964844,-0.0006016303888459751,0.001085933825819175,0.0006815103038051606,0.0025733239137329437,1.0162607406819406,-0.025226707926669922
