datetime,open,high,low,close,returns,log_ma_7,log_ma_14,log_ma_28,ema_crossover,macdh
2013-06-05,43.4900016784668,43.900001525878906,42.689998626708984,43.040000915527344,-0.013522808575383238,-0.0077988232835240175,-0.004723506850723222,-0.0009511662544473525,0.9812522730621372,-0.4766762470564643
2013-06-06,43.220001220703125,43.56999969482422,42.650001525878906,43.5,0.010687710843117149,-0.006184673854277758,-0.004300534444416363,-0.0018573793780597956,0.979852645175947,-0.42694251900971153
2013-06-07,43.720001220703125,44.27000045776367,43.5,44.0,0.011494252873563315,0.0003938135704276895,-0.005054096179605105,-0.0009776994213381803,0.9831502575958782,-0.343968672742066
2013-06-10,44.33000183105469,44.33000183105469,43.220001220703125,43.91999816894531,-0.0018182234330610392,-0.0020692755680586723,-0.0037472422594260766,-0.0016953549600970995,0.9860711335939351,-0.2807405781557756
2013-06-11,43.310001373291016,44.04999923706055,43.04999923706055,43.59000015258789,-0.007513616350529717,0.002954798845141924,-0.0047441864727429195,-0.0015625867932204125,0.9856938936139488,-0.24851756732602165
2013-06-12,43.90999984741211,44.0,42.720001220703125,42.77000045776367,-0.018811646982192953,-0.001936045990100772,-0.006452727401407147,-0.000973866343312197,0.985001536042638,-0.268121466380884
2013-06-13,42.41999816894531,43.20000076293945,40.099998474121094,43.150001525878906,0.008884757167362922,-0.001577856218587388,-0.005596875536885095,-0.0012226640326151222,0.9785286097046982,-0.24198945138747452
2013-06-14,42.97999954223633,43.5,42.5,43.209999084472656,0.0013904416331889102,0.0005591033635463285,-0.003645015096501202,-0.0011040804656221122,0.9798745266860125,-0.20843126840954315
2013-06-17,43.400001525878906,43.5,42.68000030517578,43.0099983215332,-0.004628575958737335,-0.0016124048996034146,-0.0039049108160287595,-0.0015221081205378947,0.9818211275411862,-0.18809511106640753
2013-06-18,42.970001220703125,43.560001373291016,42.630001068115234,43.540000915527344,0.012322776439839922,-0.0015160476414007651,-0.0005590912500839515,4.008452946089102e-05,0.9836688905063303,-0.13009650258538644
2013-06-19,43.560001373291016,43.83000183105469,43.0099983215332,43.040000915527344,-0.011483692914248111,-0.00290668166141854,-0.002486802809428571,-0.0009624877598243043,0.986309261867689,-0.11696802529843195
2013-06-20,42.650001525878906,42.779998779296875,40.90999984741211,41.060001373291016,-0.04600370585777591,-0.008404104547636609,-0.002691387108711117,-0.003174743742821154,0.979619462683478,-0.22683501288507146
2013-06-21,41.65999984741211,42.709999084472656,41.20000076293945,42.619998931884766,0.037993119980958,-0.0005004972492742774,-0.001224256377903884,-0.0015468172485321756,0.9771903450106123,-0.18160241822582418
2013-06-24,42.06999969482422,42.400001525878906,41.31999969482422,41.88999938964844,-0.01712809855774544,-0.004214060203528167,-0.0028845723415009397,-0.0027935452632959854,0.9755705547858601,-0.18725593402711144
2013-06-25,42.150001525878906,42.77000045776367,41.61000061035156,42.630001068115234,0.017665354243229237,-0.0019457803257454235,-0.0006809101997014234,-0.0027527242867748207,0.9773869274952939,-0.13026867353096727
2013-06-26,43.099998474121094,43.61000061035156,43.029998779296875,43.380001068115234,0.017593243753422305,0.0012417242764715191,-0.00019937682907433777,-0.0022970307179922805,0.9848735394390954,-0.036071776187319105
2013-06-27,43.560001373291016,43.97999954223633,42.7400016784668,43.130001068115234,-0.005763024293324759,-0.001376046406210852,-0.0014466831525419214,-0.003288322993835808,0.9902890227692965,0.012773994706976655
2013-06-28,42.529998779296875,42.970001220703125,41.31999969482422,41.34000015258789,-0.041502454699697156,-0.005725851761118777,-0.004302513101942249,-0.004019250549200395,0.9862548260327424,-0.06767439310781836
2013-07-01,41.400001525878906,41.93000030517578,41.06999969482422,41.61000061035156,0.006531215693446724,0.0018560681346473872,-0.003314530926425941,-0.004043690676423539,0.9810125374021842,-0.09332589859783114
2013-07-02,41.58000183105469,42.56999969482422,41.58000183105469,42.209999084472656,0.014419573788033713,-0.0013832888865127058,-0.0009394420575989773,-0.0037465711113639946,0.9811269929801067,-0.06201467446462505
2013-07-03,41.880001068115234,42.310001373291016,41.61000061035156,42.22999954223633,0.0004738322245316784,0.001147253971492638,-0.0015452871587370728,-0.0036033399630118,0.981842518560229,-0.03351447549886538
2013-07-05,42.45000076293945,42.83000183105469,42.310001373291016,42.720001220703125,0.011603165611610233,0.0003034650677508248,-0.0008240036480935136,-0.0022545472685375494,0.9861205278001969,0.02180056599207497
2013-07-08,42.900001525878906,43.689998626708984,42.81999969482422,43.68000030517578,0.02247188803935285,0.001010881356662367,0.0011265366657259236,-0.0014199880966100583,0.9931868146679717,0.12096737396120272
2013-07-09,44.0,44.22999954223633,43.25,43.31999969482422,-0.008241772157426164,0.0006396937271127532,-0.0003697685956398132,-0.00046546536567919805,1.000179036508759,0.15790612579169405
2013-07-10,43.36000061035156,44.119998931884766,43.36000061035156,43.90999984741211,0.013619578872212657,0.00861279705692777,0.001461458740705017,-0.0005322240355305231,1.0043616233474233,0.2141720764969165
2013-07-11,43.939998626708984,44.11000061035156,43.33000183105469,43.779998779296875,-0.0029606255651785096,0.007214960473227929,0.004555430672747556,0.0009062755188338498,1.007381289339798,0.23316544957967383
2013-07-12,43.93000030517578,45.11000061035156,43.79999923706055,45.04999923706055,0.02900869102728798,0.009364661592189669,0.004052268561102609,0.0014035195135837413,1.0129511778799725,0.3166148245950874
2013-07-15,44.95000076293945,44.970001220703125,44.540000915527344,44.619998931884766,-0.009544956991298648,0.007813431720469596,0.0045330458753737365,0.0008212649314241524,1.017675460922676,0.3268777123608648
2013-07-16,44.540000915527344,44.77000045776367,43.70000076293945,43.810001373291016,-0.01815324020581588,0.0035432793165150384,0.0019529968201728743,0.000638297391084228,1.0168072488889768,0.26573517284384973
2013-07-17,43.970001220703125,44.150001525878906,43.7400016784668,43.959999084472656,0.003423823475912746,0.0009081729452785551,0.0009585477306137197,0.0003811252245329058,1.0143727027765272,0.2237012789951869
2013-07-18,43.959999084472656,44.560001373291016,43.810001373291016,44.31999969482422,0.008189277021134478,0.0032367725616953657,0.00196380816151917,0.0002650452206148343,1.013671786137618,0.2087398341837405
2013-07-19,44.4900016784668,44.90999984741211,44.119998931884766,44.52000045776367,0.004512652624472091,0.001969300940742487,0.00522898555101239,0.0004967728933508331,1.014843960299788,0.20084460282910344
2013-07-22,44.29999923706055,45.099998474121094,43.79999923706055,44.970001220703125,0.010107833744664285,0.003830628514681299,0.005495418985815852,0.0011416385102262882,1.0153224894484938,0.21328886872563782
2013-07-23,44.91999816894531,45.09000015258789,44.22999954223633,44.310001373291016,-0.01467644717581773,-0.0023803339250794532,0.0034193671517333377,0.001272465291028107,1.0157206040214115,0.16650541421164766
2013-07-24,44.279998779296875,44.369998931884766,43.38999938964844,43.63999938964844,-0.015120784537967502,-0.0031610875131009987,0.0022893148483178714,0.0004045339947538045,1.0114408935339394,0.08403382548058758
2013-07-25,43.40999984741211,44.43000030517578,43.349998474121094,44.2400016784668,0.013748906902154578,0.0013882399083804578,0.0024620587711049113,0.0008498196432127792,1.0081523557640077,0.064374078195788
2013-07-26,45.0099983215332,45.119998931884766,44.16999816894531,44.790000915527344,0.01243217034795574,0.0026741919145749403,0.0017941293317863542,0.0014669184908432935,1.0111221208563914,0.08177637320810438
2013-07-29,44.720001220703125,45.45000076293945,44.470001220703125,45.060001373291016,0.006028141376305918,0.0023782041843423405,0.0028059583187604233,0.0012509469718306574,1.0134794467754786,0.10344092839797298
2013-07-30,45.08000183105469,45.22999954223633,44.20000076293945,44.70000076293945,-0.007989360838434156,0.0005776275797143737,0.001271375605858277,0.0013643799012145342,1.0138399940306204,0.08620033474188649
2013-07-31,44.84000015258789,45.90999984741211,44.810001373291016,45.47999954223633,0.017449636822905124,0.0016347937285028896,0.002730400254360487,0.003623814662155659,1.016249443381301,0.11803415771682707
2013-08-01,45.13999938964844,45.900001525878906,45.040000915527344,45.25,-0.0050571579716647275,0.003006170077513421,0.000320735062489458,0.0021500382736225365,1.0176607478322903,0.11423333564211413
2013-08-02,45.11000061035156,45.41999816894531,44.810001373291016,45.31999969482422,0.0015469545817505814,0.00535033214144024,0.0011217602471248493,0.0027971136107270696,1.0170780073090895,0.10718154335911723
2013-08-05,45.04999923706055,45.369998931884766,44.47999954223633,44.709999084472656,-0.0134598546879785,0.0014917003544381497,0.0014404114128670567,0.0016924041125164209,1.01476853862685,0.054821453245812335
2013-08-06,44.41999816894531,44.9900016784668,44.41999816894531,44.880001068115234,0.003802325813547558,0.00028539313721072786,0.0014702861324157456,0.0012187097759475533,1.0116832794221222,0.02646079640398208
2013-08-07,44.70000076293945,44.86000061035156,44.220001220703125,44.56999969482422,-0.006907338812682351,-0.0015547961355831547,0.00039916016832144795,0.0011685646000208457,1.0089683085437078,-0.01606377048577129
2013-08-08,44.86000061035156,45.18000030517578,44.61000061035156,45.060001373291016,0.010993979847922164,0.0011425327663166659,0.0008616440509196079,0.0030124905014769737,1.008968520526593,-0.014145855335657986
2013-08-09,44.900001525878906,45.0,44.470001220703125,44.709999084472656,-0.007767471774331125,-0.0024453398570930033,-0.0004147756838581302,0.0025034928428549407,1.0078341001987168,-0.038047643242278606
2013-08-12,44.709999084472656,45.20000076293945,44.38999938964844,45.040000915527344,0.007380940232881716,-0.0006679466657373979,0.0011641158998864005,0.0022799897254842873,1.0072870366049491,-0.03339675700429928
2013-08-13,45.119998931884766,45.18000030517578,44.68000030517578,44.93000030517578,-0.002442287036313995,-0.001241660765814916,0.0020538315997499067,0.0021704194617624133,1.0075474236886544,-0.03909722483146705
2013-08-14,44.849998474121094,45.22999954223633,44.45000076293945,44.58000183105469,-0.007789861378673879,-0.0004142216581190637,0.0005406181454545965,0.0014924422650059086,1.006375389356959,-0.06621388540759332
2013-08-15,44.599998474121094,44.619998931884766,43.130001068115234,43.209999084472656,-0.03073132997557837,-0.00533659044048443,-0.0025147665120036603,-0.0003769131088969849,1.0005052370267002,-0.17027567545656092
2013-08-16,42.939998626708984,43.13999938964844,42.41999816894531,43.0,-0.004859965029439639,-0.005043133193129561,-0.0032882711369912666,-0.00025670209303234104,0.9911701172101213,-0.2426932745525696
2013-08-19,43.0099983215332,43.810001373291016,42.95000076293945,43.369998931884766,0.008604626322901598,-0.005457179482527127,-0.0021287700853368156,-0.0004333354103946255,0.987995582646233,-0.25391339211277386
2013-08-20,43.290000915527344,43.47999954223633,42.849998474121094,42.970001220703125,-0.009222912636217995,-0.005649909034899479,-0.004029833127231817,-0.0006503523420171106,0.9855930463887763,-0.27474860366161435
2013-08-21,42.81999969482422,42.880001068115234,42.25,42.310001373291016,-0.015359549189263633,-0.00892935927875181,-0.004740948058249149,-0.0022031028009425932,0.9811872498714858,-0.3164846749074234
2013-08-22,42.400001525878906,43.099998474121094,42.290000915527344,42.91999816894531,0.014417319211891266,-0.006625713178430211,-0.003886898805117287,-0.0013693341947862954,0.9796300499198171,-0.28736357486490227
2013-08-23,43.0099983215332,43.5,42.849998474121094,43.43000030517578,0.01188262250671479,-0.0038106695762781437,-0.0020792034610880024,-0.0003063437720374564,0.9822083336689607,-0.2210836146188263
2013-08-26,43.43000030517578,43.7400016784668,43.189998626708984,43.45000076293945,0.00046052170442401064,0.0007964745999903469,-0.002327987014631718,-0.00041129063039726794,0.9857372965191141,-0.16575457383060488
2013-08-27,43.02000045776367,43.09000015258789,42.599998474121094,42.630001068115234,-0.018872259618546106,-0.0012281512183604782,-0.003166933684251887,-0.0013641179237468112,0.9847481190581345,-0.17341885609120658
2013-08-28,42.529998779296875,42.810001373291016,42.349998474121094,42.560001373291016,-0.0016420289249435838,-0.0026939321201853808,-0.004095949074383445,-0.0015843884960735752,0.9829883114195138,-0.1719058539992971
2013-08-29,42.31999969482422,43.09000015258789,42.2599983215332,42.619998931884766,0.001409717026733981,-0.0011663050862054142,-0.0034371361535835395,-0.0019029673929759103,0.982427588176504,-0.15603209270847618
2013-08-30,42.7599983215332,43.029998779296875,42.29999923706055,42.61000061035156,-0.00023459225208288803,0.0009997642564964601,-0.004011197574822185,-0.001378874855000499,0.9831541213118353,-0.1361007594081492
2013-09-03,43.0,43.279998779296875,42.310001373291016,42.59000015258789,-0.00046938412290975506,-0.0010997918621130382,-0.0038779010803938504,-0.0008526077985708399,0.984753864286013,-0.11499916381344344
2013-09-04,42.599998474121094,43.13999938964844,42.59000015258789,43.130001068115234,0.012679054087642028,-0.0010008649446681705,-0.002410542299641437,-0.0009021205325829745,0.9865570159152867,-0.05827016525978451
2013-09-05,43.029998779296875,43.65999984741211,43.0,43.5099983215332,0.008810508787556959,0.00020024550512068526,0.0004992083234176017,-0.001041296005618646,0.9905475996828768,0.0077373209820111866
2013-09-06,43.529998779296875,44.349998474121094,42.88999938964844,43.88999938964844,0.008733649339792482,0.00419608421272429,0.0014795228105350926,-0.0009527587751598656,0.9953563685903508,0.0760827705770239
2013-09-09,43.880001068115234,44.439998626708984,43.5,44.43000030517578,0.012303507018382565,0.00619524894295994,0.0017592804264225527,-0.00021999638065560502,1.000709626785842,0.15234823735358982
2013-09-10,44.58000183105469,44.810001373291016,44.099998474121094,44.779998779296875,0.007877525809522057,0.007108566288199284,0.0029969102131936496,-0.0005705861380808455,1.0068483545965814,0.21710711129218563
2013-09-11,44.810001373291016,44.970001220703125,44.38999938964844,44.95000076293945,0.0037963820517381563,0.0076443486247592994,0.00435514791171936,-0.0002446357264918575,1.0116030488476575,0.2592773220382519
2013-09-12,44.84000015258789,44.95000076293945,44.5,44.70000076293945,-0.005561735167001869,0.006843234958288569,0.0029257612057168557,-0.0005057706432098802,1.013980845711995,0.25768427332190585
2013-09-13,44.709999084472656,44.88999938964844,44.43000030517578,44.88999938964844,0.004250528489174288,0.005672488635900862,0.0023934030201338565,0.000146863494514921,1.0149322945295534,0.25623714151232024
2013-09-16,45.31999969482422,45.95000076293945,45.189998626708984,45.81999969482422,0.020717316057487833,0.007396653645976814,0.003873026743500849,0.0007666011543153865,1.0198409035259863,0.30159849069768657
2013-09-17,45.91999816894531,47.70000076293945,45.86000061035156,47.599998474121094,0.038847638392672135,0.011766144656051294,0.008073529524553728,0.0024670753830672216,1.0289885667607666,0.42747808495894424
2013-09-18,47.189998626708984,48.41999816894531,46.880001068115234,47.91999816894531,0.006722682879878539,0.01094345742718465,0.00863462550514467,0.0023230863603253137,1.0383004458626979,0.503078099226271
2013-09-19,48.209999084472656,48.22999954223633,47.310001373291016,47.400001525878906,-0.010851349393485421,0.00813745760578185,0.007637898249476519,0.0021800910983737444,1.0438087178542015,0.48844754850979855
2013-09-20,47.439998626708984,48.0,47.33000183105469,47.84000015258789,0.009282671150733224,0.008899895231838078,0.008290645767154691,0.002264200115094705,1.045105100974471,0.4781805699896454
2013-09-23,47.560001373291016,47.560001373291016,46.93000030517578,47.099998474121094,-0.015468262460420767,0.007331180261527461,0.007094512809558484,0.0017512347208945038,1.042579947712013,0.3947920729396732
2013-09-24,46.95000076293945,46.95000076293945,45.939998626708984,45.97999954223633,-0.023779171298702773,0.0033119157811441423,0.004457413322769499,0.0011282025787557016,1.0352828566158958,0.24479343952002097
2013-09-25,46.09000015258789,46.15999984741211,45.02000045776367,45.33000183105469,-0.014136531484402637,-0.0014874791932036671,0.0028361352961504037,0.0017060066340117861,1.025444647950806,0.09034448543292584
2013-09-26,45.33000183105469,45.619998931884766,44.810001373291016,45.0,-0.007279987154745982,-0.00793000917333753,0.0017257878993786225,0.001606774506136393,1.0162065826414666,-0.038581897899578665
2013-09-27,44.869998931884766,44.900001525878906,44.02000045776367,44.33000183105469,-0.014888848198784776,-0.01105390770764557,-0.0001553519155734196,0.0007703380215851633,1.0064752726431783,-0.16636253032354154
2013-09-30,44.52000045776367,44.95000076293945,44.029998779296875,44.72999954223633,0.009023182825619314,-0.008301131048845979,-7.768500905587957e-05,0.0014107413701573124,1.000486696532705,-0.2180627451532492
2013-10-01,44.810001373291016,45.900001525878906,44.810001373291016,45.79999923706055,0.02392129903363549,-0.006389200568124574,0.001319842858189559,0.0027915646207474698,1.0010814940710993,-0.1761120470105383
2013-10-02,45.34000015258789,45.970001220703125,45.119998931884766,45.95000076293945,0.0032751425409964785,-0.003619820774935994,0.0019377898255370704,0.002417321778324366,1.0028785012657715,-0.1359726347329605
2013-10-03,45.599998474121094,46.34000015258789,45.099998474121094,46.0099983215332,0.0013057139847132415,9.459308848665638e-05,0.0017330742213091492,0.002053714137759089,1.0048181970629557,-0.10450660945149537
2013-10-04,46.18000030517578,46.880001068115234,46.0,46.79999923706055,0.017170200920386014,0.00462431390130399,0.0015139807407232838,0.0026603668558008633,1.0097288064371985,-0.03330109562715872
2013-10-07,46.119998931884766,46.97999954223633,46.09000015258789,46.09000015258789,-0.01517092085570837,0.0034151652449247033,-0.0023337207595567674,0.002740312884363602,1.0116469565114306,-0.036570946755619615
2013-10-08,46.290000915527344,46.31999969482422,44.38999938964844,44.52000045776367,-0.0340637815063245,0.0005941077633226528,-0.005274761231792059,0.0015489903757426465,1.0073373137036528,-0.14114898005879772
2013-10-09,44.720001220703125,45.310001373291016,44.31999969482422,44.810001373291016,0.006513946822675143,0.00025005260928597975,-0.004036883134573154,0.0017279288877864018,1.0012551142577975,-0.18472026524156304
2013-10-10,45.099998474121094,45.68000030517578,44.5099983215332,45.68000030517578,0.019415284651236986,-0.0003750904390568924,-0.003379174135960337,0.002417238124707761,0.9999898388636221,-0.1503344905597861
2013-10-11,45.70000076293945,45.70000076293945,44.959999084472656,45.650001525878906,-0.0006567158296072462,-0.0009383480596233784,-0.0022748449849666072,0.002403565166855762,1.000648784966489,-0.1259824088180896
2013-10-14,45.209999084472656,46.45000076293945,45.06999969482422,46.33000183105469,0.014895953613282886,0.0010008868169175816,0.0005495792523174518,0.002507367297701055,1.0024774550342768,-0.06359820551406331
2013-10-15,46.04999923706055,46.380001068115234,45.75,46.08000183105469,-0.005396071446568063,-0.0022533728616069807,0.0011766460554754462,0.002009189383560892,1.0051714474183626,-0.039851981892685684
2013-10-16,46.310001373291016,47.27000045776367,46.20000076293945,47.060001373291016,0.02126735033191518,0.0030346225986684233,0.00322475092058058,0.002472711350145942,1.0101985668600113,0.037018416334947235
2013-10-17,46.95000076293945,48.31999969482422,46.95000076293945,48.16999816894531,0.023586841548293602,0.011337102141447548,0.005983557341080468,0.0029094873303075535,1.017796654773663,0.15136809327904827
2013-10-18,48.380001068115234,48.95000076293945,47.77000045776367,48.33000183105469,0.0033216455925157984,0.010812909879510006,0.005577262798564299,0.002753874060049903,1.0259980716239707,0.22224331608019415
2013-10-21,48.08000183105469,48.54999923706055,47.7599983215332,48.349998474121094,0.0004137521686076173,0.008124554011089826,0.003931821508499777,0.0026304182035348017,1.0292833105326569,0.2527127386237328
2013-10-22,48.38999938964844,49.310001373291016,48.11000061035156,49.0,0.013443672107390281,0.010101243545680535,0.004682553730828574,0.0033168287794888385,1.0331915751397063,0.2958887872431355
2013-10-23,48.7599983215332,48.86000061035156,48.279998779296875,48.33000183105469,-0.013673432019292053,0.005982310192850874,0.0035471927078026904,0.0026455670929411202,1.0338247891397168,0.25985205594297955
2013-10-24,48.630001068115234,48.97999954223633,47.7400016784668,47.93000030517578,-0.008276464115957949,0.0055019498456548264,0.0017231803044498524,0.0016192600225290266,1.0319747090520013,0.19269369339938924
2013-10-25,49.099998474121094,49.83000183105469,48.560001373291016,49.29999923706055,0.02858332825290688,0.006621555594588125,0.004878909630967468,0.0013027127016806933,1.0345650496628809,0.22206755392255495
2013-10-28,49.130001068115234,49.970001220703125,48.970001220703125,49.41999816894531,0.0024340554511521617,0.003676096308427301,0.007401954755390024,0.0011480442351669937,1.0360494004610412,0.23012789877029005
2013-10-29,49.47999954223633,50.20000076293945,49.47999954223633,49.790000915527344,0.00748690328391266,0.004276637606019615,0.007467084456400735,0.001826498008251143,1.0378086013750143,0.23983695967616991
2013-10-30,49.56999969482422,49.56999969482422,48.720001220703125,48.79999923706055,-0.019883544090437244,0.0013144659002917527,0.004649921799551732,0.0007327174858902254,1.034798694121963,0.16273149671677756
2013-10-31,48.68000030517578,49.0,48.439998626708984,48.45000076293945,-0.007172099991659242,-0.001606799267504567,0.004154677340175113,0.0010294791995255446,1.0292564163319569,0.07572697919345939
2013-11-01,48.63999938964844,49.33000183105469,48.5,48.959999084472656,0.010526280980439395,0.0018402951287570736,0.00388676733974258,0.002268730959500913,1.0261711264940865,0.04178923590850814
2013-11-04,49.189998626708984,49.189998626708984,48.0,48.7599983215332,-0.004084982979562279,0.0024193620134598066,0.003945179621437601,0.0026049664618352213,1.0231739966747233,-0.002513937781084774
2013-11-05,48.59000015258789,48.7599983215332,48.029998779296875,48.16999816894531,-0.012100085580342146,-0.0032952833982200533,0.0016294610984865924,0.002401487623046596,1.0186295099614355,-0.07587463702917863
2013-11-06,48.5,48.7400016784668,48.0,48.04999923706055,-0.0024911550019972584,-0.004009777960177397,-0.00017602894684991933,0.0028108139667427983,1.0149972176947852,-0.1334350277397549
2013-11-07,48.16999816894531,48.36000061035156,47.18000030517578,47.2400016784668,-0.016857389624451935,-0.007506546092207661,-0.0016003646957194468,0.0018920927076170708,1.009317573335562,-0.22180465534138782
2013-11-08,47.130001068115234,48.099998474121094,46.83000183105469,48.029998779296875,0.01672305403812424,-0.0022778056152329275,-0.0004703180570026212,0.0016780228397788373,1.004465244464386,-0.22223897488830813
2013-11-11,48.22999954223633,48.66999816894531,48.189998626708984,48.56999969482422,0.011242992489104653,0.00035532078273921454,-0.0006323394664854032,0.0019678975609747668,1.0060314327126638,-0.18298202411946995
2013-11-12,48.45000076293945,48.47999954223633,47.279998779296875,47.47999954223633,-0.022441839807218367,-0.00439117594797949,-0.001251153496756848,0.0011024335023794931,1.004251836248735,-0.22451107543373183
2013-11-13,47.36000061035156,47.93000030517578,47.290000915527344,47.849998474121094,0.00779273242316747,-0.0027095845296656,-0.00011783864144624038,0.0007867078429691282,1.0014024833229263,-0.22081276937353211
2013-11-14,47.9900016784668,48.470001220703125,47.689998626708984,48.040000915527344,0.00397079305047443,-0.0003876754081240056,-0.001857747550292094,0.0014593905045110387,1.0019188020685503,-0.19994438177585727
2013-11-15,48.029998779296875,48.75,48.0,48.439998626708984,0.008326346868414713,0.0011625983690292166,-0.001447305829292225,0.0029273181190686602,1.0035233206433343,-0.15555095385101353
2013-11-18,48.88999938964844,49.959999084472656,48.72999954223633,48.869998931884766,0.008876967740843122,0.0048444874178081455,-0.001360607740433832,0.0030228580558279597,1.0086024598564387,-0.0964704357076197
2013-11-19,48.72999954223633,49.0,48.369998931884766,48.459999084472656,-0.008389602135730923,0.0012740940445510262,-0.0005033013057762365,0.002064581122972698,1.009001696152288,-0.08466840404616705
2013-11-20,48.41999816894531,48.540000915527344,47.83000183105469,47.95000076293945,-0.01052410918630442,-0.0018375788798395288,-0.0007406091202983184,0.001704890665784261,1.0066332909670916,-0.1093069863609949
2013-11-21,48.279998779296875,48.66999816894531,47.9900016784668,48.56999969482422,0.012930113076535354,0.003228341584392363,-0.0005780552197123978,0.0016576249963283199,1.0060007419486896,-0.0831313267799062
2013-11-22,48.650001525878906,49.13999938964844,48.56999969482422,48.939998626708984,0.007617849170466373,0.0032179529241569823,0.000266837108618972,0.002112445620799076,1.0077658088340182,-0.04224339898734125
2013-11-25,49.0,49.279998779296875,48.31999969482422,48.40999984741211,-0.010829562610727761,0.0010899794457512938,0.000355673972948659,0.0009955851992579658,1.008248527799207,-0.051616989360396826
2013-11-26,48.380001068115234,49.18000030517578,48.310001373291016,48.599998474121094,0.00392478056822676,0.00047097566375154743,0.0008146025441658903,0.00031690488246984764,1.0076138051514454,-0.04593594852991001
2013-11-27,48.83000183105469,48.95000076293945,48.2400016784668,48.25,-0.007201614919956523,-0.0018262661980919235,0.0014941801169528304,-5.895275177591036e-05,1.0067550923242468,-0.06547342219021268
2013-11-29,48.43000030517578,48.93000030517578,48.06999969482422,48.45000076293945,0.004145093532423871,-2.94783566378378e-05,0.0006206895559352062,7.369039670032761e-05,1.0055383981086563,-0.06454429193234168
2013-12-02,48.4900016784668,48.68000030517578,48.02000045776367,48.38999938964844,-0.0012384184178777513,0.0012964397642845182,-0.0002659618316205774,-0.00044958606847280086,1.0042533416065251,-0.06728141681053801
2013-12-03,49.130001068115234,50.2599983215332,48.970001220703125,49.970001220703125,0.032651412502242794,0.004113906468858743,0.0036728709552785355,0.0012082630502491321,1.009476520907346,0.03264152634151252
