datetime,open,high,low,close,returns,log_ma_7,log_ma_14,log_ma_28,ema_crossover,macdh
2004-06-02,2.524499893188477,2.560499906539917,2.4885001182556152,2.5174999237060547,0.002389027371764163,0.028506813208042225,0.011869716517757584,0.001198320001356234,1.0683748419861288,0.05035235577647918
2004-06-03,2.492500066757202,2.5174999237060547,2.4660000801086426,2.4700000286102295,-0.018867883430121357,0.023509136890147515,0.009277351579823253,0.0024965784909187125,1.0725638570843765,0.04780141976729131
2004-06-04,2.502500057220459,2.575500011444092,2.5,2.547499895095825,0.031376463800772525,0.02168242346157829,0.012520964980500683,0.002962110265291844,1.0776760348810586,0.04849049093519749
2004-06-07,2.5845000743865967,2.5994999408721924,2.5325000286102295,2.5880000591278076,0.015898004200098015,0.0204771550653511,0.01513143477816078,0.0030011829863987377,1.0830929173507584,0.04870245937308152
2004-06-08,2.565000057220459,2.6059999465942383,2.555000066757202,2.5969998836517334,0.0034775209885269387,0.012308890930292355,0.015318477230241778,0.003953216761679441,1.0842660767437038,0.04648299649375514
2004-06-09,2.5810000896453857,2.5915000438690186,2.500499963760376,2.51200008392334,-0.032729997511155906,0.004915271654799612,0.012978226108807554,0.0032099210809003018,1.0788264882541365,0.03675112691000203
2004-06-10,2.5199999809265137,2.5234999656677246,2.4630000591278076,2.496999979019165,-0.005971379141336275,-0.0008175292800135251,0.013422214720461862,0.005004310864317635,1.0685039495208373,0.027204240767564683
2004-06-14,2.4670000076293945,2.499500036239624,2.4519999027252197,2.4625000953674316,-0.01381653341674638,-0.0031070741335594955,0.011951392003089907,0.0038035425500470847,1.0570883623296048,0.01696732791729466
2004-06-15,2.4855000972747803,2.5299999713897705,2.4744999408721924,2.505500078201294,0.017461921286726412,0.0020065884608924858,0.012391298506454996,0.004820041996665913,1.0514741416281002,0.011741744034732673
2004-06-16,2.504499912261963,2.5374999046325684,2.495500087738037,2.5285000801086426,0.009179804904999367,-0.0010734359679340632,0.010042351118969756,0.004913441153306788,1.048391772275316,0.008627983936652539
2004-06-17,2.5255000591278076,2.5455000400543213,2.4704999923706055,2.4885001182556152,-0.01581964033448191,-0.005640361267544073,0.007277036134329683,0.005136739709868073,1.0441939973809713,0.002960927095008073
2004-06-18,2.4719998836517334,2.513999938964844,2.4700000286102295,2.4800000190734863,-0.0034157519703423844,-0.006673337869724714,0.0028220416339655428,0.005932814819696829,1.0379644121712295,-0.002005911101467542
2004-06-21,2.4725000858306885,2.515000104904175,2.4625000953674316,2.4885001182556152,0.003427459321272197,-0.0013457583404420772,0.0018059192146765355,0.006516229763458819,1.0331573627926989,-0.005184011129872629
2004-06-22,2.4835000038146973,2.489500045776367,2.4119999408721924,2.450000047683716,-0.015471194993909476,-0.002696962094119465,-0.0017489808014206174,0.004796793911212123,1.0266401815476287,-0.010061989095850321
2004-06-23,2.438499927520752,2.549999952316284,2.4175000190734863,2.5404999256134033,0.036938724966657954,0.004471833631478196,0.0006544503317568716,0.005899631259503717,1.0247716781116454,-0.007494297301087291
2004-06-24,2.549999952316284,2.5969998836517334,2.5344998836517334,2.5510001182556152,0.004133120625727571,0.0025993724161344897,0.0023014014190575536,0.005579730004465629,1.0302149659159832,-0.00548271859538127
2004-06-25,2.552500009536743,2.5964999198913574,2.5434999465942383,2.5899999141693115,0.015288041593806145,0.003502720777632661,0.001205409409375472,0.00654890986818138,1.0338977442345596,-0.0020938767546898884
2004-06-28,2.61899995803833,2.7019999027252197,2.609999895095825,2.6695001125335693,0.030695058300708844,0.010238224598838297,0.0023074933515962585,0.008401881595907296,1.043116906577169,0.00456997168464654
2004-06-29,2.6610000133514404,2.697000026702881,2.632499933242798,2.685499906539917,0.005993554347957231,0.011498392721486903,0.00249966649971955,0.00863261667269246,1.0492687631917479,0.008874337518436776
2004-06-30,2.680500030517578,2.734999895095825,2.6710000038146973,2.7200000286102295,0.01284681559150136,0.012796764547448311,0.005850435536630184,0.009278352390216031,1.05472330052779,0.012634604702814273
2004-07-01,2.690000057220459,2.7019999027252197,2.6024999618530273,2.628000020980835,-0.033823531860917466,0.009729243639220314,0.0036671617805710192,0.008379148934200026,1.0518855050254645,0.007754982405427643
2004-07-02,2.63100004196167,2.6619999408721924,2.5915000438690186,2.629499912261963,0.0005707348817174385,0.004829353710354464,0.004655509700731093,0.00819517698842281,1.0460065142871997,0.0036651125694523445
2004-07-06,2.627500057220459,2.630000114440918,2.524499893188477,2.562000036239624,-0.02567023322859663,0.0005952658869679634,0.0015701741518757905,0.006844633926130385,1.036965968901513,-0.0041271154749582956
2004-07-07,2.5394999980926514,2.6015000343322754,2.51200008392334,2.549999952316284,-0.004683873440124109,-0.002166317940022752,0.000596849798943752,0.00522471606170318,1.026965662248675,-0.010280154842563005
2004-07-08,2.42549991607666,2.498500108718872,2.423500061035156,2.4749999046325684,-0.029411783955364257,-0.010601154444949258,-0.00037473269448155523,0.003390633868354633,1.0107456754850883,-0.01908030996827921
2004-07-09,2.493499994277954,2.5,2.3910000324249268,2.4159998893737793,-0.02383839092209905,-0.014877243845891735,-0.0017783993512274698,0.0004924804674200171,0.9999498837610729,-0.02801373471843502
2004-07-12,2.4110000133514404,2.4674999713897705,2.4014999866485596,2.452500104904175,0.015107705795407211,-0.014988999970105154,-0.001001739589045047,0.0003867826949392299,0.9916261939727407,-0.03040393480910806
2004-07-13,2.4554998874664307,2.499000072479248,2.44350004196167,2.4800000190734863,0.011213012433443303,-0.008390547746543759,0.0008348515562830764,-0.00044305006984536854,0.9903824712260867,-0.029072751697177768
2004-07-14,2.447499990463257,2.5199999809265137,2.444499969482422,2.4749999046325684,-0.0020161751622832513,-0.008834813752889342,-0.00182366275998663,-0.0005980800961598053,0.9901094210892188,-0.027486673725413406
2004-07-15,2.475500106811523,2.4835000038146973,2.4059998989105225,2.433500051498413,-0.016767618074036372,-0.0074079742731552566,-0.0032798144541349122,-0.0005139303770034597,0.9879932209201667,-0.02809065778574333
2004-07-16,2.44950008392334,2.453000068664551,2.3389999866485596,2.3550000190734863,-0.03225807715787421,-0.011347553160787307,-0.006592071231942571,-0.002714833120710306,0.9819323695223511,-0.03233290916868117
2004-07-19,2.36299991607666,2.36299991607666,2.257499933242798,2.3010001182556152,-0.022929894004466322,-0.010235370907840689,-0.010425233454485105,-0.004061306319518741,0.9707601059071103,-0.03699593579433913
2004-07-20,2.306999921798706,2.3924999237060547,2.305999994277954,2.3494999408721924,0.021077714091273014,-0.003939633820991802,-0.009601444435458932,-0.003515640269212802,0.966431222074457,-0.035052638516633025
2004-07-21,2.365999937057495,2.380000114440918,2.2260000705718994,2.23799991607666,-0.04745691747246461,-0.012814380765423147,-0.0139365036739251,-0.003906535802940707,0.9609103897552831,-0.0392014206759287
2004-07-22,2.185499906539917,2.303499937057495,2.181999921798706,2.2909998893737793,0.023681847758971752,-0.011428703732550468,-0.009860660539776385,-0.0029471128041901403,0.952069451394505,-0.036363760643182017
2004-07-23,2.123500108718872,2.138000011444092,1.9780000448226929,1.9989999532699585,-0.12745523797630387,-0.02937575961888246,-0.018713769735405554,-0.006662931832081897,0.9286786520660035,-0.05123009669140338
2004-07-26,2.0114998817443848,2.01200008392334,1.9164999723434448,1.9390000104904177,-0.03001497958086141,-0.031459840599905066,-0.018841664017159553,-0.008204335960348672,0.9059826418413054,-0.061491175265860454
2004-07-27,1.9600000381469729,1.9954999685287476,1.940000057220459,1.95550000667572,0.008509538987124143,-0.026159191886884894,-0.01831691140529567,-0.008367517530038917,0.8931295040730863,-0.0633056667661771
2004-07-28,1.9644999504089355,1.9785000085830688,1.86899995803833,1.8984999656677248,-0.029148576227771672,-0.02706639979271202,-0.018088610207172166,-0.008689561785383128,0.8836233228555256,-0.06427719672746263
2004-07-29,1.9155000448226929,1.9479999542236328,1.9010000228881836,1.9290000200271609,0.01606534364550738,-0.02908176310637465,-0.015539555569179409,-0.008183923002716179,0.879908151755309,-0.058938893117560676
2004-07-30,1.924999952316284,1.9709999561309817,1.9114999771118164,1.9459999799728391,0.008812835546491593,-0.0207040818919671,-0.016422118623040546,-0.008123645270053477,0.8821826768385431,-0.05065276159066445
2004-08-02,1.9225000143051147,1.937999963760376,1.8904999494552612,1.9149999618530271,-0.015930122527670676,-0.02730742891308101,-0.018642792228657248,-0.008076492210469965,0.8839051309768042,-0.043901159914909185
2004-08-03,1.9160000085830688,1.9539999961853027,1.861500024795532,1.8804999589920044,-0.01801566764922502,-0.008763066200326394,-0.019998814727852886,-0.010054239585334244,0.8862059040838259,-0.03858860316324586
2004-08-04,1.840999960899353,1.8730000257492063,1.8200000524520872,1.8559999465942385,-0.013028456757264939,-0.0061839017424514505,-0.019817581661691355,-0.010697843595619708,0.8837635047389533,-0.03373037763273137
2004-08-05,1.8704999685287476,1.8739999532699585,1.7690000534057615,1.780500054359436,-0.040678822417718696,-0.013165010279883487,-0.020112174052296254,-0.012606302855577383,0.882106076504372,-0.03258940915252373
2004-08-06,1.7625000476837158,1.8335000276565552,1.7424999475479126,1.774500012397766,-0.003369863397071793,-0.009434387633082573,-0.018793892936416926,-0.014125310520413423,0.8783130367986848,-0.02932856089357816
2004-08-09,1.7669999599456787,1.815000057220459,1.7424999475479126,1.7660000324249268,-0.004790070393605461,-0.012538624913562385,-0.021249692630032842,-0.014722805368956192,0.8781237214370803,-0.025002646592973493
2004-08-10,1.784500002861023,1.8600000143051147,1.777500033378601,1.8550000190734863,0.050396367505357365,-0.007069085690384979,-0.01419751394948606,-0.014050878713421913,0.8868360050924273,-0.013956734925908626
2004-08-11,1.8200000524520872,1.8450000286102295,1.7799999713897705,1.8279999494552612,-0.014555293445070006,-0.006805408972984174,-0.017436607415859725,-0.013173144400223597,0.8949516579143308,-0.006648946411230983
2004-08-12,1.8125,1.8674999475479128,1.808500051498413,1.8144999742507937,-0.007385106990014156,-0.0051937936813207485,-0.007033891805763276,-0.013600996406254905,0.903595906534713,-0.0011905286378585678
2004-08-13,1.8279999494552612,1.850000023841858,1.7934999465942385,1.80649995803833,-0.004408937076875286,-0.0039131249030631855,-0.0050821421008971305,-0.012775432941298832,0.9106058930976155,0.003176308093388036
2004-08-16,1.8070000410079956,1.919999957084656,1.7990000247955322,1.8975000381469729,0.050373696220541,0.009224647260508898,-0.002232787055497411,-0.011166606615076851,0.921934751355698,0.012940761593852795
2004-08-17,1.928500056266785,1.972000002861023,1.8949999809265137,1.9114999771118164,0.007378096802841405,0.010694451489966492,0.0005008866370311743,-0.009744869549346542,0.9401161765188013,0.020633004193814114
2004-08-18,1.8960000276565552,1.9769999980926511,1.871000051498413,1.968000054359436,0.029557979557493175,0.015562719534126723,0.0015011563435865544,-0.007815808051403502,0.953062587481747,0.029288417825766938
2004-08-19,2.013000011444092,2.0239999294281006,1.8174999952316284,1.93149995803833,-0.018546796398837717,0.005831137914036339,-0.0005578594528351648,-0.009166872771417828,0.9646532859064139,0.032091989275412736
2004-08-20,1.9229999780654907,1.9954999685287476,1.905500054359436,1.975499987602234,0.02278023842599053,0.011147969127306841,0.0023255610931952665,-0.008957364609705216,0.9731547125897728,0.036144957402046485
2004-08-23,1.9945000410079956,2.0,1.95550000667572,1.972499966621399,-0.00151861351539484,0.01180527704701791,0.003526056501744769,-0.009002330458264568,0.9830198325057382,0.037686744780200246
2004-08-24,1.9859999418258667,1.996500015258789,1.9160000085830688,1.9524999856948853,-0.010139407485400764,0.01078615866118493,0.003685216138725059,-0.008693743582503556,0.9872453589752771,0.03640295622949076
2004-08-25,1.9529999494552612,2.024499893188477,1.9079999923706057,2.015000104904175,0.032010304567068104,0.008596937347001642,0.00889906923498338,-0.006191179454023508,0.9917555450927124,0.03859744369884288
2004-08-26,2.009000062942505,2.0415000915527344,1.9850000143051147,2.009500026702881,-0.0027295672034496343,0.0071141129171501845,0.008839296779797156,-0.0053387200025876115,0.9993180342275149,0.0384294234132697
2004-08-27,2.0160000324249268,2.0195000171661377,1.9800000190734863,1.9950000047683716,-0.00721573612432358,0.0019511460369444282,0.0085390917915137,-0.006531183270020489,1.0028562840841897,0.036127493124324506
2004-08-30,1.99399995803833,1.997499942779541,1.912500023841858,1.9155000448226929,-0.03984960388754932,-0.001155770932702812,0.00224383829889245,-0.005978908565471326,0.9989043670076644,0.028378254318641535
2004-08-31,1.919000029563904,1.9424999952316284,1.89300000667572,1.906999945640564,-0.0044375353605986545,-0.0049633317335423715,0.002922410148026098,-0.00716601360268811,0.9915001681646841,0.022087341433160504
2004-09-01,1.9114999771118164,1.950500011444092,1.9010000228881836,1.9119999408721924,0.0026219168191685682,-0.004404253062241984,0.003595035963059417,-0.0016307104244268373,0.9876135561505186,0.017851461998559616
2004-09-02,1.9019999504089355,1.98199999332428,1.8954999446868896,1.9589999914169312,0.024581617153868196,0.00047411556134353513,0.005597219069397842,0.00037511100872180477,0.9875945372180357,0.01776534783519826
2004-09-03,1.950500011444092,2.000499963760376,1.9320000410079956,1.937000036239624,-0.011230196668553738,-0.00570427673140318,0.0014446772765263553,-0.000346972578111576,0.9905271735429526,0.01584083040641391
2004-09-07,1.9574999809265137,1.968000054359436,1.905500054359436,1.9255000352859497,-0.005937016385399674,-0.006179670327920621,0.0005115391216857822,0.0005063541700057057,0.9905545577186072,0.013498901902361367
2004-09-08,1.924499988555908,1.940500020980835,1.8854999542236328,1.9005000591278076,-0.012983627992730451,-0.006998080616118759,-0.0024687530719075227,-0.0005344903643586167,0.9874522264413164,0.010125812377834637
2004-09-09,1.9119999408721924,1.9155000448226929,1.868000030517578,1.903499960899353,0.0015784802305778278,-0.0008921664405855081,-0.0010258664725986762,-0.0007975795131063076,0.9842178298826117,0.008047042051227332
2004-09-10,1.906499981880188,1.940000057220459,1.8949999809265137,1.928500056266785,0.013133751447843567,0.0015978978585493193,-0.00172435722729816,0.00025341939166002896,0.9849484271244763,0.008274158620513838
2004-09-13,1.9565000534057615,2.002000093460083,1.940999984741211,2.000499963760376,0.03733466704324062,0.006550607039314666,0.0010276360495050474,0.0022497830872262167,0.9932074909311484,0.01291521432641387
2004-09-14,2.009999990463257,2.137500047683716,1.9950000047683716,2.133500099182129,0.06648344805353057,0.012791796155701021,0.00661758121535357,0.005183321389271538,1.0104210628780987,0.023943005414639024
2004-09-15,2.1024999618530273,2.1589999198913574,2.0934998989105225,2.1105000972747803,-0.01078040817348247,0.012558300362758573,0.0034740253183159083,0.006129178031899237,1.026493862994361,0.028385648205384244
2004-09-16,2.119499921798706,2.2139999866485596,2.117500066757202,2.128499984741211,0.008528730934281192,0.014496108303948586,0.004312068028684456,0.006533437237364364,1.0389502117587897,0.031019777465112856
2004-09-17,2.1424999237060547,2.163000106811523,2.119499921798706,2.1480000019073486,0.00916138938497979,0.01739418308388589,0.005516907077981369,0.0070026494259035395,1.0450997453049,0.03240731449720204
2004-09-20,2.135499954223633,2.19950008392334,2.130500078201294,2.1635000705718994,0.0072160468579083314,0.01795257120506885,0.00887828781683916,0.005619707393536314,1.0491880176970794,0.03261164449366617
2004-09-21,2.178499937057495,2.188499927520752,2.138499975204468,2.1644999980926514,0.0004621804890847514,0.01602097520601002,0.009135725431120517,0.006093964245610639,1.0514440642339604,0.031063958259393953
2004-09-22,2.1575000286102295,2.1619999408721924,2.058500051498413,2.069000005722046,-0.04412104063513955,0.0046025002464401945,0.00552945086222025,0.00458441707587267,1.0445532437954133,0.022270073973197534
2004-09-23,2.066499948501587,2.109999895095825,2.055500030517578,2.0915000438690186,0.010874837160341322,-0.0028194597716153288,0.004642901673252629,0.005109004440779837,1.035351754465212,0.01687513135041417
2004-09-24,2.0905001163482666,2.0954999923706055,2.0425000190734863,2.046999931335449,-0.021276649103602052,-0.0042779124055522645,0.0038381698477374486,0.002669582927948511,1.0272923600319213,0.009579136391122386
2004-09-27,2.0455000400543213,2.05049991607666,1.987499952316284,1.996500015258789,-0.02467020897441574,-0.008951637764142789,0.0024695657503002607,0.0015146529908027007,1.015662093672027,0.0010693405336567596
2004-09-28,2.007499933242798,2.0164999961853027,1.9485000371932983,1.971500039100647,-0.012521901310830419,-0.012096020957018143,0.0024634820164018416,6.231861366655465e-05,1.0039454366837268,-0.006130235301224342
2004-09-29,1.972499966621399,2.0460000038146973,1.968000054359436,2.0420000553131104,0.035759581442678545,-0.008412575929687199,0.004788133670224759,0.0019655037963299685,0.9992497010090832,-0.006022618493163174
2004-09-30,2.0274999141693115,2.063999891281128,2.010499954223633,2.0429999828338623,0.0004896804572311897,-0.008483948212706599,0.003941177481707837,0.001198748023612047,0.9999808943761606,-0.005762242880887374
2004-10-01,2.064500093460083,2.065000057220459,2.0195000171661377,2.0234999656677246,-0.009544795560442965,-0.00319573518336263,0.0007898081409972115,0.0009047687006864257,1.0012732228388983,-0.006714895590606795
2004-10-04,2.068000078201294,2.0840001106262207,2.0369999408721924,2.05049991607666,0.013343192916747126,-0.0028884537240766507,-0.002853124294138122,0.001736279475313389,1.0040824182217072,-0.00539508741948903
2004-10-05,2.0420000553131104,2.0625,2.0285000801086426,2.0480000972747803,-0.0012191265077752256,7.056093269998208e-05,-0.0021538178190962324,0.0005839879855975343,1.0038890400188942,-0.004590441177006363
2004-10-06,2.0364999771118164,2.070499897003174,2.0199999809265137,2.068000078201294,0.0097656152229324,0.005031417290467626,-0.0020893203907648146,0.001034415159124644,1.004091404879192,-0.0027045221376685268
2004-10-07,2.071000099182129,2.134999990463257,2.0425000190734863,2.057499885559082,-0.005077462400941868,0.006018412519435664,-0.003133527459915074,0.0011039603410570042,1.0074955052956829,-0.0021800309195411736
2004-10-08,2.046999931335449,2.059499979019165,1.981500029563904,2.0,-0.02794648299261393,-0.0029347088421264175,-0.005686133730316854,0.0014906213495210641,1.0026972888858847,-0.005530792851505558
2004-10-11,1.9915000200271609,2.0374999046325684,1.9704999923706057,2.007499933242798,0.0037499666213989258,-0.002487261959988386,-0.005490678442321956,0.001769981875651321,0.9971997506226024,-0.006974093524292228
2004-10-12,1.9774999618530271,2.0290000438690186,1.9735000133514404,2.010999917984009,0.0017434544745200675,-0.0008772733478427384,-0.002036055955171696,0.0017405063589551327,0.9934139307120621,-0.007385546226189537
2004-10-13,2.071000099182129,2.077500104904175,1.987499952316284,1.9989999532699585,-0.0059671632041039535,-0.0036224889428457378,-0.003255758648594514,0.0007023760235788162,0.9957133261191436,-0.008101024989358545
2004-10-14,1.972499966621399,1.9774999618530271,1.9364999532699585,1.955000042915344,-0.022010961172179933,-0.006575021419050051,-0.003248701221680625,0.000315908750953849,0.9881791593245967,-0.010993252717184316
2004-10-15,1.9644999504089355,1.9835000038146973,1.8940000534057615,1.9275000095367432,-0.014066512928353814,-0.010015950203677577,-0.002443473992825866,3.5094347890188004e-05,0.9816271472579842,-0.014020169720212822
2004-10-18,1.9114999771118164,1.9735000133514404,1.8945000171661377,1.9635000228881836,0.018677049635964726,-0.006757501286514331,-0.0002836885213942459,0.0011048555796428214,0.9772597923884164,-0.012888451923126635
2004-10-19,1.986999988555908,1.9924999475479128,1.9084999561309817,1.9164999723434448,-0.02393687292939506,-0.006041223609163305,-0.0044609240629900244,0.00022783454791873518,0.9771127101342909,-0.014477003702042995
2004-10-20,1.905500054359436,1.9294999837875368,1.8895000219345093,1.9175000190734863,0.0005218088935419196,-0.006552620086086268,-0.004480908843546572,-0.00019278018233321415,0.9725247420904705,-0.014591043150679916
2004-10-21,1.965000033378601,2.009500026702881,1.924999952316284,1.9735000133514404,0.029204690336854577,-0.002742977283277563,-0.0017908297266979805,-0.00047334287359205847,0.9777318570119133,-0.01023168459900317
2004-10-22,1.8109999895095823,1.840000033378601,1.649999976158142,1.7300000190734863,-0.12338484551841333,-0.019900045131022212,-0.011556025010990971,-0.00710068542292945,0.95475082337829,-0.022387081127824636
2004-10-25,1.7000000476837158,1.7204999923706057,1.6859999895095823,1.6985000371932983,-0.018208081810922816,-0.019351427417066858,-0.012755766013152165,-0.007302667424064477,0.9341915298755382,-0.03067603001837577
2004-10-26,1.7074999809265137,1.7130000591278076,1.6755000352859497,1.691499948501587,-0.004121335612849775,-0.018141788964670787,-0.013925720226418057,-0.007804517567921093,0.9223695451672566,-0.03447360121251042
2004-10-27,1.68149995803833,1.7315000295639038,1.680999994277954,1.71150004863739,0.011823884566783516,-0.019742119708545544,-0.012970879263534883,-0.007856870654151823,0.9175068781453732,-0.03345532763772745
2004-10-28,1.712000012397766,1.7384999990463257,1.7070000171661377,1.722499966621399,0.00642706261841286,-0.015468336233470175,-0.01052591518028269,-0.008001060575582171,0.919056385629199,-0.02997007458346935
2004-10-29,1.718000054359436,1.722499966621399,1.7000000476837158,1.7065000534057615,-0.009288774180367887,-0.01709997212019085,-0.011543969123912798,-0.008377815816514818,0.920948710592088,-0.02677602759735658
2004-11-01,1.7109999656677246,1.7575000524520874,1.7074999809265137,1.7549999952316284,0.02842070923412665,-0.018021479228488676,-0.009924097658170063,-0.005784569359156889,0.9270154986785061,-0.019754682105628196
2004-11-02,1.774500012397766,1.8244999647140503,1.756999969482422,1.812000036239624,0.03247865593325683,0.006801338094660227,-0.0073120002012971004,-0.005177303865509245,0.9407908141029654,-0.010115049202071402
2004-11-03,1.8589999675750732,1.88100004196167,1.777999997138977,1.7960000038146973,-0.00883003979300745,0.00802720918875006,-0.006259494802142312,-0.004672338942910915,0.955838317477184,-0.003975289860790626
2004-11-04,1.784999966621399,1.8645000457763672,1.7760000228881836,1.8454999923706057,0.027561240785507035,0.012549059966598887,-0.0032435460864448547,-0.0028214038435916875,0.9648049840692587,0.0038380790140484095
2004-11-05,1.8650000095367432,1.8695000410079956,1.8009999990463257,1.8279999494552612,-0.00948254835420781,0.009389732320412328,-0.005382927633559528,-0.0026886664174075752,0.9744095142303449,0.008006310971276409
2004-11-08,1.837499976158142,1.878999948501587,1.8359999656677248,1.866000056266785,0.020787805176278873,0.011446023317811879,-0.002013614160871813,-0.0033074965425187474,0.9828573257472456,0.013194978014593732
2004-11-09,1.8589999675750732,1.8904999494552612,1.8350000381469729,1.8700000047683716,0.0021435950594712594,0.012883573635644094,-0.001897704909441321,-0.0032618147683830504,0.9897132102403046,0.016551350803746923
2004-11-10,1.899999976158142,1.9420000314712524,1.8914999961853027,1.9045000076293943,0.01844919934387712,0.011636863838034767,-0.0027630966396082197,-0.002249867812252325,1.000363481085732,0.020492048783133224
2004-11-11,1.9045000076293943,1.950000047683716,1.881999969482422,1.941499948501587,0.01942764018060994,0.009971777794818351,0.008445436827394629,-0.0020652545819072016,1.0081689719879732,0.024705247250993316
2004-11-12,1.9524999856948853,2.046999931335449,1.950000047683716,2.0230000019073486,0.04197788079709297,0.017243116074546563,0.012820560385417132,-0.00047428612343452056,1.0224522382983026,0.031651965885824127
2004-11-15,2.0230000019073486,2.075000047683716,2.009000062942505,2.0445001125335693,0.010627835198195656,0.014875451441462599,0.013762406796653094,-0.00044603180280141654,1.0362882302045124,0.036046646124308385
2004-11-16,2.0250000953674316,2.0329999923706055,1.987499952316284,2.003499984741211,-0.020053864287417733,0.012937651866096838,0.011242776405637634,-0.00102567819385312,1.040225075915985,0.034540604935271155
2004-11-17,2.0199999809265137,2.0295000076293945,1.9769999980926511,1.9950000047683716,-0.004242565529111952,0.009404111415994273,0.010379168838819139,-9.502352272051938e-05,1.0405402840662954,0.031410413521255565
2004-11-18,1.986500024795532,2.0480000972747803,1.9795000553131104,2.0185000896453857,0.011779491138268261,0.01071729400975022,0.011752876996260764,0.00020904300361143373,1.039906858376989,0.029396904712203974
2004-11-19,1.9574999809265137,1.972000002861023,1.909500002861023,1.9275000095367432,-0.0450830200976754,0.0016496920725110017,0.006439172768136105,-0.0015878963317984955,1.0298129565019256,0.02081472785679953
2004-11-22,1.9220000505447388,1.9264999628067017,1.878999948501587,1.902500033378601,-0.012970156178702452,-0.00279890483994594,0.003361722154613097,-0.0018382605365795835,1.0184056867376992,0.012729860488995052
2004-11-23,1.909000039100647,1.9839999675750732,1.9014999866485596,1.9155000448226929,0.006833120218665778,-0.007755748710681758,0.004421717611434555,-0.0007534249778670613,1.0135157027387713,0.007776575687397005
2004-11-24,1.94350004196167,1.9579999446868896,1.9049999713897705,1.9375,0.011485228223705679,-0.007779885156001627,0.0033908960047992777,0.00019079399801221768,1.0112556915358415,0.005602396538188899
2004-11-26,1.9474999904632568,1.9670000076293943,1.944499969482422,1.9544999599456787,0.008774172875189112,-0.003583055585900976,0.004643786850325874,-0.00017171432479240454,1.0118132770399342,0.004952224025596813
2004-11-29,1.9800000190734863,1.9809999465942385,1.8854999542236328,1.9470000267028809,-0.0038372644648231313,-0.003522420720341369,0.0029622055237159004,0.0005817984219253147,1.0111733995987682,0.003716539398032917
2004-11-30,1.9485000371932983,1.9900000095367432,1.9474999904632568,1.9839999675750732,0.019003564645476256,-0.002539435831583377,0.0041542207521228424,0.0012673357244709495,1.012939883438995,0.005010051011240401
